src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0066_H0066:134b-1	ཐབས་ཤེས་པ་དང་། ཤེས་རབ་ཤེས་པ་སྟེ་། ལྷའི་བུ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཤེས་པ་ཡིན་ཏེ་།	T15n0591_001:0119c01_17	天子！
K08D0066_H0066:134b-10	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T15n0591_001:0119c08_16	」答言：
K08D0066_H0066:134b-11	ལྷའི་བུ་། གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་རང་བཞིན་གྱིས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་སེམས་ཅན་རྣམས་ལ་སྐྲག་པར་མི་འགྱུར་བ་དེ་ལྟ་བུ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ནི་གོ་ཆ་ལེགས་པར་བགོས་པ་ཡིན་ནོ་༎	T15n0591_001:0119c09_10	「若諸眾生涅槃本性，聞已不怖。 」又復問言：
K08D0066_H0066:134b-13	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བྱ་།	T15n0591_001:0119c10_1	「文殊師利！ 以何因緣名為菩薩？ 」答言：
K08D0066_H0066:134b-3	ཤེས་པ་དེ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཆགས་པ་མེད་པ་འཐོབ་བོ་༎	T15n0591_001:0119c03_4	此是諸菩薩摩訶薩智，以如是等智故，當得諸佛無礙大智。
K08D0066_H0066:134b-5	འཇམ་དཔལ་། ཇི་ཙམ་དུ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཤེས་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དེ་དང་། འཇིག་རྟེན་གསུམ་པོ་ཐམས་ཅད་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཤེས་པ་དེ་ནི་ངོ་མཚར་ཏེ་། ཤེས་པ་དེ་ནི་གོ་ཆ་ངན་ངོན་དང་ལྡན་པས་ཡང་དག་པར་བསྡུ་བར་མི་ནུས་སོ་༎	T15n0591_001:0119c05_1	「希有，希有！ 諸菩薩摩訶薩智於諸三界最為殊特，不可以小莊嚴而得成就！
K08D0066_H0066:134b-7	འཇམ་དཔལ་གང་དེ་ལྟ་བུའི་ཤེས་པ་སྐྱེད་པར་བྱེད་པ་དེ་ཡང་ཆོ་འཕྲུལ་ཆེན་པོ་ཡིན་ནོ་༎༎ བམ་པོ་གསུམ་པ་སྟེ་ཐ་མ་།	T15n0591_001:0119c07_1	文殊師利！ 若能如是生智慧者，是大神通。
K08D0066_H0066:134b-9	འཇམ་དཔལ་། ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་གོ་ཆ་ལེགས་པར་བགོས་པ་ཡིན་།	T15n0591_001:0119c08_3	唯然，文殊師利！ 云何菩薩能具莊嚴？
K08D0066_H0066:135a-0	༄༡༣༥ཨ་༌༎ སྨྲས་པ༏་ལྷའི་བུ་། བྱང་ཆུབ་ཀྱི་གནས་རྗེས་སུ་འཇུག་པས་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བྱའོ་༎	T15n0591_001:0119c10_18	「天子！ 於菩提分住持入故，故名菩薩。
K08D0066_H0066:135a-11	སྨྲས་པ་། ལྷའི་བུ་། གང་ཉོན་མོངས་པའི་དྲི་མ་རྣམས་དང་ལྷན་ཅིག་མི་གནས་ཤིང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཉོན་མོངས་པ་སྤང་བའི་ཕྱིར་བརྩོན་འགྲུས་རྩོམ་པར་ཡང་བྱེད་པས་།	T15n0591_001:0119c17_3	「天子！ 不與煩惱共住，為諸眾生滅煩惱故，發精進故，故名淨薩埵。 」又復問言：
