src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa075_u:100	 sapakṣe kāminyākāre saṃbhavāt /	T11D4264:364a-6	མཐུན་པའི་ཕྱོགས་འདོད་པའི་རྣམ་པ་ལ་སྲིད་པའི་ཕྱིར་རོ་༎
T11bsa075_u:101	 na cānaikāntikaḥ /	T11D4264:364a-7	མ་ངེས་པ་ཡང་མ་ཡིན་ཏེ་།
T11bsa075_u:102	 abhyāsasahitaceto guṇasphuṭapratibhāsayoḥ kāryakāraṇayorghaṭakumbhakārayoriva sarvopasaṃhāreṇa  pratyakṣānupalambhataḥ kāryakāraṇabhāvasiddhāvabhyāsasahitacetoguṇatvasya sādhanasya  sphuṭapratibhāsakaraṇayogyatayā vyāptisiddheḥ /	T11D4264:364a-8	གོམས་པ་དང་བཅས་པའི་སེམས་ཀྱི་ཡོན་ཏན་དང་གསལ་བར་སྣང་བ་དག་གི་འབྲས་བུ་དང་རྒྱུའི་དངོས་པོ་དག་ནི་རྫ་མཁན་དང་བུམ་བདག་གི་བཞིན་དུ་། ཐམས་ཅད་ཉེ་བར་བསྡུས་པས་མངོན་སུམ་དང་མི་དམིགས་པ་ལས་འབྲས་བུ་དང་རྒྱུའི་དངོས་པོ་གྲུབ་པ་ན་། སྒྲུབ་པར་བྱེད་པ་གོམས་པ་དང་བཅས་པའི་སེམས་ཀྱི་ཆོས་ལ་གསལ་བར་སྣང་བར་བྱར་རུང་བས་ཁྱབ་པར་གྲུབ་པའི་ཕྱིར་རོ་༎ དེ་ལྟར་ནི་ཁྱབ་པའི་གཞི་འདོད་པས་གཟིར་བར་འཇུག་པ་ལ་།
T11bsa075_u:105	 tathā hi vyāptyadhikaraṇe kāmāturavartini yuvatyākāre sādaranirantaradīrghakālābhyāsasahitacetoguṇāt pūrvamanupalabdhiḥ sphuṭābhasya /	T11D4264:364a-12	གཞོན་ནུ་མའི་རྣམ་པ་ལ་གུས་པ་དང་བཅས་པར་བར་མེད་པར་དུས་རིང་པོར་གོམས་པ་དང་བཅས་པའི་སེམས་ཀྱི་ཡོན་ཏན་ལས་སྔར་གསལ་བར་སྣང་བ་མ་དམིགས་ཤིང་།
T11bsa075_u:1806	 na cārthāntaraṃ dṛśyatāniyatam,  adṛśyasyāpi deśakālasvabhāvaviprakṛṣṭasya saṃbhavāt /	T11D4264:354a-27	དོན་གཞན་པ་ཡང་བལྟར་རུང་བར་གདོན་མི་ཟ་བར་འགྱུར་བ་མ་ཡིན་ཞིང་། བལྟར་༄༣༥༤བ་མི་རུང་བ་ནི་ཡུལ་དང་དུས་དང་རང་བཞིན་བསྐལ་བར་ཡང་དག་པར་འབྱུང་ངོ་༎
T11bsa075_u:1808	 tataśca dhūmasyāpi hutāśena saha sambandhe syādupādhiḥ,	T11D4264:354b-1	དེའི་ཕྱིར་དུ་བ་མེ་དང་ལྷན་ཅིག་འབྲེལ་བར་འགྱུར་བར་རྫས་ཉེ་བར་དམིགས་པ་ཡང་མ་ཡིན་ནོ་ཞེས་པས་།
T11bsa075_u:1809	 na copalakṣyata iti kathamadarśanānnāstyeva yataḥ svābhāvikasaṃbandhasiddhiḥ //	T11D4264:354b-2	མ་མཐོང་བ་ཙམ་གྱིས་མེད་པ་ཁོ་ནའོ་ཞེས་བརྗོད་པར་བྱ་བ་ཇི་ལྟར་ཡིན་།
T11bsa075_u:1810	 atha yadyathāntaramapekṣaṇīyaṃ syāt /  kathaṃ dhūma ityeva pāvakasatāniyama iti cet /  nanvidameva cintyate /  tadutpatterasvīkāre sahasraśo darśane 'pi kiṃ sarvatra dhūme satyavaśyamagniḥ sambhavī na veti kadācidarthāntaramupādhimapekṣya dhūmo 'pi syānnāgniriti kimatra niṣṭaṅkakāraṇam /  tadupādheranupalabhyamānatvāt /	T11D4264:354b-3	གང་ཡང་འཁྲུལ་བ་མ་མཐོང་བའི་ཕྱིར་ཞེས་བརྗོད་པའི་སྒྲུབ་བྱེད་དེ་ཡང་ཐེ་ཚོམ་ཟ་བའི་མ་གྲུབ་པ་སྟེ་།
T11bsa075_u:1815	 kvacid vyabhicārasyādarśanāditi tu yaduktaṃ tatpratyuktameva /  adṛśyasyāpyupādheḥ saṃbhāvyamānatvāt /  vyabhicārasya ca pratyayāntaravaikalyenāhatyādarśane 'pi niṣeddhamaśakyatvāt /  ata eva tayorbādhakābhāve 'pi sādhakabādhakapramāṇābhāvāt śaṅkā saṃbhavatyeva /  na punastavāmunā viklavavikrośitamātreṇa vyāvartate /	T11D4264:354b-4	རྐྱེན་གཞན་མ་ཚང་བས་དེའི་འཁྲུལ་བ་མ་མཐོང་ན་ཡང་ཐམས་ཅད་དུ་དགག་པར་མི་ནུས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T11bsa075_u:1820	 na caitāvatā prāmāṇikalokayātrātikramaḥ /	T11D4264:354b-5	འདི་ཙམ་གྱིས་ཚད་མ་ཅན་གྱི་འཇིག་རྟེན་གྱི་ལུགས་ལས་འདས་པ་ཡང་མ་ཡིན་ཏེ་།
