src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0106_H0109:66b-9	བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ལ་ཐོག་མ་ཁོ་ནར་ཤིན་ཏུ་མོས་པ་དང་། དེའི་འོག་ཏུ་ཆོས་སྤྱད་པ་བཅུ་པོ་དག་གིས་ཐོས་པ་དང་། བསམས་པ་དང་། བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་བསྒྲུབ་པ་དང་། བྱང་ཆུབ་ཀྱི་སེམས་རྗེས་སུ་བསྲུང་བ་དང་། དགེ་བའི་བཤེས་གཉེན་ལ་བསྟེན་པ་དང་། རྒྱུན་མི་འཆད་པར་དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བས་བསླབ་པར་བྱའོ་༎ བཅོམ་ལྡན་འདས་། ཅིའི་སླད་དུ་བསླབ་པའི་གཞི་དེ་དག་གྲངས་དྲུག་ཏུ་གདགས་པར་རིག་པར་བགྱི་ལགས་།	T31n1595_010:0227a06_15	諸波羅蜜是菩薩學處，何故或說有六、或說有十？
K10D0106_H0109:67a-2	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སྦྱིན་པས་ནི་སེམས་ཅན་རྣམས་ལ་ཡོ་བྱད་ཉེ་བར་བསྒྲུབ་པའི་ཕན་འདོགས་པས་ཕན་འདོགས་སོ་༎	T31n1595_010:0227a09_8	由菩薩行施，立眾生資生具故，令他離貧窮苦。 由菩薩行戒，離逼害損惱眾生故，令他無怖畏。
K10D0106_H0109:67a-3	ཚུལ་ཁྲིམས་ཀྱིས་ནི་ཕོངས་པ་དང་། གནོད་པ་དང་། རྣམ་པར་མཐོ་འཚམ་པ་ཉེ་བར་མི་སྒྲུབ་པའི་ཕན་འདོགས་པས་ཕན་འདོགས་སོ་༎ བཟོད་པས་ནི་ཕོངས་པ་དང་གནོད་པ་དང་རྣམ་པར་མཐོ་འཚམ་པ་ལ་ཅི་མི་སྙམ་པས་ཕན་འདོགས་ཏེ་།	T31n1595_010:0227a11_16	由菩薩行忍，不報眾生逼害損惱惡事故，令他無疑安心故。
K10D0106_H0109:67a-5	དེ་གསུམ་གྱིས་ནི་སེམས་ཅན་ལ་ཕན་འདོགས་སོ་༎	T31n1595_010:0227a12_7	此三是成他世間利益。
K10D0106_H0109:66b-14	སེམས་ཅན་ལ་ཕན་གདགས་པ་དང་། ཉོན་མོངས་པའི་གཉེན་པོ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ དེ་ལ་གསུམ་ནི་སེམས་ཅན་ལ་ཕན་ན་གདགས་པ་ཡིན་ལ་།	T31n1595_010:0227a07_16	一、前三成他世間利益；
K10D0106_H0109:67a-0	གསུམ་ནི་ཉོན་མོངས་༄༦༧ཨ་༌༎ པའི་གཉེན་པོ་ཡིན་པར་རིག་པར་བྱ་སྟེ་།	T31n1595_010:0227a08_6	二、後三成他煩惱對治。
K10D0106_H0109:67a-6	བརྩོན་འགྲུས་ཀྱིས་ནི་ཉོན་མོངས་པ་རྣམ་པར་བཅིལ་བ་དང་། ཉོན་མོངས་པ་ཡང་དག་པར་བཅོམ་པའི་དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བར་བྱེད་དེ་།	T31n1595_010:0227a13_16	菩薩行精進，若他未伏惑及未斷惑，能安立此人於善及助善處。
K10D0106_H0109:67a-7	དེ་ནི་ཉོན་མོངས་པས་དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བ་ལས་བསྐྱོད་པར་མི་ནུས་སོ་༎	T31n1595_010:0227a14_15	由此精進，諸惑不能令彼退善及助善處。
K10D0106_H0109:67a-10	དེ་གསུམ་ནི་ཉོན་མོངས་པའི་གཉེན་པོ་ཡིན་ནོ་༎	T31n1595_010:0227a16_14	是故後三為成他煩惱對治。
K10D0106_H0109:67a-8	བསམ་གཏན་གྱིས་ནི་ཉོན་མོངས་པ་རྣམས་རྣམ་པར་གནོན་ཏོ་༎ ཤེས་རབ་ཀྱིས་ནི་བག་ལ་ཉལ་ལེགས་པར་འཇོམས་པར་བྱེད་དེ་།	T31n1595_010:0227a15_8	菩薩行定，能伏滅他煩惱。 菩薩行般若，能斷除他煩惱。
K10D0106_H0109:67a-11	བཅོམ་ལྡན་འདས་། ཅིའི་སླད་དུ་ཕ་རོལ་ཏུ་ཕྱིན་པ་གཞན་དག་གྲངས་བཞིར་གདགས་པར་རིག་པར་བགྱི་ལགས་། སྤྱན་རས་གཟིགས་དབང་ཕྱུག་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་དེ་དག་ཉིད་ཀྱི་གྲོགས་སུ་གྱུར་པ་ཉིད་ཡིན་པའི་ཕྱིར་ཏེ་།	T31n1595_010:0227a18_1	或說有十，更立後四波羅蜜數者，為助成前六故立後四。
K10D0106_H0109:67b-4	དེ་བསོད་ནམས་ཀྱི་ཚོགས་ཆུང་ངུའང་ཡང་དག་པར་བླངས་ཏེ་གནས་ཤིང་ཕྱི་མ་ལ་ཉོན་མོངས་པ་ཆུང་བ་ཉིད་དུ་ཡིད་ཀྱིས་སྨོན་པར་བྱེད་པ་དེ་ནི་དེའི་སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ཏེ་། དེས་ཉོན་མོངས་པ་ཆུང་བ་དང་། བརྩོན་འགྲུས་རྩོམ་ནུས་པར་འགྱུར་བས་།	T31n1595_010:0227a25_4	菩薩行薄少善根功德，願於未來世煩惱薄少無力等，是菩薩願波羅蜜力。
K10D0106_H0109:67b-0	དེ་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་གསུམ་གྱིས་སེམས་ཅན་རྣམས་ལ་ཕན་བཏགས་ནས་བྱང་ཆུབ་༄༦༧བ་སེམས་དཔས་བསྡུ་བའི་དངོས་པོས་ཟིན་པའི་ཐབས་ལ་མཁས་པས་དགེ་བ་ལ་འཇོག་པར་བྱེད་དེ་། དེའི་ཕྱིར་ངས་ཐབས་མཁས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་གསུམ་པོ་དག་གི་གྲོགས་སུ་གྱུར་པ་ཡིན་པར་ཡོངས་སུ་བསྟན་ཏོ་༎	T31n1595_010:0227a18_16	前三波羅蜜所利益，由四攝所顯。 方便波羅蜜能安立彼於善處故，方便波羅蜜是前三波羅蜜助伴。
K10D0106_H0109:67b-2	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་ཚེ་འདི་ལ་ཉོན་མོངས་པ་མང་བས་རྟག་ཏུ་སྒོམ་མི་ནུས་པ་དང་། ཁམས་དང་མོས་པ་དམའ་བའི་ཕྱིར་ལྷག་པའི་བསམ་པ་སྟོབས་ཆུང་བས་སེམས་ནང་དུ་འཇོག་མི་ནུས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཐོས་པའི་དམིགས་པ་ལ་བསམ་གཏན་ཡོངས་སུ་མ་བསྒོམས་པས་འཇིག་རྟེན་ལས་འདས་པའི་ཤེས་རབ་མངོན་པར་སྒྲུབ་མི་ནུས་པ་ཡིན་ན་།	T31n1595_010:0227a23_8	若菩薩於現世，或為煩惱多、或由願生下界、或由心羸弱，於恒修習及心住內，無有功能定緣菩薩藏文句生、無有功能引出世般若。
K10D0106_H0109:67b-6	དེའི་ཕྱིར་སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་གྲོགས་སུ་གྱུར་པ་ཡིན་ནོ་༎	T31n1595_010:0227a27_6	令煩惱薄少等，能起菩薩精進波羅蜜，自為既爾令他亦然，故願波羅蜜是精進波羅蜜助伴。
K10D0106_H0109:68a-0	དེས་སྐྱེས་བུ་དམ་པ་ཡང་དག་པར་བསྟེན་པ་དང་། དམ་པའི་ཆོས་མཉན་པ་ལ་བརྟེན་ནས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ཐོབ་ཅིང་ལྷག་པའི་བསམ་པ་སྟོབས་ཆུང་བ་ཉིད་རྣམ་པར་༄༦༨ཨ་༌༎	T31n1595_010:0227a29_17	此已得精進菩薩，由事善知識得聞正法，如聞正思惟故，能除羸弱心地，於美妙境得強勝心地，是菩薩力波羅蜜。
K10D0106_H0109:68a-1	བཟློག་ནས་ཁམས་གྱ་ནོམ་པ་ལས་བསམ་པའི་སྟོབས་ཐོབ་པར་འགྱུར་བ་དེ་ནི་དེའི་སྟོབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ཏེ་། དེས་སེམས་ནང་དུ་འཇོག་ནུས་པས་།	T31n1595_010:0227b02_8	由此修力菩薩能引心令住內境，故力波羅蜜是定波羅蜜助伴。
K10D0106_H0109:19a-6	འགྲོ་བ་དྲུག་གི་འཁོར་བ་འདི་ན་སེམས་ཅན་གང་དང་གང་དག་སེམས་ཅན་གྱི་རིས་གང་དང་གང་དུའང་སྒོ་ང་ནས་སྐྱེ་བའི་སྐྱེ་གནས་སམ་། ཡང་ན་མངལ་ནས་སྐྱེ་བའམ་། ཡང་ན་དྲོད་གཤེར་ལས་སྐྱེ་བའམ་།	T31n1595_001:0157b17_19	於六道生死，是諸眾生隨在眾生聚，或受卵生、胎生、濕生、化生，此中得身及成就。
K10D0106_H0109:18b-14	དེ་སྐད་ཅེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས་ཡངས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T31n1595_001:0157b15_19	佛告廣慧菩薩：
