src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0246_H0247:50a-4	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་རིང་པོ་མ་ལོན་པར་ག་ཡའི་རི་ལ་དགེ་སློང་མངོན་པར་ཞུགས་པ་མངོན་པར་ཞུགས་པ་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་དགུ་བཅུ་རྩ་དགུ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T17n0834_001:0883c17_0	如是我聞：一時婆伽婆在伽耶城，成道未久， 與諸比丘一切眾俱，其中或有得於一果及以二果，三、四果者，隨其得果，所有功德皆悉明淨。
K10D0246_H0247:50a-6	ལྷ་བྱེ་བ་ཕྲག་ཉི་ཤུ་རྩ་བརྒྱད་དང་། དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་བརྒྱད་ཁྲི་དྲུག་སྟོང་དང་། གྱད་དྲུག་ཁྲི་དང་། གཅེར་བུ་པ་བྱེ་བ་ཕྲག་བཅུ་གཉིས་དང་། དྲང་སྲོང་ཆེན་པོ་མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་། གདུང་བ་ལྔས་ཡན་༄༥༠བ་ལག་ཆོག་པ་ལྔ་བརྒྱ་ཡན་ལག་དཀར་བ་། ཤ་མེད་ཅིང་རུས་མགོ་ལྤགས་ཀྱིས་ཡོག་པ་། ལྟོ་ཞར་ཞིང་སྐྲའི་ཁུར་ཁྱེར་བ་། ལུས་རྒུ་བ་།	T17n0834_001:0883c26_15	復有九十九億諸菩薩眾及二十八億諸天眾等，復有比丘、比丘尼、優婆塞、優婆夷無量眾數，及六萬力士、十二億等諸尼乾子，復有八萬四千五通仙人，復有五百諸外道等——皆悉以灰塗於身體，露現胸臆，肉盡脂消，唯餘皮骨，傴僂曲背，結髮自裹，披樹皮衣，手執瓶罐，處處尋求語言論義。
K10D0246_H0247:50b-12	ནམ་མཁའ་ལྡིང་གི་རྒྱལ་པོ་བྱ་རོག་གིས་བསྐོར་བ་དང་འདྲ་བར་བཅོམ་ལྡན་འདས་དྲང་སྲོང་རྣམས་ཀྱི་ནང་ན་ཉིས་འགྱུར་དུ་མཛེས་སོ་༎	T17n0834_001:0884a03_14	世尊於彼諸仙眾中亦復如是，威德照明倍復殊勝。
K10D0246_H0247:50b-13	དེ་ནས་བཅོམ་ལྡན་འདས་རིན་པོ་ཆེའི་གཏོང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་། རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་དཔག་ཏུ་མེད་པར་མཛད་ཅིང་གློ་ག-ཡས་ག-ཡོན་གཉིས་ནས་འོད་ཟེར་ཕྱུང་སྟེ་། དེ་བཞིན་གཤེགས་པ་བྱེ་བ་དཔག་ཏུ་མེད་པ་ཕྱུང་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་དཔག་ཏུ་མེད་པ་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་དཔག་ཏུ་མེད་པ་ཕྱུང་།	T17n0834_001:0884a05_16	爾時，世尊即便入於寶捨三昧，現無量神通，普放淨光，遍身明耀，於身左右迭相交繞。
K10D0246_H0247:50b-4	ག-ཡང་གཞི་དང་ཤིང་ཤུན་གྱོན་པ་། ལག་ན་རིལ་པ་ཐོགས་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་ཡང་ཐབས་གཅིག་གོ་། རྒལ་བར་འདུན་པ་རྣམས་དང་ཡང་ཐབས་ཅིག་གོ་། དེ་ནས་བཅོམ་ལྡན་འདས་རི་ནག་པོ་རྣམས་ཀྱི་ནང་ན་རིའི་རྒྱལ་པོ་རི་རབ་ལྟར་དྲང་སྲོང་རྣམས་ཀྱི་ནང་ན་ལྷམ་མེ་།	T17n0834_001:0883c28_3	爾時，世尊如須彌山處黑山內，光明照耀，威德絕倫；
K10D0246_H0247:50b-8	ལྷན་ནེ་། ལྷང་ངེ་སྟེ་།	T17n0834_001:0883c29_2	如來世尊亦復如是，於諸仙中為最第一；
K10D0246_H0247:50b-9	ལུག་རྣམས་ཀྱི་ནང་ན་གླང་པོ་ཆེའི་རྒྱལ་པོ་མཆེ་བ་དྲུག་པ་འདྲ་ལ་། སྲིན་བུ་མེ་ཁྱེར་གྱི་དྲུང་ན་ཉི་ཟླ་དང་མཚུངས་ཤིང་། རཙབ༹་ཀ་ཤིའི་མེ་ཏོག་གི་ནང་ན་མནདའ་ར་བའི་ཡལ་ག་དང་འདྲ་ལ་།	T17n0834_001:0884a02_10	又如六牙清淨白象獨自在於白羊群內、如月夜朗映蔽眾螢、如曼陀花生蘆葦町、如金翅鳥處在烏群；
K10D0246_H0247:51a-8	སེངགེ་བསྒྱིངས་པས་ཕྱོགས་བཅུར་རྣམ་པར་གཟིགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་ཕྱོགས་བཅུར་གཟིགས་མ་ཐག་ཏུ་དེ་ནས་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་དག་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཇི་སྙེད་སངས་རྒྱས་ཀྱི་སྤྱན་ལ་སྣང་བ་དེ་དག་ཐམས་ཅད་ལག་མཐིལ་དུ་བཞག་པ་བཞིན་དུ་མི་མཇེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་སུ་ཀུན་ཏུ་སྣང་ངོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་ཀྱང་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པས་ཇི་ལྟར་ཕྱུང་བ་དེ་འདྲ་བའི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་ཕྱུང་སྟེ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྤྲུལ་པ་ཕྱུང་བ་ཇི་༄༥༡བ་སྙེད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་དོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་འཁོར་གྱི་ནང་དུ་འདུས་པར་གྱུར་ཏོ་༎	T17n0834_001:0884a22_15	觀十方已，即時見彼十方世界一切所有諸佛剎土及此娑婆大千世界，以佛眼觀，分明顯現猶如掌中。 如此釋迦如來放大神通種種變現，十方一切諸佛亦復如是現化佛身，從化佛身示化佛身，彼諸如來所有化佛皆來雲集世尊大會。
K10D0246_H0247:51b-1	བྱང་ཆུབ་སེམས་དཔའ་དཔག་ཏུ་མེད་པ་དག་ཀྱང་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་གངགའའི་བྱེ་མ་སྙེད་དག་དང་ལྷན་ཅིག་ཏུ་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པ་ཆེན་པོ་དཔེ་མེད་པ་ཐོགས་ཏེ་འདིར་ལྷགས་སོ་༎	T17n0834_001:0884a28_13	復有無量恒河沙等諸菩薩眾、比丘、比丘尼、優婆塞、優婆夷——過諸譬喻——各執種種供養之具，隨其所應堪供養者，來詣佛所。
K10D0246_H0247:51b-2	དེ་བཞིན་དུ་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། མི་དང་། མི་མ་ཡིན་པ་དུ་མ་དེ་དག་ཀྱང་བཅོམ་ལྡན་འདས་ཀྱི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་དེ་མཐོང་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་ངོ་༎	T17n0834_001:0884b02_11	復有天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等一切大眾，隨其住處皆見如來神通力已，從彼而來赴此海會。
