src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:511a-21	ཚངས་ལྷ་ཉེ་ཕན་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚངས་པ་ཀུན་འཁོར་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚངས་ཆེན་གྱི་ལྷ་རྣམས་ཡོད་༄༥༡༡བ་དོ་༎ སྣང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཆུང་སྣང་གི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a02_5	所謂梵眾天梵輔天大梵天。 少光天無量光天極光淨天。
K02D0008-5_H0009-5:511b-13	མི་ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ མི་གདུང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཤིན་ཏུ་མཐོང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ གྱ་ནོམ་སྣང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a05_5	無煩天無熱天善現天善見天色究竟天。
K02D0008-5_H0009-5:511b-17	འོག་མིན་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎ རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a05_14	空無邊處識無邊處。 無所有處非想非非想處。
K02D0008-5_H0009-5:511b-4	ཀུན་སྣང་དང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ དགེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཆུང་དགེའི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a03_9	少淨天無量淨天遍淨天。
K02D0008-5_H0009-5:511b-7	ཚད་མེད་དགེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ དགེ་རྒྱས་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ འབྲས་བུ་ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a03_16	廣果天福生天。 無雲天無想天。
K02D0008-5_H0009-5:514a-17	གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚངས་རིས་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚངས་ལྷ་ཉེ་ཕན་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚངས་པ་ཀུན་འཁོར་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚངས་ཆེན་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a01_11	復有娑婆世界欲色等諸天。 所謂梵眾天梵輔天大梵天。 少光天無量光天極光淨天。
K02D0008-5_H0009-5:514a-22	སྣང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཆུང་སྣང་གི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚད་མེད་སྣང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཀུན་སྣང་དང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ དགེ་བའི་ལྷ་༄༥༡༤བ་རྣམས་ཡོད་དོ་༎ ཆུང་དགེའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚད་མེད་དགེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ དགེ་རྒྱས་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཆུང་ཆེའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཚད་མེད་ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a03_9	少淨天無量淨天遍淨天。
K02D0008-5_H0009-5:514b-14	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a05_14	空無邊處識無邊處。
K02D0008-5_H0009-5:514b-7	འབྲས་བུ་ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ མི་ཆེ་བའི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a03_16	廣果天福生天。
K02D0008-5_H0009-5:514b-9	མི་གདུང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ ཤིན་ཏུ་མཐོང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ གྱ་ནོམ་སྣང་བའི་ལྷ་རྣམས་ཡོད་དོ་༎ འོག་མིན་གྱི་ལྷ་རྣམས་ཡོད་དོ་༎ ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་ལྷ་རྣམས་ཡོད་དོ་༎	T20n1191_003:0846a04_4	無雲天無想天。 無煩天無熱天善現天善見天色究竟天。
