src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:68a-14	ཀོཨོ་ཤི་ཀ་། དེ་ལྟར་སྦྲུལ་གྱི་གདུག་པ་ཟིལ་གྱིས་གནོན་པ་དེ་ནི་རྩི་མ་གྷིའི་རྩིའི་ཡོན་ཏན་ཏེ༏་ཀོཨོ་ཤི་ཀ་། རྩི་མ་གྷི་དེ་ནི་དེ་ལྟ་བུའི་མཐུ་དང་ལྡན་ནོ་༎	T25n1509_056:0460c20_13	是藥力能勝毒故。 憍尸迦！
K03D0009-2_H0010-2:69b-7	རྣམ་པར་འཕེལ་བར་བྱེད་པ་མ་ཡིན་ནོ་༎ ཀོཨོ་ཤི་ཀ་།	T25n1509_056:0461b24_1	【經】「復次，憍尸迦！
K03D0009-2_H0010-2:69b-9	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་། རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། མི་མཇེད་ཀྱི་བདག་པོ་ཚངས་པ་དང་། འོག་མིན་གྱི་ལྷའི་བར་དེ་དག་ཐམས་ཅད་ཀྱང་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འཛིན་ཅིང་འཆང་བ་དང་། ཀློག་ཅིང་ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དེ་ལ་རྟག་ཏུ་རྒྱུན་མི་ཆད་པར་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་ཉི་ཤུ་ལྔ་པ་།	T25n1509_056:0461b29_11	三千大千世界中，諸四天王天、諸釋提桓因、諸梵天王乃至阿迦尼吒天常守護是善男子、善女人能受持、供養、讀、誦、為他說、正憶念般若波羅蜜者，十方現在諸佛亦共擁護是善男子、善女人，能聞、受持、供養、讀、誦、為他說、正憶念般若波羅蜜者。
K03D0009-2_H0010-2:70a-11	ཡོངས་སུ་འགྲིབ་པར་མི་འགྱུར་རོ་༎ མི་དམིགས་པའི་ཚུལ་གྱིས་ནང་སྟོང་པ་ཉིད་ཀྱིས་རྣམ་པར་འཕེལ་བར་འགྱུར་གྱི་།	T25n1509_056:0461c04_2	內空轉增乃至無法有法空轉增，以無所得故；
K03D0009-2_H0010-2:71a-1	གཞན་གྱིས་སྲོག་གཅོད་པ་སྤངས་ན་ཡང་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་རྗེས་སུ་དགའ་བར་འགྱུར་རོ་༎ བདག་ཀྱང་མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པས་ལོག་པར་ག-ཡེམ་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ཞེ་གཅོད་པ་དང་། ཚིག་ཀྱལ་པ་དང་། ཆགས་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བ་སྤོང་བར་འགྱུར་།	T25n1509_056:0461c12_8	自遠離不與取，亦教人遠離不與取，讚遠離不與取法，亦歡喜讚歎遠離不與取者；
K03D0009-2_H0010-2:71a-3	གཞན་ཡང་ལོག་པར་ལྟ་བ་སྤོང་བ་ལ་ཡང་དག་པར་སྐུལ་བར་འགྱུར་། ལོག་པར་ལྟ་བ་སྤོང་བའི་ལེགས་པ་རྗོད་པར་འགྱུར་། གཞན་གྱིས་ལོག་པར་ལྟ་བ་སྤངས་ན་ཡང་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་རྗེས་སུ་དགའ་བར་འགྱུར་རོ་༎ བདག་ཀྱང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་འཇུག་པར་འགྱུར་།	T25n1509_056:0461c13_15	自不邪婬，教人不邪婬，讚不邪婬法，亦歡喜讚歎不邪婬者；
K03D0009-2_H0010-2:70a-13	ཡོངས་སུ་འགྲིབ་པར་མི་འགྱུར་རོ་༎ མི་དམིགས་པའི་ཚུལ་གྱིས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་དུ་རྣམ་པར་འཕེལ་བར་འགྱུར་གྱི་། ཡོངས་སུ་འགྲིབ་པར་མི་འགྱུར་རོ་༎ མི་དམིགས་པའི་ཚུལ་གྱིས་དྲན་པ་ཉེ་བར་བཞག་པ་རྣམས་ཀྱིས་རྣམ་པར་འཕེལ་བར་འགྱུར་གྱི་། མི་དམིགས་པའི་ཚུལ་གྱིས་ཡང་དག་པར་སྤོང་༄༧༠བ་བ་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པས་རྣམ་པར་འཕེལ་བར་འགྱུར་གྱི་།	T25n1509_056:0461c05_2	四念處乃至十八不共法轉增，以無所得故；
K03D0009-2_H0010-2:70b-2	མི་དམིགས་པའི་ཚུལ་གྱིས་འཕགས་པའི་བདེན་པ་དང་། བསམ་གཏན་དང་། ཚད་མེད་པ་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་དང་། རྣམ་པར་ཐར་པ་བརྒྱད་དང༏་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་དང་། རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མངོན་པར་ཤེས་པ་དང་། ཏིང་ངེ་འཛིན་དང་། གཟུངས་ཀྱི་སྒོ་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་དང་། མི་འཇིགས་པ་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་གྱིས་རྣམ་པར་འཕེལ་བར་འགྱུར་གྱི་།	T25n1509_056:0461c06_10	諸三昧門、諸陀羅尼門、一切智、一切種智轉增，以無所得故。
K03D0009-2_H0010-2:70b-6	དེའི་ཚིག་བླང་བར་འོས་པ་དང་ལྡན་པར་འགྱུར་རོ་༎ ཚིག་རན་པ་དང་ལྡན་པར་འགྱུར་རོ་༎ ཚིག་འཆལ་བ་མེད་པ་དང་ལྡན་པར་འགྱུར་རོ་༎	T25n1509_056:0461c07_6	是善男子、善女人所說，人皆信受。 親友堅固，不說無益之語；
K03D0009-2_H0010-2:70b-9	ཁྲོ་བའི་ཟིལ་གྱིས་ནོན་པ་མེད་པར་འགྱུར་རོ་༎ ང་རྒྱལ་གྱི་ཟིལ་གྱིས་ནོན་པ་མེད་པར་འགྱུར་རོ་༎ སེར་སྣ་ཅན་དང་ཕྲག་དོག་ཅན་དུ་མི་འགྱུར་རོ་༎	T25n1509_056:0461c08_17	不為瞋恚所覆，不為憍慢、慳貪、嫉妬所覆。
