src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:253b-11	འགྲོ་དོན་མངོན་ཞུགས་དེས་པའི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་༎ གང་ལ་དཔལ་རྣམས་སྤྱོད་པ་དེ་ནི་མཉན་པར་གྱིས་༎	T08n0229_001:0676c27_17	發淨信心住寂靜，　　當行智度彼岸行。
K05D0010-3_H0012-3:253b-13	ཛམབུའི་གླིང་འདིར་ཆུ་ཀླུང་ཇི་སྙེད་ཅིག་འབབ་ཅིང་༎ མེ་ཏོག་འབྲས་ལྡན་སྨན་དང་ནགས་ཚལ་སྐྱེད་བྱེད་པ་༎	T08n0229_001:0676c28_0	諸江河流閻浮提，　　華果藥草皆得潤，
K05D0010-3_H0012-3:253b-15	མ་དྲོས་གནས་པའི་ཀླུ་དབང་ཀླུ་བདག་བརྟེན་གནས་ཏེ་༎ དེ་ནི་ཀླུ་ཡི་བདག་པོ་དེ་ཡི་མཐུ་དཔལ་ཡིན་༎	T08n0229_001:0676c29_17	龍王主住無熱池，　　彼龍威力流江河。
K05D0010-3_H0012-3:253b-17	རྒྱལ་བའི་ཉན་ཐོས་པ་དག་ཇི་སྙེད་ཆོས་སྟོན་དང་༎ འཆད་དང་རིགས་པ་དག་དང་ལྡན་པར་བརྗོད་པ་དང་༎ མཆོག་འཕགས་བདེ་བ་བྱེད་དང་དེ་ཡི་འབྲས་ཐོབ་པ་༎	T08n0229_001:0677a01_0	亦如佛子聲聞等，　　說法教他方便說，
K05D0010-3_H0012-3:253b-3	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྲི་བརྒྱད་སྟོང་པ་ལས་། བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་རབ་ཏུ་དབྱེ་བའི་ལེའུ་ཞེས་བྱ་སྟེ་བརྒྱད་ཅུ་རྩ་གསུམ་པའོ་༎༎ བམ་པོ་ལྔ་བཅུ་རྩ་བརྒྱད་པ་། དེ་ནས་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་འཁོར་བཞི་པོ་དེ་དག་ཡང་དག་པར་རབ་ཏུ་དགའ་བར་མཛད་པའི་ཕྱིར་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་སྟོན་ཅིང་།	T08n0229_001:0676c25_7	明教大師臣法賢奉　詔譯1 行品行品第一爾時世尊，為令四眾各得歡喜，說是般若波羅蜜經使獲利樂。
K05D0010-3_H0012-3:253b-8	དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T08n0229_001:0676c25_13	即說伽陀曰：
K05D0010-3_H0012-3:253b-9	དགའ་དང་གུས་དང་དད་པའི་མཆོག་ནི་ཉེར་བཞག་སྟེ་༎ སྒྲིབ་པ་ཉོན་མོངས་བསལ་ནས་དྲི་མ་ལས་འདས་པ་༎	T08n0229_001:0676c26_0	「所有菩薩為世間，　　滅除蓋障煩惱垢，
K05D0010-3_H0012-3:254a-2	སངས་རྒྱས་མཐུས་བྱེད་རང་གི་སྟོབས་ཀྱི་མཐུས་མ་ཡིན་༎ གང་ལ་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་མི་དམིགས་ཤིང་༎	T08n0229_001:0677a04_17	自證教他及方便，　　此亦佛力非自力。
K05D0010-3_H0012-3:254a-5	དེ་སྐད་ཐོས་ནས་རྨོངས་པ་མེད་ཅིང་སྐྲག་མེད་པ་༎ བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བདེ་གཤེགས་ཤེས་རབ་སྤྱོད་༎	T08n0229_001:0677a06_17	如是聞已不驚怖，　　彼菩薩行知佛智。
K05D0010-3_H0012-3:254a-7	གཟུགས་མེད་ཚོར་བ་མེད་ཅིང་འདུ་ཤེས་སེམས་པ་མེད་༎ དེ་ལ་རྣམ་ཤེས་གནས་ནི་རྡུལ་ཙམ་ཡོད་མ་ཡིན་༎	T08n0229_001:0677a07_0	色受想行識皆無，　　不著纖塵無處所，
K05D0010-3_H0012-3:254b-12	གང་ཞིག་ཡོད་པ་མ་ཡིན་དེ་ནི་མེད་ཅེས་བྱ་༎ བྱིས་པ་རྣམས་ཀྱིས་དེ་བརྟགས་ཡོད་དང་མེད་པར་བྱེད་༎	T08n0229_001:0677a21_0	彼無所有不可得，　　愚癡著相謂有無，
K05D0010-3_H0012-3:254b-14	ཡོད་དང་མེད་པ་འདི་གཉིས་མེད་པའི་ཆོས་ཡིན་ཏེ་༎ བྱང་ཆུབ་སེམས་དཔའ་གང་གིས་འདི་ཤེས་ངེས་པར་འབྱུང་༎	T08n0229_001:0677a22_17	有無二法皆非實，　　出此了知乃菩薩。
K05D0010-3_H0012-3:254b-18	སྣ་ཚོགས་འདུ་ཤེས་བྲལ་ཞིང་ཉེ་བར་ཞི་སྤྱོད་པ་༎ འདི་ནི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་སྤྱོད་པ་ཡིན་༎	T08n0229_001:0677a24_17	寂靜行離種種相，　　此名最上般若行。
K05D0010-3_H0012-3:254b-20	དགེ་བའི་བཤེས་དང་ལྡན་ཞིང་ལྷག་མཐོང་ལྡན་གྱུར་བ་༎ རྒྱལ་བ་རྣམས་ཀྱི་ཡུམ་ཐོས་སྐྲག་པར་ཡོང་མི་འགྱུར་༎	T08n0229_001:0677a25_0	善友方便令知覺，　　使聞佛母不驚怖，
K05D0010-3_H0012-3:254b-22	གང་ཞིག་སྡིག་པའི་གྲོགས་ལྡན་གཞན་གྱི་དྲིང་འཇོག་པ་༎ དེ་ནི་སྣོད་སོ་མ་བཏང་ཆུ་རེག་ཞིག་པ་བཞིན་༄༢༥༥ཨ་༌༎	T08n0229_001:0677a26_17	惡友同行及化他，　　坏器盛水非堅牢。
K05D0010-3_H0012-3:254b-9	དེས་ནི་སྤྱོད་མེད་སྤྱོད་པ་ཡིན་པར་རབ་ཤེས་ཕྱིར་༎ ཆོས་གང་སྤྱོད་པ་དེའང་དམིགས་པར་མི་འགྱུར་ཏེ་༎ འདི་ནི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་སྤྱོད་པ་ཡིན་༎	T08n0229_001:0677a20_17	行無所行了知已，　　是行最上般若行。
K05D0010-3_H0012-3:255a-11	སྐྱེ་བོ་ཕལ་ཆེན་མགོ་མང་བྱེ་བ་གཅོད་བྱེད་པའི་༎	T08n0229_001:0677b04_0	幻化四足俱胝數，　　多人眾前悉截首，
K05D0010-3_H0012-3:255a-12	གསང་བྱ་དེ་དག་ཅི་འདྲ་དེ་ལྟར་བྱང་ཆུབ་སེམས་༎ འགྲོ་ཀུན་སྤྲུལ་འདྲར་རབ་ཤེས་དེ་ལ་འཇིགས་པ་མེད་༎	T08n0229_001:0677b05_17	一切世界皆幻化，　　菩薩知已得無怖。
K05D0010-3_H0012-3:255a-14	གཟུགས་དང་འདུ་ཤེས་ཚོར་བ་དང་ནི་སེམས་དཔའ་དང་༎ རྣམ་པར་ཤེས་པ་མ་བཅིངས་མ་གྲོལ་ཡོད་པ་མིན་༎	T08n0229_001:0677b06_0	色受想行識纏縛，　　知不實已不求解，
K05D0010-3_H0012-3:255a-15	དེ་ལྟར་བྱང་ཆུབ་ལ་འཇུག་ཞུམ་པའི་སེམས་མེད་པ་༎ འདི་ནི་གང་ཟག་དམ་པ་རྣམས་ཀྱི་གོ་ཆ་མཆོག་།	T08n0229_001:0677b07_17	行菩提心無所著，　　此名最上諸菩薩。
