src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-3_H0289-3:62a-0	དེ་ཕྱིར་རབ་ཏུ་༄༦༢ཨ་༌༎ ལྷས་ནི་བུད་མེད་ཡོངས་སྤང་བར་༎ བྱ་འོ་འདོད་པ་འཇིག་རྟེན་གྱི་༎ ཡིད་རྣམས་འཛིན་པའི་འཆིང་བ་ཡིན་༎	T17n0722_008:0445a03_18	　　是故天上，遠離女色，　　作意欲愛，　　定得纏縛。
K10D0287-3_H0289-3:62a-12	བདེ་བ་དེ་འདྲ་འཐོབ་པ་ཡིན་༎ དབང་པོ་རྣམས་ཀྱིས་རྟག་ཏུ་ཡང་༎ ཁྲིད་བྱེད་སེམས་ནི་གདུལ་དཀའ་བ༏་༏ལེགས་པར་འཛིན་བྱེད་གང་འཛིན་པ་༎ རྟེན་དེ་ཕ་རོལ་འགྲོ་བ་པོ་༎	T17n0722_008:0445a07_11	　　如是成就，　　心恒離妄，調伏諸根，　　得到彼岸。
K10D0287-3_H0289-3:62a-16	ཡུལ་རྣམས་ལ་ནི་ཁྱབ་པའི་ཡིད་༎ ཐག་པས་ག-ཡོ་བའི་ཡིད་འཛིན་པ་༎ བློ་ལྡན་ལེགས་པར་འཛིན་བྱེད་གང་༎	T17n0722_008:0445a08_0	意索不住，　　纏縛境界，　　智者能除，
K10D0287-3_H0289-3:62a-20	ཉེ་བར་ལོངས་སྤྱོད་ཡིད་དགའ་བའོ་༎ བདེ་བ་དུ་མ་ཐོབ་པ་ལ་༎ གང་ཞིག་འདོད་ལ་ཆགས་མིན་པའི་༎ མི་དེས་བདེ་ལེགས་ཐོབ་པར་འགྲོ་༎	T17n0722_008:0445a10_18	　　天上園林，自在遊戲，　　多獲快樂，　　適悅境界。
K10D0287-3_H0289-3:62a-24	དགེ་བའི་ལས་དེ་ཁྱོད་ཀྱིས་བྱས་༎ དགའ་བའི་ཡུལ་གྱི་ངམ་གྲོག་གི་། ཡིད་ནི་བག་མེད་མ་བྱེད་ཅིག་།	T17n0722_008:0445a11_18	若能棄捨，　　作彼善業，　　心靜安樂。
K10D0287-3_H0289-3:62a-28	དེ་ལྟར་སྐྱེས་པ་དེ་ཡང་ནི་༎ བྱེ་བྲག་དེ་བཞིན་ཐོར་འབུམ་ཕྲག་། ལྷ་དང་ལྷ་མོ་ཚོགས་ཉིད་ཀྱིས་༎	T17n0722_008:0445a12_11	是為甚難，　　生夜摩界。 虛妄攀緣，　　生彼天者，　　數及俱胝，
K10D0287-3_H0289-3:62a-31	ལས་འབྲས་སྐལ་བ་དང་ལྡན་པ་༎ སེམས་ཀྱིས་༄༦༢བ་ཡོངས་སུ་སྦྲུལ་པ་ཡི་༎ ལས་ཀྱི་འཕྱང་མོ་རྟོགས་པར་དཀའ༎	T17n0722_008:0445a14_11	及鉢都摩，　　得自業果。 　　若心難調，作彼業果，　　因心輪轉。
K10D0287-3_H0289-3:62a-5	དོན་དང་དོན་མིན་ལ་རྣམ་རྨོངས་༎ ཆོས་དང་ཆོས་མིན་ཡང་དེ་བཞིན་༎ སྐྱེས་བུ་སྐལ་བ་ཆུང་བ་ལ་༎	T17n0722_008:0445a04_0	迷一切法，　　事與非事，　　斯人薄祐，
K10D0287-3_H0289-3:62a-8	མྱ་ངན་འདས་པ་དེ་ལ་རིང་༎	T17n0722_008:0445a05_4	遠離涅槃。
K10D0287-3_H0289-3:62a-9	ལྕི་བ་ཡང་བ་དེ་ཉིད་ཤེས་༎ བརྟགས་པ་ཆོས་ཀྱི་སྤྱོད་ཡུལ་ཅན་༎ ཆོས་འདོད་འབྲས་བུ་འདོང་བ་ནི་༎	T17n0722_008:0445a06_4	　　親近法師，　　得真法智，行法求果；
K10D0287-3_H0289-3:71a-12	བདེ་བ་དེས་ནི་རྟག་ཏུ་མཐོང་༎ སྐྱིད་དེ་པ་དང་སྡུག་༄༧༡བ་པ་དང་༎ འཁོགས་དང་རྩེ་མོ་ལང་ཚོ་ཡང་༎	T17n0722_008:0445b21_0	非揀樂與苦，　　老、少及中年，
K10D0287-3_H0289-3:71b-1	འཆི་བདག་རྒྱལ་པོས་རབ་ཏུ་འཇོམས་༎	T17n0722_008:0445b22_13	上族并下族，　　不免死王壞。
K10D0287-3_H0289-3:71b-12	འཆི་བདག་རྒྱལ་པོས་རྣམ་པར་འཇོམས་༎	T17n0722_008:0445c01_16	主、客、禽、畜等，　　不免死王壞。
K10D0287-3_H0289-3:71b-13	མ་ཉལ་བ་དང་དེ་བཞིན་ཉལ་༎ ཟ་བ་དང་ནི་དེ་བཞིན་འདུག་།	T17n0722_008:0445c02_0	睡與非睡者，　　喫食與不食，
K10D0287-3_H0289-3:71b-15	འཇིག་རྟེན་ཐམས་ཅད་རབ་འཇོམས་པ་༎ འཆི་བདག་རྒྱལ་པོས་རབ་ཏུ་འཇོམས་༎	T17n0722_008:0445c03_13	一切在世間，　　不免死王壞。
K10D0287-3_H0289-3:71b-17	ས་གནས་ནམ་མཁའི་ཁང་བུར་གནས་༎ དུས་ཀྱི་འཁོར་ལོ་འདི་ཡི་ནི་༎	T17n0722_008:0445c04_0	地上與天上，　　此界及他方，
K10D0287-3_H0289-3:71b-19	འཆི་བདག་རྒྱལ་པོས་རྣམ་པར་འཇོམས་༎	T17n0722_008:0445c05_13	輪轉亦復然，　　不免死王壞。
K10D0287-3_H0289-3:71b-2	གཟུགས་བཟང་བ་དང་གཟུགས་ངན་དང་༎ སྟོབས་ལྡན་དེ་བཞིན་སྟོབས་མེད་དང་མགོན་མེད་པ་དང་མགོན་ཉམས་དང་༎ འཆི་བདག་རྒྱལ་པོས་ཤིན་ཏུ་འཇོམས་༎	T17n0722_008:0445b23_0	有主、無主者，　　力與非力輩， 醜陋及端嚴，　　不免死王壞。
K10D0287-3_H0289-3:71b-20	སྐལ་ལྡན་དེ་བཞིན་བཟང་པོ་དང་༎ གསོད་བྱེད་དེ་བཞིན་ཆོས་པ་དང་༎ ནད་པ་རང་བཞིན་གནས་ལུས་ཀྱང་༎	T17n0722_008:0445c06_0	厚福及薄福，　　剛強與柔和，
K10D0287-3_H0289-3:71b-21	འཆི་བདག་རྒྱལ་པོས་རྣམ་པར་འཇོམས་༎ གཏུམ་པོ་རང་བཞིན་༄༧༢ཨ་༌༎ བཟང་རྣམས་དང་༎ ནོར་ལྡན་དེ་བཞིན་འཇུངས་པ་དང་༎ བག་མེད་པ་དང་བག་ཡོད་ཀྱང་༎ འཆི་བདག་རྒྱལ་པོས་འཇོམས་པར་བྱེད་༎	T17n0722_008:0445c07_13	患病及身安，　　不免死王壞。
K10D0287-3_H0289-3:71b-3	རྒྱལ་པོ་རྣམས་སམ་དེ་བཞིན་བྲན་༎ རང་བྱུང་དེ་བཞིན་ཁྱིམ་པ་རྣམས་༎	T17n0722_008:0445b25_0	王侯及臣從，　　在家與出家，
K10D0287-3_H0289-3:71b-5	ཁྲོན་མ་རྣམས་སམ་འཇམ་པོ་ཡང་༎ འཆི་བདག་རྒྱལ་པོས་རབ་ཏུ་འཇོམས་༎	T17n0722_008:0445b26_13	或善或非善，　　不免死王壞。
K10D0287-3_H0289-3:71b-7	དབུལ་པོ་མིན་དང་ནོར་མེད་དང་༎ ཡོན་ཏན་དེ་བཞིན་ཡོན་ཏན་མེད་༎	T17n0722_008:0445b27_0	富貴與貧寒，　　有德及無德，
K10D0287-3_H0289-3:71b-8	བུད་མེད་རྣམས་དང་སྐྱེས་པ་ཡང་༎ བྱས་ན་གནས་དང་ཁྱིམ་གནས་དང་༎ ཆུ་འམ་གལ་ཏེ་ཐང་ལ་གནས་༎ རི་ཡི་རྩེ་ལ་གནས་པ་ཡང་༎	T17n0722_008:0445b28_14	若女、若男身，　　不免死王壞。 曠野及山川，　　水中與陸地，
K10D0287-3_H0289-3:72a-3	དམྱལ་པ་དེ་བཞིན་ཡི་དགས་དང་༎ དུད་འགྲོ་དེ་བཞིན་མི་རྣམས་དང་༎ སྟོབས་ལྡན་སྤྲོ་བ་མ་ལོག་པའང་༎	T17n0722_008:0445c08_0	餓鬼與傍生，　　人與非人等，
