src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0295_H0298:525a-12	མི་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་བ་ལང་ཕལ་གཅིག་གི་སྟོབས་སོ་༎	T24n1448_007:0031a12_1	「始從十人力，如一凡牛力。
K10D0295_H0298:525a-13	བ་ལང་ཕལ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་བ་ལང་སྔོན་པོ་གཅིག་གི་སྟོབས་སོ་༎ བ་ལང་སྔོན་པོ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ཁྱུ་མཆོག་གཅིག་གི་སྟོབས་སོ་༎ ཁྱུ་མཆོག་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ག-ཡག་གཅིག་གི་སྟོབས་སོ་༎ ག-ཡག་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་བསེ་གཅིག་གི་སྟོབས་སོ་༎ བསེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་གླང་པོ་ཆེ་ཕལ་གཅིག་གི་སྟོབས་སོ་༎	T24n1448_007:0031a12_12	十凡牛力，如一青牛力。 十青牛力，如一小象力。
K10D0295_H0298:525b-0	གླང་པོ་ཆེ་ཕལ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་སྒྲ་གསལ་བར་མི་བྱེད་པའི་གླང་པོ་ཆེ་༄༥༢༥བ་གཅིག་གི་སྟོབས་སོ་༎ སྒྲ་གསལ་བར་མི་བྱེད་པའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་སྒྲ་ཆེན་པོར་བྱེད་པའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ སྒྲ་ཆེན་པོར་བྱེད་པའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་མཆེ་བ་གཅིག་པའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎	T24n1448_007:0031a13_13	十小象力，如一大象力。 十大象力，如一青象力。
K10D0295_H0298:525b-3	མཆེ་བ་གཅིག་པའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་རི་སྔོན་པོའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ རི་སེར་པོ་དང་། རི་དམར་པོ་དང་། རི་དཀར་པོ་དང་། དྲི་མཆོག་དང་ལྡན་པ་དང་། དྲི་ངད་འཇམ་པ་དང་ལྡན་པ་དང་། དྲི་ཨཽཏཔ་ལ་དང་ལྡན་པ་དང་། དྲི་ཀུ་མུད་དང་ལྡན་པའི་སྟོབས་ཀྱང་དེ་བཞིན་ནོ་༎	T24n1448_007:0031a14_14	十青象力，如一赤象力。 十赤象力，如一白牙象力。 十白牙象力，如一賓陀山象力。 十賓陀山象力，如一香象力。
K10D0295_H0298:525b-5	ཀུ་མུ་དའི་སྤོས་ཀྱི་གླང་པོ་ཆེའི་སྟོབས་གང་ཡིན་པ་དེ་པདམའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎	T24n1448_007:0031a17_3	十香象力，如一力士力。
K10D0295_H0298:525b-6	པདམའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་པདམ་ཆེན་པོའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ པདམ་ཆེན་པོའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་གངས་ཁྲོད་དུ་སྐྱེས་པའི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ གངས་ཁྲོད་དུ་སྐྱེས་པའི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ཚན་པོ་ཆེ་དང་ལྡན་པ་བལ་གླང་སྤོས་ཀྱི་གླང་པོ་ཆེ་གཅིག་གི་སྟོབས་སོ་༎ ཚན་པོ་ཆེ་དང་ལྡན་པ་བལ་གླང་སྤོས་ཀྱི་གླང་པོ་ཆེ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་ཚན་པོ་ཆེ་དང་ལྡན་པ་ཕྱེད་པོ་གཅིག་གི་སྟོབས་སོ་༎ ༄༥༢༦ཨ་༌༎ ཚན་པོ་ཆེ་དང་ལྡན་པ་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་རབ་གནོན་ཕྱེད་པོ་གཅིག་གི་སྟོབས་སོ་༎ རབ་གནོན་བཅུའི་སྟོབས་གང་ཡིན་པ་དེ་སྟོབས་མཆོག་གི་སྟོབས་གཅིག་གོ་།	T24n1448_007:0031a17_15	十力士力，如一大力士力。
K10D0295_H0298:526a-12	ཡོན་ཏན་མཚུངས་པ་མཉམ་པ་། བསོད་༄༥༢༦བ་ནམས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་མཉམ་པ་དག་ཡིན་གྱི་། རྒྱུ་གསུམ་པོ་རིགས་དང་། སྐུ་ཚེ་དང་། སྐུ་ལུས་ཀྱིས་མཉམ་པ་དག་ནི་། མ་ཡིན་ནོ་༎ གནས་འཇོག་གི་རྒྱུད་དག་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དག་ནི་། ཡབ་ཡུམ་དག་ལས་བྱུང་བའི་སྟོབས་དེ་ལྟ་བུ་དང་ལྡན་པ་དག་ཡིན་ཞིང་།	T24n1448_007:0031a24_16	「此那羅延力，是如來父母所生之力。
K10D0295_H0298:526a-3	སྟོབས་མཆོག་གི་སྟོབས་བཅུ་གང་ཡིན་པ་དེ་ཡན་ལག་མཆོག་གི་སྟོབས་གཅིག་གོ་། ཡན་ལག་མཆོག་གི་སྟོབས་བཅུ་གང་ཡིན་པ་དེ་སྲེད་མེད་ཀྱི་བུ་ཕྱེད་ཀྱི་སྟོབས་གཅིག་གོ་།	T24n1448_007:0031a18_7	十大力士力，如一猛象力。 十猛象力，如一章住羅夜叉力。 十章住羅夜叉力，如一半那羅延力。
K10D0295_H0298:526a-6	སྲེད་མེད་ཀྱི་བུའི་སྟོབས་སུམ་བརྒྱ་ཉི་ཤུ་གང་ཡིན་པ་དེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གཅིག་གི་ཡབ་དང་ཡུམ་ལས་བྱུང་བའི་སྟོབས་སོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T24n1448_007:0031a20_13	二半那羅延力，如一那羅延力。
K10D0295_H0298:526a-8	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། སྐུའི་གནད་ཀྱི་གནས་དེ་རེ་ལའང་སྲེད་མེད་ཀྱི་བུའི་སྟོབས་འཆང་བར་མཛད་པའི་ཕྱིར་རོ་༎	T24n1448_007:0031a21_12	如來節節之中，皆有那羅延力自然而生。
K10D0295_H0298:542b-13	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཀུ་ཤའི་གྲོང་ཁྱེར་ནས་སྐྱེས་པ་གྱད་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1448_007:0031b03_12	」復白佛言：
