src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:96b-1	འོད་སྲུངས་གང་གིས་ཕ་ཡང་ཡིན་ལ་། རང་སངས་རྒྱས་ཀྱང་ཡིན་པ་དེ་སྲོག་བཅད་ན་དེའི་སྲོག་གཅོད་པའི་ནང་ནས་མ་རུངས་པའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c11_14	如人有父得緣覺道，子斷父命，名殺中重；
T04D3940:96b-11	འདི་ལྟ་སྟེ་ཆོས་འདོད་པ་རྣམས་རྣམ་པར་ག-ཡེང་བར་བྱེད་པ་འདི་ནི་ཚིག་ཀྱལ་པའི་ནང་ན་མ་རུངས་པའོ་༎	T17n0821_002:0844c16_3	言說壞亂求法之人，是綺語中重；
T04D3940:96b-12	འདི་ལྟ་སྟེ་མཚམས་མེད་པ་བྱེད་པར་ཤོམ་པ་འདི་ནི་གནོད་སེམས་ཀྱི་ནང་ན་མ་རུངས་པའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c16_15	若五逆初業，是瞋恚中重；
T04D3940:96b-14	ཡང་དག་པར་སོང་བ་རྣམས་ཀྱི་རྙེད་པ་འཕྲོག་པའི་སེམས་འདི་ནི་བརྣབ་སེམས་ཀྱི་ནང་ན་མ་རུངས་པའོ་༎ འདི་ལྟ་སྟེ་ལྟ་བས་གཟིངས་པ་འདི་ནི་ལོག་པར་ལྟ་བའི་ནང་ན་མ་རུངས་པ་སྟེ་།	T17n0821_002:0844c17_20	若欲劫奪持淨戒人物，是貪中重、邪見中重，謂之邊見。
T04D3940:96b-16	འོད་སྲུངས་འདི་ནི་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་འདི་ནི་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པའོ་༎	T17n0821_002:0844c18_2	迦葉！ 此十惡道，是為最重。 迦葉！
T04D3940:96b-17	འོད་སྲུངས་གལ་ཏེ་སེམས་ཅན་གཅིག་ཅིག་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཁ་ན་མ་ཐོ་བ་ཆེན་པོ་དང་བཅས་པ་འདི་དག་དང་ལྡན་པར་གྱུར་ལ་།	T17n0821_002:0844c19_6	如來知是十惡業是為最重。 迦葉！
T04D3940:96b-4	དཀོན་མཆོག་གསུམ་གྱི་དཀོར་རྐུ་བ་འདི་ནི་མ་བྱིན་པར་ལེན་པའི་ནང་ན་མ་རུངས་པའོ་༎	T17n0821_002:0844c12_3	奪三寶物，名盜中重；
T04D3940:96b-5	འདི་ལྟ་སྟེ་མ་ཡང་ཡིན་ལ་དགྲ་བཅོམ་མ་ཡང་ཡིན་པ་དེ་ལ་ལོག་པར་སྤྱད་པ་འདི་ནི་འདོད་པ་ལ་ལོག་པར་སྤྱོད་པ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c13_7	若復有人其母出家得羅漢道，共為不淨，是婬中重；
T04D3940:96b-7	དེ་བཞིན་གཤེགས་པ་ལ་སྐུར་པ་འདེབས་པ་འདི་ནི་བརྫུན་དུ་སྨྲ་བའི་ནང་ན་མ་རུངས་པའོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c14_2	若以不實謗毀如來，是妄語中重；
T04D3940:96b-9	འཕགས་པའི་དགེ་འདུན་ལ་མི་སྙན་པ་བརྗོད་པ་འདི་ནི་ཕྲ་མའི་ནང་ན་མ་རུངས་པའོ་༎ འདི་ལྟ་སྟེ་འཕགས་པ་རྣམས་ལ་གནོད་པ་འདི་ནི་ཚིག་རྩུབ་པོའི་ནང་ན་མ་རུངས་པའོ་༎	T17n0821_002:0844c14_17	若兩舌語壞賢聖僧，是兩舌中重； 若罵聖人，是惡口中重；
