src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1115:61b-7	སྒྲིབ་པ་ཀུན་ལས་ངེས་པར་གྲོལ་༎ ཐུབ་པས་འཇིག་རྟེན་ཀུན་ཟིལ་མནན་༎	T31n1597_009:0373b02_0	解脫一切障，　　牟尼勝世間，
T01D1115:62a-0	ཁྱོད་ཀྱི་མཁྱེན་པས་ཤེས་བྱ་༄༦༢ཨ་༌་༎ ཁྱབ་༎ སེམས་གྲོལ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b03_13	智周遍所知，　　心解脫歸禮。
T01D1115:62a-10	གནས་དང་གནས་པ་བཤད་བྱ་དང་༎ ཚིག་དང་ཤེས་པ་སྟོན་པ་ལ་༎ རྟག་ཏུ་བློ་གྲོས་མི་ཐོགས་པ་༎	T31n1597_009:0373b08_0	於所依能依，　　所說言及智，
T01D1115:62a-15	ལེགས་འདོམས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b11_13	往來及出離，　　善教者歸禮。
T01D1115:62a-16	ལུས་ཅན་ཀུན་གྱིས་ཁྱོད་མཐོང་ན་༎ སྐྱེས་བུ་མཆོག་ཏུ་རྟོགས་པར་འགྱུར་༎	T31n1597_009:0373b12_0	諸眾生見尊，　　皆審知善士，
T01D1115:62a-18	མཐོང་བ་ཙམ་གྱིས་དད་འགྱུར་བར་༎ མཛད་པ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b13_13	暫見便深信，　　開導者歸禮。
T01D1115:62a-2	སེམས་ཅན་ཀུན་གྱི་ཉོན་མོངས་ཀུན་༎ མ་ལུས་པ་དག་འདུལ་མཛད་པ་༎	T31n1597_009:0373b04_0	能滅諸有情，　　一切惑無餘，
T01D1115:62a-20	ལེན་དང་གནས་དང་གཏོང་བ་དང་༎ སྤྲུལ་པ་དང་ནི་བསྒྱུར་བ་དང་༎ ཏིང་ངེ་འཛིན་དང་ཡེ་ཤེས་ལ་༎ མངའ་བརྙེས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b14_0	攝受住持捨，　　現化及變易， 等持智自在，　　隨證得歸禮。
T01D1115:62a-22	ཐབས་དང་སྐྱབས་དང་དག་པ་དང་༎ ངེས་འབྱུང་ཐེག་པ་ཆེན་པོ་ལ་༎	T31n1597_009:0373b16_0	方便歸依淨，　　及大乘出離，
T01D1115:62a-24	བདུད་འཇོམས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b17_13	於此諸眾生，　　摧魔者歸禮。
T01D1115:62a-4	ཉོན་མོངས་སེལ་བ་ཉོན་མོངས་པ་༎ བརྩེར་བཅས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b05_13	害煩惱有染，　　常哀愍歸禮。
T01D1115:62a-6	ལྷུན་གྱིས་གྲུབ་ཅིང་ཆགས་མི་མངའ་༎ ཐོགས་པ་མི་མངའ་རྟག་ཏུ་ཡང་༏	T31n1597_009:0373b06_0	無功用無著，　　無礙常寂定，
T01D1115:62a-8	། མཉམ་པར་གཞག་ཅིང་འདྲི་ཀུན་གྱི་༎ ལན་ལྡོན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1597_009:0373b07_13	於一切問難，　　能解釋歸禮。
