src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0111_H0114:145b-5	དེ་དག་གིས་བལྟས་ན་ཛམབུའི་གླིང་དུ་པདམ་ཆེན་པོ་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་།	T53n2122_008:0335c16_3	見有千枝蓮華。
K10D0111_H0114:145b-6	གསེར་གྱི་འོད་བྱུང་བ་། འདབ་མ་སྟོང་ཡོད་པ་།	T53n2122_008:0335c16_12	一一蓮華名為千葉。 金色金光大明普照。
K10D0111_H0114:145b-8	བསུང་ཞིམ་པ་། ཡིད་དུ་འོང་བ་སྟོང་ཐམ་པ་མཐོང་ངོ་༎	T53n2122_008:0335c17_11	香氣芬熏甚可愛樂。
K10D0111_H0114:145b-12	དགའ་བ་དང་ཡིད་བདེ་བ་སྐྱེས་ནས་གང་དུ་སངས་རྒྱས་སྟོང་འབྱུང་བ་།	T53n2122_008:0335c18_6	心生歡喜。
K10D0111_H0114:145b-2	ཅིའི་ཕྱིར་བསྐལ་པ་འདི་བསྐལ་པ་བཟང་པོ་ཞེས་བྱ་ཞེ་ན་།	T53n2122_008:0335c13_18	何故名為賢劫者。
K10D0111_H0114:145b-3	ཀུན་དགའ་བོ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་འཇིག་པར་གྱུར་པའི་ཚེ་ས་ཆེན་པོ་རྒྱ་མཚོ་གཅིག་ཏུ་གྱུར་པ་ན་གནས་གཙང་མའི་རིས་ཀྱི་ལྷའི་བུ་རྣམས་ལྷའི་མིག་གིས་ཆུས་འཇིག་པ་ཐམས་ཅད་ལ་རྣམ་པར་བལྟའོ་༎	T53n2122_008:0335c14_7	由此三千大千世界。 劫欲成時盡為一水。 時淨居天以天眼觀見此世界唯一大水。
K10D0111_H0114:145b-13	ཀྱེ་མའོ་༎ བསྐལ་པ་འདི་བཟང་པོར་འགྱུར་རོ་༎ ཀྱེ་མའོ་། བསྐལ་པ་འདི་རབ་ཏུ་བཟང་པོར་འགྱུར་རོ་ཞེས་ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་དེ་། ཀུན་དགའ་བོ་།	T53n2122_008:0335c18_11	讚言希有。 如此劫中當有千佛出興於世。
K10D0111_H0114:145b-16	དེའི་ཕྱིར་བསྐལ་པ་འདི་བཟང་པོ་ཞེས་བྱའོ་༎ ཀུན་དགའ་བོ་། འདི་ལྟར་བསྐལ་པ་བཟང་པོ་འདི་ལ་བསྐལ་པ་བཟང་པོ་ཞེས་མིང་བཏགས་པའི་བསྐལ་པ་བཟང་པོའི་རྒྱུ་འདི་ཡིན་རྐྱེན་འདི་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་།	T53n2122_008:0335c19_13	以是因緣遂名此劫。
K10D0111_H0114:155b-6	ཀུན་དགའ་བོ་། དེ་བཞིན་གཤེགས་པས་འདི་ལྟར་སྔོན་དགེ་བ་རྣམས་ལེགས་པར་བྱས་པའི་ཕྱིར་ལམ་དུ་བཞུད་པ་ན་གཙང་མར་བཞུད་དོ་༎	T53n2122_016:0403b06_4	如來足履蹈上而過。 無情諸物尚皆傾側。
K10D0111_H0114:155b-8	ཀུན་དགའ་བོ་། དེ་བཞིན་གཤེགས་པ་ལམ་དུ་ཞུགས་པ་ན་སེམས་ཅན་གང་མི་འདུད་པ་དེ་ལྟ་བུ་དེ་མོད་པ་མ་ཡིན་པ་དང་། གང་སེམས་མེད་པའི་དངོས་པོ་རི་དང་། ངམ་གྲོག་དང་། ག-ཡང་ས་དང་། ཤིང་དང་། རཙབ༹་དང་། ཤིང་གེལ་པ་དང་། སྨན་དང་། ནགས་ཚལ་སའི་སྟེང་ན་༄༡༥༦ཨ་༌༎ ཡོད་པ་དག་དེ་བཞིན་གཤེགས་པ་ལ་མ་དུ་བཞུད་པ་ག་ལ་བ་ལོགས་སུ་མི་འདུད་པ་དེ་དག་མོང་བ་མ་ཡིན་པ་ལ་ལྟོས་།	T53n2122_016:0403b07_3	何況有情而不加敬。
