src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:174b-13	ནམ་མཁའི་སྙིང་པོའི་ལེའུ་ལས་ཀྱང་། རིགས་ཀྱི་བུ་རྒྱལ་པོ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བའི་ལྟུང་བའི་རྩ་བ་ལྔ་སྟེ་། ལྔ་གང་ཞེ་ན་རིགས་ཀྱི་བུ་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བས་མཆོད་རྟེན་གྱི་རྫས་འཕྲོག་གམ་།	T13n0408_001:0671b26_2	凡剎利王有五重惡，若彼國王犯五惡者，失於往昔所造善根，忘本誓願被煩惱蓋，遠離天人一切樂事，墮於惡道無有出時。 善男子！
T04D3934:174b-19	དགེ་འདུན་གྱི་དང་། ཕྱོགས་བཞིའི་དགེ་འདུན་ལ་ཕུལ་བ་འཕྲོག་གམ་། འཕྲོག་ཏུ་འཇུག་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་དང་པོའོ་༎ གང་ཡང་ཆོས་སྤོང་ཞིང་འགོག་ཏུ་འཇུག་སྟེ་། ཉན་ཐོས་ངེས་པར་འབྱུང་བ་བཤད་པའམ་། རང་སངས་རྒྱས་ངེས་པར་འབྱུང་བ་བཤད་པའམ་། ཐེག་པ་ཆེན་པོ་ངེས་པར་འབྱུང་བ་བཤད་པ་སྤོང་ཞིང་འགོག་ཏུ་འཇུག་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་གཉིས་པའོ་༎ གང་ཡང་ངའི་ཕྱིར་རབ་ཏུ་བྱུང་སྟེ་།	T13n0408_001:0671b28_16	若有剎利灌頂王者，強奪佛物、或奪僧物招提僧物、或奪信心所施之物，或自身奪或教人奪，是名第一極惡重罪。 若有剎利灌頂之王，誹謗正法，或聲聞乘、或緣覺乘、或復大乘，誹謗不信，不令他行教令隱藏，是名第二極惡重罪。
T04D3934:174b-26	སྐྲ་དང་ཁ་སྤུ་བྲེགས་ནས་གོས་ངུར་སྨྲིག་གྱོན་པ་བསླབ་པ་བཟུང་ཡང་རུང་། བསླབ་པ་མ་བཟུང་ཡང་རུང་སྟེ་། ཚུལ་ཁྲིམས་འཆལ་བ་༄༡༧༥ཨ་༌་༎ ཡང་རུང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་ཡང་རུང་། དེའི་གོས་དུར་སྨྲིག་འཕྲོག་གམ་། ཁྱིམ་ན་གནས་པར་བྱེད་དུ་བཅུག་གམ་།	T13n0408_001:0671c06_17	若有剎利灌頂之王，為我出家諸弟子等剃除鬚髮著袈裟者，若持戒者、若無持戒，身脫袈裟令彼還俗，科彼與罪，若打若縛、若復罵辱流徙諸方、或遣輸物、或令入獄、或斷命根，是名第三極惡重罪。
T04D3934:175a-10	མཚམས་མེད་པའི་ལས་ལྔ་པོ་འདི་དག་ལས་གང་ཡང་རུང་བའི་ལས་བྱེད་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་བཞི་པའོ་༎	T13n0408_001:0671c10_1	此等五逆，若犯一種、或始發心，是名第四極惡重罪。
T04D3934:175a-11	རྒྱལ་རིགས་གང་ཡང་རྒྱུ་མེད་པ་སྨྲ་བར་གྱུར་ལ་། འཇིག་རྟེན་ཕ་རོལ་ལ་ག-ཡེལ་ཏེ་།	T13n0408_001:0671c11_4	若有剎利灌頂之王，不說有因棄於來世，行十惡業。
T04D3934:175a-13	མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡང་དག་པར་བཟུང་ནས་གནས་ཤིང་།	T13n0408_001:0671c12_12	十惡業中多教眾生行十不善建立十惡，是名第五極惡重罪。
T04D3934:175a-16	འདུལ་ཞིང་འཇུག་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་ལྔ་པའོ་༎ ཡང་བློན་པོའི་ལྟུང་བའི་རྩ་བ་ལྟ་སྟེ་། ལྔ་གང་ཞེ་ན་།	T13n0408_001:0671c24_20	「善男子！ 一切大臣有五重罪。
T04D3934:175a-19	བློན་པོ་གང་མཆོད་རྟེན་གྱི་རྫས་སམ་། དགེ་འདུན་གྱི་དང་། ཕྱོགས་བཞི་དགེ་འདུན་གྱི་རྫས་འཕྲོག་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་དང་པོའོ་༎	T13n0408_001:0671c26_14	若有大臣，奪取佛物、或奪僧物招提僧物，是名第一重罪。
T04D3934:175a-21	གང་ཡང་གྲོང་འཇོམས་པ་དང་། ལྗོངས་འཇོམས་པ་དང་། གྲོང་ཁྱེར་འཇོམས་པ་དང་། ཡུལ་འཁོར་འཇོམས་པར་བྱེད་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་གཉིས་པའོ་༎ ཡང་བློན་པོ་གང་ཆོས་སྤོང་བ་སྟེ་།	T13n0408_001:0671c28_5	若有大臣，破國村邑、或破聚落、或破城隍、或破他國，是名第二重罪。
T04D3934:175a-23	ཉན་ཐོས་ངེས་པར་འབྱུང་བ་བཤད་པའམ་། རང་སངས་རྒྱས་ངེས་པར་འབྱུང་བ་བཤད་པའམ་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ངེས་པར་འབྱུང་བ་བཤད་པ་སྤོང་ཞིང་འགོག་ལ་། སུབས་པར་བྱེད་པ་འདི་ནི་ལྟུང་བའི་རྩ་བ་གསུམ་པའོ་༎ ཡང་བློན་པོ་གང་བཅོམ་ལྡན་འདས་ཀྱི་ཕྱིར་རབ་ཏུ་བྱུང་བ་། ཚུལ་ཁྲིམས་དང་ལྡན་ཡང་རུང་། ཚུལ་ཁྲིམས་དང་མི་ལྡན་ཡང་རུང་བ་འཚེ་སྟེ་།	T13n0408_001:0672a01_16	若有大臣，誹謗正法、或聲聞乘、或緣覺乘、或一切智乘，若自誹謗、若教他謗，不令修行，隱沒不顯，是名第三重罪。
