src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4097:266a-30	འདོད་པ་ན་སྤྱོད་པའི་ལྷ་དྲུག་སྟེ་།	T41n1823_008:0863b06_2	故名為天　六欲天者。
T07D4097:266b-0	རྒྱལ་ཆེན་བཞིའི་རིས་ཞེས་བྱ་བ་ནི་དེ་དག་རྒྱལ་ཆེན་བཞིའི་གནས་སུ་སྐྱེས་པའི་ཕྱིར་རྒྱལ་ཆེན་བཞིའི་རིས་༄༢༦༦བ་སོ་༏་། ཡང་ན་རྒྱལ་ཆེན་བཞི་པ་སྟེ་རྒྱལ་པོ་ཆེན་པོ་བཞི་པོ་དག་དེ་དག་གི་དབང་པོ་ཡིན་པའི་ཕྱིར་རོ་༎	T41n1823_008:0863b06_9	一四大王眾天。
T07D4097:266b-3	འཐབ་བྲལ་ཞེས་བྱ་བ་ནི་ལྷ་མ་ཡིན་དང་། འཐབ་པའི་སྡུག་བསྔལ་ལས་འདས་ཏེ་མེད་པའི་ཕྱིར་འཐབ་བྲལ་ལོ་༎	T41n1823_008:0863b06_20	三夜摩天。 此云時分。 謂彼天中。
T07D4097:266b-4	དགའ་ལྡན་ཞེས་བྱ་བ་ནི་དགའ་བ་ཐོབ་པ་དང་ལྡན་པར་གནས་པས་དགའ་ལྡན་ནོ་༎	T41n1823_008:0863b07_19	唱快樂哉。 四覩史多天。
T07D4097:284b-10	མི་དགེ་བ་རྣམས་ཀྱི་ནི་མི་དགེ་བའོ་༎ ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱི་ནི་ལུང་དུ་མ་བསྟན་པའོ་༎	T41n1823_004:0846a15_4	等取不善無記得也。 謂善不善。 及無記法。
T07D4097:284b-13	གཟུགས་ན་སྤྱོད་པ་རྣམས་ཀྱི་ནི་གཟུགས་ན་སྤྱོད་པའོ་༎	T41n1823_004:0846a18_15	得唯自界　謂欲界法得。 唯欲界。 若色界法得。 亦色界若無色界　法得亦無色界　以有漏得。 隨所得判。
T07D4097:284b-14	གཟུགས་མེད་པ་ན་སྤྱོད་པ་རྣམས་ཀྱི་ནི་གཟུགས་མེད་པ་ན་སྤྱོད་པའོ་༎	T41n1823_004:0846a20_17	故有繫法。 其能得得。 無漏法也。
T07D4097:284b-15	དྲི་མ་མེད་པ་ནི་ཁམས་གསུམ་པ་དང་ཟག་པ་མེད་པ་སྟེ་ལམ་གྱི་བདེན་པ་དང་། འདུས་མ་བྱས་ནི་དྲི་མ་མེད་པའི་ཆོས་རྣམས་སོ་༎	T41n1823_004:0846a22_10	無漏法有二種。 一有為無漏謂道諦也。
T07D4097:284b-16	དེ་ལ་སོ་སོར་བརྟགས་པ་མ་ཡིན་པས་འགོག་པའི་ཐོབ་པ་ནི་ཁམས་གསུམ་པའོ་༎	T41n1823_004:0846a23_13	二無為無漏擇滅非擇滅也。 得通四者。 無繫法上。 能得得通四種也　謂三界得。
T07D4097:284b-18	རྐྱེན་མེད་པས་དེ་ཡང་ཁམས་གསུམ་ཅར་ན་སྲིད་དོ་༎	T41n1823_004:0846a27_8	以命根眾同分通三界繫故。 故得通三界繫也。 如欲界緣闕。 得非擇滅得。 即欲界繫　若色界緣闕得非擇滅得。 即色界繫　若無色界。
T07D4097:284b-8	དགེ་བ་དང་མི་དགེ་བ་དང་ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱི་ཡང་གོ་རིམས་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་མཐུན་མཐུན་དུའོ་༎	T41n1823_004:0846a13_8	善等者。 所得善法也。 等等取不善無記法也。
T07D4097:284b-9	དེ་ལ་དགེ་བ་རྣམས་ཀྱི་རྙེད་པ་ནི་དགེ་བའོ་༎	T41n1823_004:0846a14_9	唯善等者。 能得得也。
