src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:322b-21	འདི་ལྟ་སྟེ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་ལུས་ཐམས་ཅད་དུ་ཁྱབ་པར་མ་གྱུར་པའམ་།	T28n1548_028:0702a25_6	身離生喜樂，津液遍滿此身，盡離生喜樂，津液遍滿無有減少。
K01D0006-2_H0006-2:322b-24	འདི་ལྟ་སྟེ་། བྱི་དོར་བའམ་། བྱི་དོར་བའི་སློབ་མ་མཁས་པ་ཡང་རུང་སྟེ་། བཀྲུ་བའི་ཕྱེ་མ་ཞིབ་མོ་བླུགས་ཏེ་། ཆུས་བཏབ་ཅིང་བཏབ་༄༣༢༣ཨ་༌༎ ནས་གཤེར་བར་བྱས་ཏེ་།	T28n1548_028:0702a26_20	如善澡浴師若善澡浴師弟子，以細澡豆盛著器中，以水灑之，調適作摶。
K01D0006-2_H0006-2:323a-2	བཀྲུ་བའི་གོང་བུ་དེ་ཡང་སྣུམ་པ་དང་། སྣུམ་པར་གྱུར་པ་དང་། སྣུམ་པས་ཁྱབ་པ་དང་། གསལ་བར་ནང་དང་ཕྱིའི་སྣུམ་པས་སོ་སོར་མི་འགྱེས་མི་ཟག་གོ་།	T28n1548_028:0702a27_15	此摶津液遍滿，不乾不濕內外和調。
K01D0006-2_H0006-2:322b-24	འདི་ལྟ་སྟེ་། བྱི་དོར་བའམ་། བྱི་དོར་བའི་སློབ་མ་མཁས་པ་ཡང་རུང་སྟེ་། བཀྲུ་བའི་ཕྱེ་མ་ཞིབ་མོ་བླུགས་ཏེ་། ཆུས་བཏབ་ཅིང་བཏབ་༄༣༢༣ཨ་༌༎ ནས་གཤེར་བར་བྱས་ཏེ་། བཀྲུ་བའི་གོང་བུ་དེ་ཡང་སྣུམ་པ་དང་། སྣུམ་པར་གྱུར་པ་དང་། སྣུམ་པས་ཁྱབ་པ་དང་། གསལ་བར་ནང་དང་ཕྱིའི་སྣུམ་པས་སོ་སོར་མི་འགྱེས་མི་ཟག་གོ་།	T28n1548_013:0619a10_19	如善澡浴師善澡浴師弟子，以細澡豆盛著器中，以水灑已調適作摶，摶此摶津液遍滿，不乾不濕內外和潤。
K01D0006-2_H0006-2:323a-3	དེ་ལྟར་དེ་བཞིན་དུ་ལུས་འདི་ལ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མངོན་དུ་བརླན་། རབ་ཏུ་བརླན་། ཀུན་ཏུ་ཚིམ་།	T28n1548_013:0619a12_12	如是比丘身離生喜樂津液遍滿，此身盡離生喜樂，津液遍滿無有減少。 如實人若想憶想知想，是名樂想。 此想身微受、正微受、緣微受。
K01D0006-2_H0006-2:323a-8	དེ་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་དཔྱོད་པ་ཞི་བར་བྱ་བའི་ཕྱིར་། ནང་གི་སེམས་ལ་རབ་ཏུ་དགའ་བ་གཅིག་ཏུ་དམིགས་པས་རྣམ་པར་མི་རྟོག་། རྣམ་པར་མི་དཔྱོད་པའི་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བའི་བསམ་གཏན་གཉིས་པ་མངོན་དུ་བསྒྲུབས་ཏེ་གནས་སོ་༎	T28n1548_013:0619a16_5	復次比丘滅覺觀內淨信心，無覺無觀定生喜樂，成就二禪行。
K01D0006-2_H0006-2:323a-11	དེའི་ལུས་འདི་ཉིད་ལ་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མངོན་པར་བརླན་། རབ་ཏུ་བརླན་། ཀུན་ཏུ་ཚིམ་། ཀུན་ཏུ་ཁྱབ་བོ་༎ དེའི་ལུས་ཐམས་ཅད་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མ་ཁྱབ་པའམ་། ཁྱབ་པར་མ་གྱུར་བ་ཅུང་ཟད་ཀྱང་མེད་དོ་༎	T28n1548_013:0619a17_14	若此身定生喜樂津液遍滿，身盡定生喜樂，津液遍滿無有減少。
K01D0006-2_H0006-2:323a-3	དེ་ལྟར་དེ་བཞིན་དུ་ལུས་འདི་ལ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མངོན་དུ་བརླན་། རབ་ཏུ་བརླན་། ཀུན་ཏུ་ཚིམ་། དེའི་ལུས་ཐམས་ཅད་དུ་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་ཅུང་ཟད་ཀྱང་མ་ཁྱབ་པར་གྱུར་པ་མེད་དོ་༎	T28n1548_028:0702a29_6	如是比丘，身離生喜樂，津液遍滿無有減少，是名修聖五支初支定。
K01D0006-2_H0006-2:323a-8	དེ་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་དཔྱོད་པ་ཞི་བར་བྱ་བའི་ཕྱིར་། ནང་གི་སེམས་ལ་རབ་ཏུ་དགའ་བ་གཅིག་ཏུ་དམིགས་པས་རྣམ་པར་མི་རྟོག་། རྣམ་པར་མི་དཔྱོད་པའི་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བའི་བསམ་གཏན་གཉིས་པ་མངོན་དུ་བསྒྲུབས་ཏེ་གནས་སོ་༎	T28n1548_028:0702b01_16	復次比丘，滅覺觀、內正信、一心，無覺無觀定生喜樂，成就二禪行。
K01D0006-2_H0006-2:323a-11	དེའི་ལུས་འདི་ཉིད་ལ་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བས་མངོན་པར་བརླན་། རབ་ཏུ་བརླན་། ཀུན་ཏུ་ཚིམ་། ཀུན་ཏུ་ཁྱབ་བོ་༎	T28n1548_028:0702b02_8	此身定生喜樂，津液遍滿。
