src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:343b-6	དེ་ལ་ཁ་ཅིག་ནི་འདི་སྐད་དུ་འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་དང་། མིང་དང་གཟུགས་དང་། དྲུག་གི་སྐྱེ་མཆེད་དང་། རེག་པ་དང་། ཚོར་བ་དང་། སྲེད་པ་དང་། ལེན་པ་དང་། སྲིད་པ་དང་། སྐྱེ་བ་དང་། བཟའ་བ་དང་། བཅའ་བ་དང་། འདོད་པ་ལྔ་ནི་ལུས་ཀྱི་རྒྱུ་ཡིན་ནོ་སྙམ་སེམས་སོ་༎	T36n1736_008:0061a25_4	』或有說言： 『行識名色六入觸受愛取有生飲食五欲，即是身因。
K11D0119-2_H0368-2:343b-8	དེ་ནས་དགེ་སློང་ལྔ་བརྒྱ་པོ་སོ་སོ་ནས་བདག་བདག་གི་ཤེས་པ་སྨྲས་ནས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་དོང་སྟེ་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་ཕྱག་བཙལ་ནས་ག-ཡས་སུ་ལན་གསུམ་བསྐོར་ཏེ་། ཕྱག་བྱས་ཟིན་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དེ་། སོ་སོ་ནས་ཇི་ལྟར་བདག་བདག་གིས་རིག་པའི་དོན་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་དང་། དེ་ནས་ཤའ་རིའི་བུས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་།	T36n1736_008:0061a29_4	』爾時五百比丘各各自說己所解已，共往佛所，稽首佛足，右繞三匝禮拜畢已，却坐一面，各以如上己所解義向佛說之。 時舍利弗白佛言：
K11D0119-2_H0368-2:343b-12	བཅོམ་ལྡན་འདས་།	T36n1736_008:0061a29_16	『世尊！
K11D0119-2_H0368-2:343b-13	དགེ་སློང་དེ་དག་ལ་གང་ནི་ཡང་དག་པར་སྨྲ་བ་ལགས་།	T36n1736_008:0061b01_7	如是諸人，誰是正說？
K11D0119-2_H0368-2:343b-14	གང་ནི་ཡང་དག་པར་སྨྲ་བ་མ་ལགས་།	T36n1736_008:0061b01_12	誰非正說？
K11D0119-2_H0368-2:344a-6	བཅོམ་ལྡན་འདས་ཀྱིས་ཐུགས་ལ་ཅི་དགོངས་།	T36n1736_008:0061b03_6	佛意云何？
K11D0119-2_H0368-2:344a-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T36n1736_008:0061b03_10	』佛言：
K11D0119-2_H0368-2:344a-0	བཅོམ་༄༣༤༤ཨ་༌༎ ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རིའི་བུ་།	T36n1736_008:0061b01_19	』佛告舍利弗：
K11D0119-2_H0368-2:344a-2	ལེགས་སོ་༎ ལེགས་སོ་༎	T36n1736_008:0061b02_3	『善哉善哉！
K11D0119-2_H0368-2:344a-3	དགེ་སློང་དག་ནི་ཡང་དག་པར་མ་སྨྲས་པ་ནི་གཅིག་ཀྱང་མེད་དོ་༎	T36n1736_008:0061b02_12	一一比丘無非正說。
