src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa003_u:10	 yadi nātra vicintyate hitaṃ punarapyeṣa samāgamaḥ kutaḥ // SBca_1.4 //	T04D3871:2a-0	གལ་ཏེ་འདི་ལ་ཕན་པ་༄༢ཨ་༌་༎ མ་བསྒྲུབས་ན་༎ ཕྱིས་འདི་ཡང་དག་འབྱོར་པར་ག་ལ་འགྱུར་༎
T04bsa003_u:100	 tataḥ suraktāni sudhūpitāni dadāmi tebhyo varacīvarāṇi // SBca_2.12 //	T04D3871:4a-28	དེ་ནས་དེ་ལ་ཁ་དོག་ལེགས་བསྒྱུར་བའི་༎ ན་བཟའ་ཤིན་ཏུ་དྲི་ཞིམ་དམ་པ་འབུལ་༎
T04bsa003_u:101	 divyairmṛduślakṣṇavicitraśobhair vastrairalaṃkāravaraiśca taistaiḥ /	T04D3871:4a-30	གོས་བཟང་སྲབ་ལ་འཇམ་པ་སྣ་ཚོགས་དང་༎ རྒྱན་མཆོག་བརྒྱ་ཕྲག་དེ་དང་དེ་དག་གིས་༎
T04bsa003_u:102	 samantabhadrājitamañjughoṣalokeśvarādīnapi maṇḍayāmi // SBca_2.13 //	T04D3871:4a-31	འཕགས་པ་ཀུན་དུ་བཟང་དང་འཇམ་དབྱངས་དང་༎ འཇིག་རྟེན་དབང་ཕྱུག་སོགས་ལའང་བརྒྱན་པར་བགྱི་༎
T04bsa003_u:1025	 iti prajñākaramativiracitāyāṃ bodhicaryāvatārapañjikāyāṃ vīryapāramitā nāma saptamaḥ paricchedaḥ //	T04D3871:23a-37	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པ་ལས་། བརྩོན་འགྲུས་བསྟན་པ་ཞེས་བྱ་བ་སྟེ་ལེའུ་བདུན་པའོ་།
T04bsa003_u:1027	 vardhayitvaivamutsāhaṃ samādhau sthāpayenmanaḥ /	T04D3871:23a-39	༎ ། དེ་ལྟར་བརྩོན་འགྲུས་བསྐྱེད་ནས་ནི་༎ ཡིད་ནི་ཏིང་ངེ་འཛིན་ལ་བཞག་། སེམས་ནི་རྣམ་པར་ག-ཡེངས་པའི་མི་༎
T04bsa003_u:1028	 vikṣiptacittastu naraḥ kleśadaṃṣṭrāntare sthitaḥ // SBca_8.1 //	T04D3871:23a-41	ཉོན་མོངས་མཆི་བའི་ཕྲག་ན་གནས་༎
T04bsa003_u:1029	 kāyacittavivekena vikṣepasya na saṃbhavaḥ /	T04D3871:23a-42	ལུས་དང་སེམས་ནི་དབེན་པ་ཡིས་༎ རྣམ་པར་༄༢༣བ་ག-ཡེང་བ་མི་འབྱུང་ངོ་༎
T04bsa003_u:103	 sarvatrisāhasravisārigandhair gandhottamaistānanulepayāmi /	T04D3871:4a-32	སྟོང་གསུམ་ཀུན་དུ་དྲི་ངད་ལྡང་བ་ཡི་༎
T04bsa003_u:1030	 tasmāllokaṃ parityajya vitarkān parivarjayet // SBca_8.2 //	T04D3871:23b-1	དེ་བས་འཇིག་རྟེན་སྤང་བྱ་ཞིང་༎ རྣམ་པར་རྟོག་པ་ཡོངས་སུ་དོར་༎
T04bsa003_u:1031	 snehānna tyajyate loko lābhādiṣu ca tṛṣṇayā /	T04D3871:23b-3	ཆགས་པའི་ཕྱིར་དང་རྙེད་སོགས་ལ་༎ སྲེད་པས་འཇིག་རྟེན་མི་སྤོང་སྟེ་༎
T04bsa003_u:1032	 tasmādetatparityāge vidvānevaṃ vibhāvayet // SBca_8.3 //	T04D3871:23b-5	དེ་བས་འདི་དག་ཡོངས་སྤོངས་ལ་༎ མཁས་པས་འདི་ལྟར་དཔྱད་པར་བྱ་༎
T04bsa003_u:1033	 śamathena vipaśyanāsuyuktaḥ kurute kleśavināśamityavetya /	T04D3871:23b-7	ཞི་གནས་རབ་ཏུ་ལྡན་པའི་ལྷག་མཐོང་གིས་༎ ཉོན་མོངས་རྣམ་པར་འཇོམས་པར་ཤེས་བྱས་ནས་༎
T04bsa003_u:1034	 śamathaḥ prathamaṃ gaveṣaṇīyaḥ sa ca loke nirapekṣayābhiratyā // SBca_8.4 //	T04D3871:23b-9	ཐོག་མར་ཞི་གནས་བཙལ་བྱ་དེ་ཡང་ནི་༎ འཇིག་རྟེན་ཆགས་པ་མེད་ལ་མངོན་དགས་འགྲུབ་༎
T04bsa003_u:1035	 kasyānityeṣvanityasya sneho bhavitumarhati /	T04D3871:23b-11	མི་རྟག་སུ་ཞིག་མི་རྟག་ལ་༎ ཡང་དག་ཆགས་པར་བྱེད་པ་ཡོད་༎
T04bsa003_u:1036	 yena janmasahasrāṇi draṣṭavyo na punaḥ priyaḥ // SBca_8.5 //	T04D3871:23b-13	དེས་ནི་ཚེ་རབས་སྟོང་ཕྲག་ཏུ་༎ སྡུག་པ་མཐོང་བར་ཡོང་མི་འགྱུར་༎ མ་མཐོང་ན་ནི་དགར་མི་འགྱུར་༎
T04bsa003_u:1037	 apaśyannaratiṃ yāti samādhau na ca tiṣṭhati /	T04D3871:23b-16	ཡིད་ཀྱང་མཉམ་འཇོག་མི་འགྱུར་ལ་༎
T04bsa003_u:1038	 na ca tṛpyati dṛṣṭvāpi pūrvavadbādhyate tṛṣā // SBca_8.6 //  na paśyati yathābhūtaṃ saṃvegādavahīyate /	T04D3871:23b-17	མཐོང་ཡང་ངོམས་པར་མི་འགྱུར་བས་༎ སྔར་བཞིན་སྲེད་པས་གདུང་བར་འགྱུར་༎ སེམས་ཅན་རྣམས་ལ་ཆགས་བྱས་ན་༎ ཡང་དག་ཉིད་ལ་ཀུན་ནས་སྒྲིབ་༎
T04bsa003_u:104	 sūttaptasūnmṛṣṭasudhautahemaprabhojjvalān sarvamunīndrakāyān // SBca_2.14 //	T04D3871:4a-33	དྲི་མཆོག་རྣམས་ཀྱིས་ཐུབ་དབང་ཀུན་གྱི་སྐུ་༎ གསེར་སྦྱངས་བཙོ་མ་བྱི་དོར་བྱས་པ་ལྟར་༎
T04bsa003_u:1040	 dahyate tena śokena priyasaṃgamakāṅkṣayā // SBca_8.7 //  taccintayā mudhā yāti hrasvamāyurmuhurmuhuḥ /	T04D3871:23b-21	སྐྱོ་བའི་སེམས་ཀྱང་འཇིག་པར་བྱེད་༎ ཐ་མར་མྱ་ངན་གདུང་བར་འགྱུར་༎ ཚེ་འདི་དོན་མེད་འདའ་བར་འགྱུར་༎
