src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07D0047_H0047:284b-4	རིགས་ཀྱི་བུ་དག་།	T08n0231_006:0716c20_14	『諸善男子！
K07D0047_H0047:284b-5	ཁྱེད་ཀྱིས་ལུས་དང་སྲོག་ཀྱང་བཏང་སྟེ་། བརྩོན་འགྲུས་བརྩམས་པར་བྱའོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའི་གཏམ་འབའ་ཞིག་ཡང་དག་པར་སྟོན་པ་།	T08n0231_006:0716c21_3	勤修精進，莫顧身命。
K07D0047_H0047:284b-7	རྒྱལ་པོ་ཆེན་པོ་། དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སྟོབས་ཞེས་བྱ་བ་འཁོར་དེར་འདུས་པར་གྱུར་ཏེ་། འདུག་པ་དེས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལུས་དང་སྲོག་ཀྱང་བཏང་སྟེ་། བརྩོན་འགྲུས་བརྩམ་པར་བྱའོ་ཞེས་དེ་སྐད་ཅེས་བཀའ་སྩལ་བ་ལ་།	T08n0231_006:0716c23_9	』時，彼會中有一菩薩摩訶薩，名曰進力，即從座起，偏袒右肩右膝著地，合掌向佛頭面作禮，而白佛言：
K07D0047_H0047:285a-14	ཡོངས་སུ་མྱ་ངན་འདས་ན་སླད་ཀྱིས་ཅི་ཞིག་བགྱི་བར་འགྱུར་། བཅོམ་ལྡན་འདས་། དེ་ལྟ་ལགས་པས་བྱང་ཆུབ་སེམས་དཔས་འཁོར་བའི་བདེ་བའི་རོ་མི་མྱང་བར་འཁོར་བ་སྤྱོད་ཡུལ་དུ་བགྱིས་ཏེ་། མྱ་ངན་ལས་འདས་པ་སྤྱོད་ཡུལ་དུ་མི་བགྱིའོ་༎	T08n0231_006:0717a01_6	菩薩摩訶薩處生死中用之為樂，不以涅槃而為樂也。
K07D0047_H0047:287a-9	བཅོམ་ལྡན་འདས་། དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་རང་གི་སྤྱོད་ཡུལ་ཡོངས་སུ་དག་པ་བསྟན་པ་འདི་ལེགས་པར་གསུངས་༄༢༨༧བ་པ་ནི་ངོ་མཚར་ལགས་སོ་༎	T08n0231_006:0717b05_12	『希有世尊！
K07D0047_H0047:285a-1	བྱང་ཆུབ་སེམས་དཔའ་བརྩོན་འགྲུས་བརྩམས་པ་རྣམས་ནི་འཁོར་བ་ལ་ཡོངས་སུ་སྐྱོ་བའི་བློ་སྐྱེ་བར་མི་འགྱུར་ཏེ་།	T08n0231_006:0716c24_3	「勤修精進，莫顧身命。
K07D0047_H0047:285a-6	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0231_006:0716c26_2	何以故？
K07D0047_H0047:285a-7	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་བརྩོན་འགྲུས་ལ་མོས་པ་རྣམས་ལ་འཁོར་བ་ནི་ཆེས་བདེའོ་། མྱ་ངན་ལས་འདས་པ་ནི་དེ་ལྟ་མ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་གྱི་དོན་ལ་བརྩོན་པ་དེ་དག་ནི་ཇི་ལྟ་ཇི་ལྟར་སེམས་ཅན་རྣམས་ཀྱི་དོན་བགྱིད་པ་དེ་ལྟ་དེ་ལྟར་བདེ་བར་འགྱུར་ཏེ་།	T08n0231_006:0716c28_17	菩薩摩訶薩若勤精進，是則不能久住生死，菩薩摩訶薩行般若波羅蜜，斷伏煩惱，久住生死，終無自度速證涅槃不化眾生。
K07D0047_H0047:285a-13	བཅོམ་ལྡན་འདས་།	T08n0231_006:0716c29_1	世尊！
K07D0047_H0047:287b-1	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པའི་དོན་བདག་གིས་འཚལ་བ་དང་བདག་སེམས་པ་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་ཐབས་ལ་མཁས་པའི་རང་གི་སྤྱོད་ཡུལ་ནི་ཆོས་ཐམས་ཅད་ལགས་པ་སྙམ་བགྱིད་དོ་༎	T08n0231_006:0717b07_1	如我解佛所說義者，菩薩摩訶薩具足方便，一切諸法無非其道。
