src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:243b-14	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་ལྟ་བུའི་བཟོད་པ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ས་མི་ག-ཡོ་བ་ཐོབ་མ་ཐག་ཏུ་བྱང་ཆུབ་སེམས་དཔའི་གནས་ཟབ་མོ་ཤེས་པར་དཀའ་བ་མ་འདྲེས་པ་མཚན་མ་ཐམས་ཅད་དང་བྲལ་བ་། འདུ་ཤེས་ཀྱི་འཛིན་པ་ཐམས་ཅད་ལས་ཕྱིར་ལོག་པ་ཚད་མེད་པ་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་མི་འཕྲོགས་པ་དབེན་པ་། དབེན་པ་ཐམས་ཅད་མངོན་དུ་གྱུར་པ་ཐོབ་པ་ཡིན་ཏེ་།	T10n0287_006:0559b13_13	佛子！ 菩薩成就如是無生法忍，纔證菩薩不動地故，得甚深住難可了知，同無差別離一切相，止息一切想之執著無量無邊，以諸聲聞及以獨覺不可映奪寂靜現前。
T06D4034-2:243b-18	ཀྱེ་རྒྱལ་བའི་སྲས་དག་འདི་ལྟ་སྟེ་དཔེར་ན་།	T10n0287_006:0559b17_8	佛子！
T06D4034-2:243b-19	དགེ་སློང་རྫུ་འཕྲུལ་དང་ལྡན་པ་། སེམས་ཅན་ཐམས་ཅད་ལ་དབང་ཐོབ་པ་། མཐར་གྱིས་འགོག་པའི་བར་དུ་མཉམ་པར་གཞག་པ་ནི་རྒྱུ་བ་དང་སེམས་པ་དང་། ག-ཡོ་བའི་རྣམ་པར་རྟོག་པ་དང་། འདུ་ཤེས་ཐམས་ཅད་དང་བྲལ་བ་ཡིན་ནོ་༎	T10n0287_006:0559b19_5	譬如苾芻，具足神通得心自在，漸入第九想受滅定，一切動亂憶想分別悉皆止息。
T06D4034-2:243b-22	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་།	T10n0287_006:0559b19_8	佛子！
T06D4034-2:244a-0	བྱང་༄༢༤༤ཨ་༌་༎ ཆུབ་སེམས་དཔའི་ས་བརྒྱད་པ་འདི་ཐོབ་མ་ཐག་ཏུ་ཆེད་དུ་བྱ་བ་ཐམས་ཅད་དང་བྲལ་ཏེ་། ལྷུན་གྱིས་གྲུབ་པའི་ཆོས་ཉིད་ཐོབ་ཅིང་ལུས་དང་ངག་དང་སེམས་ཀྱི་རྩོལ་བ་ཐམས་ཅད་དང་བྲལ་ཏེ་། རྣམ་པར་སྨིན་པའི་ཆོས་ཉིད་ལ་གནས་པ་ཡིན་།	T10n0287_006:0559b21_11	菩薩纔得不動地已亦復如是，離諸功用任運至得無功用性，遠離一切身、語、意務安住異熟。
T06D4034-2:244a-10	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ཉོན་མོངས་པའི་ཆུ་ཀླུང་ཆེན་པོ་བཞིར་སེམས་ཅན་མང་པོ་དྲང་བར་སེམས་ནས་།	T10n0287_006:0559b24_15	佛子！ 菩薩亦復如是，見有情聚墮在煩惱四大瀑流，為欲救度故，發大勇猛起大翹勤，由以發起大精進故，纔至菩薩不動地已，一切功用靡不皆息；
T06D4034-2:244a-4	ཀྱེ་རྒྱལ་བའི་སྲས་དག་འདི་ལྟ་སྟེ་།	T10n0287_006:0559b21_14	佛子！
T06D4034-2:244a-5	མི་ལ་ལ་ཞིག་གཉིད་ཀྱིས་ལོག་པའི་རྨི་ལམ་དུ་། བདག་ཆུ་ཀླུང་ཆེན་པོས་ཁྱེར་བ་སྙམ་བྱེད་ལ་། དེ་དེ་ནས་ཅི་ཕྱིར་སྙམ་དུ་འབད་ཅིང་རྩོལ་བ་ཆེན་པོ་རྩོམ་པ་ལས་། དེ་འབད་ཅིང་རྩོལ་བ་ཆེན་པོ་དེ་ཉིད་ཀྱིས་སད་པར་གྱུར་ན་།	T10n0287_006:0559b23_15	譬如有人夢見自身墮在大河，為欲渡故發大勇猛起大翹勤，以大勇猛起翹勤故，即便寐寤；
T06D4034-2:244a-9	དེ་སད་མ་ཐག་ཏུ་འབད་ཅིང་རྩོལ་བ་ཐམས་ཅད་དང་བྲལ་བར་འགྱུར་རོ་༎	T10n0287_006:0559b24_12	既寤寐已，所作一切勇猛遽務皆悉休息。
T06D4034-2:248a-13	གལ་ཏེ་ལ་ལ་ཞིག་དེ་ལ་འདི་སྐད་ཅེས་ཟེར་ཏེ་།	T10n0287_003:0545c15_4	設有告言：
T06D4034-2:248a-14	གལ་ཏེ་ཁྱོད་ཀྱིས་མེའི་འོབས་ཆེན་པོ་ཀུན་དུ་འབར་བ་། ཀུན་དུ་རབ་ཏུ་འབར་བ་། མེ་ལྕེ་གཅིག་ཏུ་གྱུར་པའི་ནང་དུ་བདག་པོར་ཏེ་། སྡུག་བསྔལ་གྱི་ཚོར་བ་ཆེན་པོ་རང་གི་ལུས་ཀྱིས་ཉམས་སུ་བླང་བ་ལྟ་ན་། ངས་ཁྱོད་ལ་ཆོས་ཀྱི་ཚིག་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བསྟན་པ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྦྱོང་བ་འདི་བཤད་པར་བྱའོ་ཞེ་ན་ཡང་།	T10n0287_003:0545c17_9	『我有一句佛所說法，能引正等覺、能淨菩薩行，汝今若能投極熾然大焰火坑受劇苦者，當為汝說。
T06D4034-2:248a-19	དེ་འདི་སྙམ་སྟེ་།	T10n0287_003:0545c17_19	』菩薩聞已作是念言：
T06D4034-2:248a-2	སངས་རྒྱས་ཀྱི་ཆོས་ཡོངས་སུ་ཚོལ་བ་ལ་མངོན་པར་བརྩོན་པ་དེ་ནི་། རྫས་ཀྱི་རྣམ་པའམ་། ནོར་དང་འབྲུ་དང་མཛོད་དང་བང་བའི་རྣམ་པ་ཡོངས་སུ་མི་གཏོང་བ་གང་ཡང་མེད་དོ་༎ དེ་ལ་བྱ་དཀའ་བར་འདུ་ཤེས་པ་མ་ཡིན་གྱི་། གཞན་དུ་ཆོས་སྨྲ་བའི་གང་ཟག་དེ་ལ་བྱ་དཀའ་བའི་འདུ་ཤེས་སུ་གྱུར་པ་ནི་མ་གཏོགས་སོ་༎	T10n0287_003:0545c07_7	菩薩如是為求佛法修正行時，無有少物或資生具，或財穀倉庫而不能捨，於此終無難作之想，唯於說法補特伽羅生難遭想；
