src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3815:97a-14	ཆོས་མི་མཐུན་པ་ནི་དུ་བ་ལ་སོགས་པ་རྒྱུན་ཆད་པའོ་༎ རྒྱུ་མ་ཚང་བ་མེད་པ་ནི་འབྲས་བུ་འབྱུང་བར་མི་རིགས་པ་འགལ་བར་བྱེད་པ་ཡིན་ནོ་༎	T03n1146u_002:353	 yathā saṃpūrṇadahanendhanādisamagrasthitikāraṇā dhūmādayaḥ |
T03D3815:97a-19	དེ་དག་ལས་བཟློག་པ་དེ་ནི་གནས་པའི་རྒྱུ་ཡིན་ནོ་༏	T03n1146u_002:356	 kathaṃ hetusiddhiriti ceducyate |
T03D3815:97a-20	། དེ་ལ་སྟོན་པ་ནི་ཡེ་ཤེས་ཀྱི་ནུས་པ་ཐོགས་པ་མི་མངའ་བར་ཞལ་གྱིས་བཞེས་པས་རྣམ་པར་རྟོག་པ་དང་པོ་ལྟར་ཡང་མ་ཡིན་ཏེ་།	T03n1146u_002:358	 tatra śāsturavyāhataśaktijñānapratijñānānna prathamo vikalpaḥ |
T03D3815:97a-21	དེ་ལ་གཞན་དུ་ཡིན་ན་ནི་བསེ་རུ་ལྟ་བུ་ལ་སོགས་པ་དང་བྱེ་བྲག་ཅི་ཡོད་།	T03n1146u_002:359	 ko hi tasyānyathā khaṅgāderviśeṣaḥ syāt |
T03D3815:97a-8	དེ་རིགས་པ་དང་ལུང་གིས་ཡིན་ཏེ་།	T03n1146u_002:351	 āgamādyuktitaśca |
T03D3815:97a-9	གང་དག་གནས་པའི་རྒྱུ་ཚོགས་པ་དེ་དག་ནི་གནས་པ་དང་བྲལ་བར་མི་འགྱུར་ཏེ་། དཔེར་ན་དུ་བ་ལ་སོགས་པ་གནས་པའི་རྒྱུ་མེ་དང་ཤིང་ལ་སོགས་པ་ཚང་བར་ཚོགས་པ་བཞིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱང་འཁོར་བ་ཇི་སྲིད་པར་བར་མ་ཆད་པར་གནས་པའི་རྒྱུ་ཅན་ཡིན་ནོ་༎ གནས་པ་རྣམ་པར་འཇིག་པ་ལ་ཁྱབ་པར་བྱེད་པ་ནི་གནས་པའི་རྒྱུ་ཉིད་ཚོགས་པ་མ་ཡིན་ནོ་༎ དེ་ནི་འདིར་འགལ་བར་བསྟན་པས་ཁྱབ་པར་བྱེད་པ་འགལ་བ་དམིགས་པ་ཡིན་ནོ་༎	T03n1146u_002:352	 tathā hi ye samagrasthitihetavaste nityamuparatasthitidharmāṇo na bhavanti |
T03D3815:97b-0	བྲམ་ཟེ་གཅང་སྦྲ་ཅན་གྱིས་མི་ཐོད་ཅན་ཡུན་རིང་དུ་བསྟེན་པས་སྐྱུག་མི་བྲོ་བ་བཞིན་༄༩༧བ་དུ་དེའི་བདག་ཉིད་དུ་གྱུར་པའི་ཕྱིར་ཐུགས་བརྩེ་བ་ནི་འབད་པ་མ་བྱས་པར་ཉམས་པ་མེད་དོ་༎	T03n1146u_002:360	 dīrghakālābhyāsena śrotriyajoṭiṅganairghṛṇyavatsātmīkṛtatvānmahākṛpāyāḥ |
T03D3815:97b-1	འབད་པ་ཡང་སྐྱོན་དུ་མ་མཐོང་བར་མི་འབྱུང་ངོ་༎ དེ་ཡང་འདི་ནི་ཡོད་པ་མ་ཡིན་ཏེ་། ཡོན་ཏན་གྱི་རང་གི་ངོ་བོ་ཡིན་པ་ཅིའི་ཕྱིར་དེ་ཉིད་ལ་བློ་ལྷག་པར་ཕྱོགས་པའི་ཕྱིར་ཡང་རྣམ་པར་རྟོག་པ་གཉིས་པ་ལྟར་ཡང་མ་ཡིན་ནོ་༎ རྫུ་འཕྲུལ་གྱི་རྐང་པ་བསྒོམ་པ་མཐར་ཕྱིན་པར་སོང་བའི་ཕྱིར་རྣམ་པར་རྟོག་པ་གསུམ་པ་ཡང་རིགས་པ་དང་ལྡན་པ་མ་ཡིན་ནོ་༎	T03n1146u_002:361	 na yatnena vinā hāniryatnastu nādoṣadarśanādvivṛddhatadrasāsvādalampaṭasya tasyāmeva buddheḥ pakṣapātāditi |  nāpi dvitīyo vikalpaḥ saṃbhavati |  na vikalpastṛtīyo'  pi yuktisaṅgataḥ |
T03D3815:97b-10	དེའི་བྱེ་བྲག་ལ་ལྟོས་པ་མེད་པའི་ཕྱིར་རོ་༎	T03n1146u_002:373	 tadgatabhedānapekṣaṇāt |
T03D3815:97b-11	སྟོན་པ་ལ་ཡང་སྲོག་དེའི་རྒྱུ་གཞན་གྱིས་སྲོག་གཅོད་པ་ལ་སོགས་པ་ཁ་ན་མ་ཐོ་བ་མེད་པ་དཔག་ཏུ་མེད་པ་ཡོད་པ་ཡང་མ་ཡིན་ན་དེས་ཇི་ལྟར་འདི་གནས་པ་མེད་པ་ཡིན་།	T03n1146u_002:374	 asti ca śāsturamitajīvitakāraṇamanavadyāmitaparabadhaviratyādīti kathamabdaśatamapyanavasthānam |
