src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3805:63b-18	བརྒྱད་པ་ལ་ནི་། སེམས་ཅན་ཀུན་ཡིད་ཤེས་པ་དང་༎ མངོན་པར་ཤེས་པས་རྩེ་བ་དང་༎ སངས་རྒྱས་ཞིང་བཟང་བསྒྲུབ་པ་དང་༎ ཡོངས་སུ་བརྟགས་ཕྱིར་སངས་རྒྱས་བསྟེན་༎	T03n1146u_001:2171	 nānālokadhātau sattvārthamṛddhyabhijñābhiḥ krīḍanam |  ādhārabuddhakṣetrasuvarṇādibhāvapariṇāmaḥ |  sarvākāradharmaparīkṣaṇārthaṃ tathāgatārāgaṇam |
T03D3805:63b-21	ཞིང་སྦྱོང་སྒྱུ་མ་ལྟར་གནས་དང་༎ བསམས་བཞིན་སྲིད་པ་ལེན་པ་དང་༎ ལས་ཀྱི་རྣམ་པ་འདི་བརྒྱད་བཤད་༎	T03n1146u_001:2175	 ādheyabuddhakṣetrasattvapariśodhanam |  sattvārthadarśanādbuddhipūrvakajanmagrahaṇañcetyevamaṣṭaprakāradharmeṇa parikarmaṇā pūrvavadaṣṭamīnimittābhogāprakampyatvādacalā bhūmiranubhūyate  tathācoktam |
T03D3805:64a-0	ཅེས་པ་ནི་དགེ་བ་ཡོངས་སུ་དག་པ་སྒྲུབ་པ་དང་། རྣམ་པ་ཐམས་ཅད་ཀྱི་ཆོས་རྣམས་ལ་ཡོངས་སུ་བརྟག་པ་དང་། དབང་པོ་ཤེས་པ་༄༦༤ཨ་༌་༎ ནི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཤེས་པའོ་༎ སྦྱོང་བ་ནི་ཡོངས་སུ་སྦྱོང་བའོ་༎	T03n1146u_001:2179	 sarvasattvamanojñānamabhijñā krīḍane śubhā |  buddhakṣetrasya niṣpattirbuddhasevāparīkṣaṇe ||67 ||
T03D3805:64a-3	སྒྱུ་མ་ལྟ་བུ་ནི་ཏིང་ངེ་འཛིན་གྱིས་མྱུར་བར་སྙོམས་པར་འཇུག་པའོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་ནི་རྣམ་པ་གཉིས་ཏེ་།	T03n1146u_001:2181	 akṣajñānaṃ jinakṣetraśuddhirmāyopamā sthitiḥ |
T03D3805:64a-7	ལེགས་པའི་བློ་གྲོས་ལ་ནི་༎ སྨོན་ལམ་དག་ནི་མཐའ་ཡས་དང་༎ ལྷ་ལ་སོགས་པའི་སྐད་ཤེས་དང་༎ སྤོབས་པ་ཚུ་བོ་ལྟ་བུ་དང་༎ མངལ་དུ་འཇུག་པ་མཆོག་དང་ནི་༎	T03n1146u_001:2197	 praṇidhānānyanantāni devādīnāṃ rutajñatā |  nadīva pratibhānānāṃ garbhāvakrāntiruttamā ||96 ||
T03D3805:64a-9	རིགས་དང་རུས་དང་ཆོ་འབྲང་དང་༎ འཁོར་དང་སྐྱེ་བ་དག་དང་ནི་༎	T03n1146u_001:2199	 kulajātyośca gotrasya parivārasya janmanaḥ |
T03D3805:11a-17	དེ་ལ་སེམས་བསྐྱེད་པ་གསུམ་པའི་མཐའ་ལ་མཉམ་ཞེས་པས་ནང་དུ་བསྡུ་བར་བྱའོ་༎ དང་པོའི་འདུན་པ་དང་ལྷན་ཅིག་པའི་ཆེད་དུ་བྱ་བའི་བྱང་ཆུབ་དོན་དུ་གཉེར་བའི་མཚན་ཉིད་ནི་ས་དང་འདྲ་སྟེ་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ཚོགས་སྐྱེད་པའི་རྟེན་དུ་གྱུར་བའི་ཕྱིར་རོ་༎	T03n1146u_001:472	 tatra prathamaścittotpādaśchandasahagato bodhisattvānāṃ pṛthivīsamaḥ sarvākārasarvadharmābhisaṃbodhasya saṃbhāraprasavapratiṣṭhābhūtatvāt |  dvitīya āśayasahagataḥ kalyāṇasuvarṇopamaḥ ṣaṭpāramitāsaṅgṛhītasya hitasukhāśayasyāyatitadātyayorvikārabhajanādāsamyaksaṃbodhiśaya āśaya iti kṛtvā |
T03D3805:11a-29	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ལྷན་ཅིག་ཏུ་གྱུར་པ་ནི་རིན་པོ་ཆེའི་འབྱུང་གནས་ལྟ་བུ་སྟེ་། ཡོན་ཏན་རིན་པོ་ཆེ་རྣམས་ཐམས་ཅད་དེས་འཕེལ་༄༡༡བ་བར་བྱེད་ཅིང་རིན་པོ་ཆེའི་འབྱུང་གནས་སུ་སྐྱེས་པའི་ཕྱིར་རོ་༎	T03n1146u_001:486	 ṣaṣṭhaḥ śīlapāramitāsahagato ratnākaropamaḥ sarvaguṇaratnānāmāśrayabhāvena tataḥ prasavanāt |
T03D3805:11b-1	བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྷན་ཅིག་པར་གྱུར་པ་ནི་རྒྱ་མཚོ་དང་འདྲ་སྟེ་། མི་འདོད་པ་ཐམས་ཅད་ཐོག་ཏུ་བབ་ཀྱང་མི་འཁྲུག་པའི་ཕྱིར་རོ་༎	T03n1146u_001:487	 saptamaḥ kṣāntipāramitāsahagato mahārṇavopamaḥ sarvāniṣṭopanipātairakṣobhyatvāt |
T03D3805:11b-3	བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྷན་ཅིག་པར་གྱུར་པ་ནི་རྡོ་རྗེ་ལྟ་བུ་སྟེ་། བསྟན་པའི་ཕྱིར་དང་འཇིགས་པ་མེད་པའི་ཕྱིར་རོ་༎	T03n1146u_001:488	 aṣṭamo vīryapāramitāsahagato vajropamaḥ saṃpratyayadārḍhyenābhedyatvāt |
T03D3805:11a-20	བསམ་པ་དང་ལྷན་ཅིག་པར་གྱུར་པ་ནི་གསེར་བཟང་པོ་ལྟ་བུ་སྟེ་།	T03n1146u_001:474	 tṛtīyo'dhyāśayasahagataḥ śukla pakṣanavacandropamaḥ |
T03D3805:11a-21	དེ་ཕྱིས་གང་དུ་ཡང་འགྱུར་བ་མེད་པའི་ཕྱིར་རོ་༎ བསམ་པ་ལས་ཁྱད་པར་རྟོགས་པའི་ལྷག་པའི་བསམ་པ་དེ་དང་ལྷན་ཅིག་པར་གྱུར་པ་དང་། སྦྱོར་བ་དང་ལྷན་ཅིག་ཏུ་སོན་པ་ནི་དཀར་པོའི་ཕྱོགས་ཀྱི་ཟླ་བ་ཚེས་པ་ལྟ་བུ་སྟེ་། དེས་དགེ་བ་རྣམས་བསྐྱེད་ཅིང་འཕེལ་བ་ཐོབ་པའི་ཕྱིར་རོ་༎	T03n1146u_001:475	 sarvaśuklapakṣadharmottarottaravivṛddhigamanenādhika āśrayo'  ete ca trayo mṛdumadhyādhimātratayā' '  dikarmikasaṃbhārabhūmisaṅgṛhītāḥ |
T03D3805:11a-24	སྦྱོར་བ་དང་ལྷན་ཅིག་པར་གྱུར་པའི་ལྷག་པའི་བསམ་པ་དང་། ལྷན་ཅིག་པར་གྱུར་པ་ནི་མེ་དང་འདྲ་སྟེ་། དེས་དེའི་ཁྱད་པར་དུ་འགྲོ་བ་སྟེ་། བུད་ཤིང་གི་ཁྱད་པར་ལས་མེ་བཞིན་ནོ་༎	T03n1146u_001:480	 caturthaḥ prayogasahagato jvalanopamastrisarvajñatāprayogasyendhanāntaraviśeṣeṇevāgneruttarottaraviśeṣagamanātprakṛṣṭo yogaḥ prayoga iti kṛtvā  ayañca prathamabhūmipraveśaprayogamārgasaṅgṛhīto'  dhimukticaryābhūmipratibaddhaḥ |
T03D3805:11a-27	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྷན་ཅིག་པར་གྱུར་པ་ནི་གཏེར་ཆེན་པོ་ལྟ་བུ་སྟེ་། ཆོས་དང་ཟང་ཟིང་གི་ལོངས་སྤྱོད་རྣམས་ཀྱིས་ཚད་མེད་པའི་སེམས་ཅན་རྣམས་ཚིམ་པས་མི་ཟད་པའི་ཕྱིར་རོ་༎	T03n1146u_001:483	 pañcamo dānapāramitāsahagato mahānidhānopamaḥ |  sarvathā'miṣasambhogenāprameyasattvasaṃtarpaṇe'  pyaparyādānāt |
T03D3805:11b-9	ཐབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྷན་ཅིག་ཏུ་གྱུར་པ་དང་ཚད་མེད་པ་དང་ལྷན་ཅིག་ཏུ་གྱུར་པ་ནི་བཤེས་གཉེན་ཆེན་པོ་ལྟ་བུ་སྟེ་། གནས་སྐབས་ཐམས་ཅད་དུ་སེམས་ཅན་གྱི་དོན་མི་གཏོང་བའི་ཕྱིར་རོ་༎	T03n1146u_001:491	 ekādaśa upāyakauśalapāramitāsahagataḥ kalyāṇamitropamaḥ sarvāvasthāsu sattvārthāparityāgāt |
T03D3805:11b-11	སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྷན་ཅིག་པ་དང་མངོན་པར་ཤེས་པ་དང་ལྷན་ཅིག་པ་ནི་ཡིད་བཞིན་གྱི་ནོར་བུ་དང་འདྲ་སྟེ་། མོས་པ་ཇི་ལྟ་བ་དེའི་འབྲས་བུ་སྤེལ་བའི་ཕྱིར་རོ་༎	T03n1146u_001:492	 dvādaśaḥ praṇidhānapāramitāsahagataścintāmaṇisadṛśo yathā praṇidhānaṃ phalasamṛddheḥ |
