src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0152_H0153:99b-1	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b02_15	「復有二法：
K10D0152_H0153:99b-11	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b06_11	「復有二法：
K10D0152_H0153:99b-12	རང་གི་ཉོན་མོངས་པ་ཚོལ་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཉོན་མོངས་པ་སྤོང་བ་ཚོལ་བའོ་༎	T13n0397_010:0062b06_19	一者、覆藏他罪； 二者、顯露己過。
K10D0152_H0153:99b-13	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b07_9	「復有二法：
K10D0152_H0153:99b-2	དེ་ལ་མ་ཆགས་པ་དང་། མི་ག-ཡོ་བའོ་༎	T13n0397_010:0062b02_21	一者、不動； 二者、不悔。
K10D0152_H0153:99b-3	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b03_8	「復有二法：
K10D0152_H0153:99b-4	ང་རྒྱལ་མེད་པ་དང་། ངེས་པའོ་༎	T13n0397_010:0062b03_13	一者、慚； 二者、愧。
K10D0152_H0153:99b-5	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b03_24	「復有二法：
K10D0152_H0153:99b-7	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b04_17	「復有二法：
K10D0152_H0153:99b-9	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b05_17	「復有二法：
K10D0152_H0153:99b-10	འདོད་པ་ཆུང་བ་དང་། ཆོག་ཤེས་པའོ་༎	T13n0397_010:0062b05_23	一者、少欲； 二者、知足。
K10D0152_H0153:99b-15	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b08_2	二者、深信。 「復有二法：
K10D0152_H0153:99b-17	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b09_3	「復有二法：
K10D0152_H0153:100a-4	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b14_5	「復有二法：
K10D0152_H0153:100a-5	གཞན་ལ་རག་མ་ལས་པའི་ཤེས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གཞན་དག་ཀྱང་ཤེས་པ་ལ་རབ་ཏུ་སྦྱོར་བའོ་༎	T13n0397_010:0062b14_11	一者、求智； 二者、化他令同己智。
K10D0152_H0153:100a-6	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b15_7	「復有二法：
K10D0152_H0153:100a-8	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b16_11	「復有二法：
K10D0152_H0153:99b-19	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b10_3	「復有二法：
K10D0152_H0153:99b-21	གཅེས་སྤྲས་བྱེད་བའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b10_20	二者、樂修善法。 「復有二法：
K10D0152_H0153:99b-23	དཀའ་བ་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b12_2	「復有二法： 一者、自樂生死；
K10D0152_H0153:100a-0	འཁོར་བ་ལས་ལྡོག་པ་དང་། འཁོར་བ་ནས་སེམས་ཅན་༄༡༠༠ཨ་༌༎ ཡོངས་སུ་ཐར་པར་བྱེད་པའོ་༎	T13n0397_010:0062b13_1	二者、化諸眾生令度生死。
K10D0152_H0153:100a-2	གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གཉིས་ཏེ་།	T13n0397_010:0062b13_7	「復有二法：
K10D0152_H0153:100a-3	ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་ཚོལ་བ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་བཙལ་བ་རྣམས་ལ་ཇི་སྐད་བསྟན་པ་བཞིན་དུ་གནས་པའོ་༎	T13n0397_010:0062b13_15	一者、求波羅蜜； 二者、求已無處。
