src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4067:2b-16	སྨྲས་པ་། གཟུགས་ནི་ཐོགས་པ་དང་བཅས་པ་དང་། རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔའི་གནས་ཡིན་པ་དང་། རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་གི་དམིགས་པ་ཡིན་པའི་ཕྱིར་༏་གཟུགས་ནི་ཐམས་ཅད་པས་ཆེས་རགས་པ་སྟེ་།	T29n1563_002:0785b06_14	隨麁立者，五中最麁，所謂色蘊有對礙故、五識依故、六識境故，五中初說。
T06D4067:2b-18	དེའི་ཕྱིར་དེ་ཐོག་མར་སྨོས་ཀྱི་ཚོར་བ་ལ་སོགས་པ་ནི་མ་ཡིན་ནོ་༎ ཚོར་བ་ནི་རྒྱུ་བ་རགས་པའི་ཕྱིར་གསུམ་པས་ཆེས་རགས་ཏེ་། འདི་ལྟར་འཇིག་རྟེན་ན་ང་གླད་པ་ནའོ་༎ ང་གླད་པ་ཕྱེད་ནའོ་ཞེས་ཐ་སྙད་དུ་བྱའོ་༎	T29n1563_002:0785b08_2	四中最麁，所謂受蘊，雖無形質而行相用易了知故，四中初說。
T06D4067:2b-22	འདུ་ཤེས་ནི་མཚན་མར་འཛིན་པ་སྟེ་། རྣམ་པར་ཤེས་པར་སླ་བའི་ཕྱིར་གཉིས་པས་ཆེས་རགས་པ་སྟེ་། འཇུག་པ་ཤིན་ཏུ་རྟོགས་པར་སླ་བའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T29n1563_002:0785b09_10	三中最麁，所謂想蘊，取男女等行相作用易了知故，三中初說。
T06D4067:3a-0	འདུ་བྱེད་རྣམས་ནི་མངོན་པར་འདུ་བྱེད་པའི་མཚན་ཉིད་ཡིན་པས་འདོད་ཆགས་ལ་སོགས་པ་ཀུན་ཏུ་འབྱུང་བ་གསལ་༄༣ཨ་༌་༎ བར་རྟོགས་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་བས་ཆེས་རགས་སོ་༎	T29n1563_002:0785b10_17	二中麁者，所謂行蘊，貪等現起行相分明易了知故，二中初說。
T06D4067:3a-12	རྣམ་པར་ཤེས་པ་ནི་ཟ་བ་ལྟ་བུ་སྟེ་། དེ་དག་ལ་བདག་ཏུ་འཛིན་པའི་ཕྱིར་རོ་༎	T29n1563_002:0785b16_17	隨器等者，謂色如器，受所依故。
T06D4067:3a-2	རྣམ་པར་ཤེས་པ་ནི་ཤིན་ཏུ་ཕྲ་བའི་ཕྱིར་ཐ་མར་བསྟན་ཏོ་༎	T29n1563_002:0785b11_8	識蘊最細，故最後說。
T06D4067:3a-3	ཡང་ན་སྣོད་ལ་སོགས་པས་ཕུང་པོའི་གོ་རིམས་བསྟན་ཏེ་། གཟུགས་ཀྱི་ཕུང་པོ་ནི་སྣོད་ལྟ་བུའོ་༎	T29n1563_002:0785b13_1	隨染立者，謂從無始生死已來，男女於身更相染愛由顯形等，故初說色。
T06D4067:3a-7	དེ་ནི་མྱང་པར་བྱ་བའོ་༎ འདུ་ཤེས་ཀྱི་ཕུང་པོ་ནི་ཚོད་མ་ལྟ་བུ་སྟེ་།	T29n1563_002:0785b14_9	此耽受味由想顛倒，故次說想。
T06D4067:6a-10	དབྱིབས་མཉམ་པ་ནི་ཕྱ་ལེ་བའོ་༎ དབྱིབས་མི་མཉམ་པ་ནི་ཕྱ་ལེ་བ་མ་ཡིན་པའོ་༎	T29n1563_002:0781b23_10	形不平等名為不正。
T06D4067:6a-19	རིང་པོ་དང་ཐུང་ངུར་འཐད་དོ་༎ གཟུགས་བཤད་ཟིན་ཏོ་༎	T29n1563_002:0781b24_9	已說色處，當說聲處。
T06D4067:6a-3	གྲིབ་མ་དང་། ཉི་མ་དང་། སྣང་བ་དང་། མུན་པ་དང་། སྤྲིན་དང་། དུ་བ་དང་། རྡུལ་དང་། ཁུག་རྣ་དང་། ནམ་མཁའོ་༎	T29n1563_002:0781b21_1	日焰名光。 月星火藥寶珠電等諸焰名明。
T06D4067:6a-4	དབྱིབས་ནི་རྣམ་པ་བརྒྱད་དེ་། ལྷམ་པ་དང་༏་ཟླུམ་པོ་དང་། མཐོ་བ་དང་། དམའ་བ་དང་། ཕྱ་ལེ་བ་དང་། ཕྱ་ལེ་བ་མ་ཡིན་པ་དང་། རིང་པོ་དང་། ཐུང་དུའོ་༎	T29n1563_002:0781b22_17	形色八者，謂長、短、方、圓、高、下、正、不正。
