src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4366:215a-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་འདས་པ་དང་མ་བྱོན་པ་དང་ད་ལྟར་བྱུང་བ་རྣམས་ཀྱི་ལམ་དུ་འཇུག་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་བའི་སེམས་ཀྱང་དེ་དག་ལ་ཉེ་བར་གནས་པ་དང་། ཆོས་ཐམས་ཅད་ཇི་ལྟ་བ་བཞིན་དུ་རྣམ་པར་ལྟ་བ་ཡང་དེ་དག་ལ་ཉེ་བར་གནས་པ་དང་།	T09n0278_006:0430b26_1	於佛正法，心無罣礙； 去、來、今佛所轉法輪，能隨順轉； 不捨眾生，明達實相；
T16D4366:215a-6	མི་དགེ་བའི་ཆོས་ཐམས་ཅད་སྤངས་པར་འགྱུར་བ་དང་། དགེ་བའི་ཆོས་ཐམས་ཅད་དང་ལྡན་པར་འགྱུར་བ་དང་། ཀུན་ཏུ་བཟང་ཤིང་ཀུན་ཏུ་མཛེས་པ་དང་རྣ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དབང་བསྒྱུར་ཞིང་སྲོག་ཆགས་ཐམས་ཅད་ལ་སྟོན་པ་གཉིས་པར་གྱུར་པའི་སེམས་ཀྱི་ལས་ཡིད་ལ་བྱེད་པའི་སྦྱོར་བ་ཡོད་དེ་༎	T09n0278_006:0430b27_16	斷一切惡，具足眾善； 色像第一，悉如普賢大菩薩等； 成就如來一切種智； 於一切法悉得自在，而為眾生第二尊導。
T16D4366:215a-7	ཀྱེ་རྒྱལ་བའི་སྲས་དག་བང་ཆུབ་སེམས་དཔའ་སེམས་ཀྱི་ལས་ཡིད་ལ་བྱེད་པའི་སྦྱོར་བ་གང་དང་ལྡན་ན་ཡོན་ཏན་གྱི་ཁྱད་པར་འདི་དག་ཐམས་ཅད་འཐོབ་པར་འགྱུར་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཀྱི་ལས་ཡིད་ལ་བྱེད་པའི་སྦྱོར་བ་དེ་དག་གང	T09n0278_006:0430c01_4	佛子！ 何等身、口、意業能得一切勝妙功德？
T16D4366:215a-8	ཞེ་ན་། ཀྱེ་རྒྱལ་བའི་སས་འདི་ལ་བྱང་ཆུབ་སེམས་དཔས་ཁྱིམ་གྱི་ནང་ན་འདུག་པའི་ཚེ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་རང་བཞིན་ཤེས་པ་དང་ལྡན་པས་ཁྱིམ་གྱི་ཐིབས་པོས་ཟིལ་གྱིས་མ་ནོན་པར་གུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0430c02_0	「菩薩在家，　　當願眾生，　　捨離家難， 入空法中。
T16D4366:215a-9	ཕ་མ་དང་འགྲོགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པའི་ཕྱིར་སྣགས་རྒྱས་དང་འགྲོགས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0430c04_11	　　孝事父母，　　當願眾生，一切護養，　　永得大安。
T16D4366:215b-0	བུ་དང་བུ་མི་དང་འགྲོགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་སྲིད་པ་དང་ཤིན་ཏུ་བྲལ་བས་༄༢༡༥བ་དགའ་བ་དང་མི་དགའ་བ་དང་རྣམ་པར་བྲལ་བར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0430c05_18	　　妻子集會，當願眾生，　　令出愛獄，　　無戀慕心。
T16D4366:215b-1	འདོད་པའི་ཡོན་ཏན་དང་འགྲོགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཡོན་ཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་འདོད་པ་བསལ་ཅིང་རྣམ་པར་སེལ་བར་གུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༏	T09n0278_006:0430c06_0	若得五欲，　　當願眾生，　　捨離貪惑， 功德具足。
T16D4366:215b-2	༏་གླུ་དང་གར་དང་གྲོལ་མོ་དང་སིལ་སྙན་དང་འགྲོགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་གར་མཁན་གྱི་མཚོན་ལྟ་བུར་མཐོང་བ་དང་ལྡན་ཞིང་ཆོས་ཡང་དག་པར་འགྲོ་བའི་བརྗོད་པ་རབ་ཏུ་ཐོབ་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ	T09n0278_006:0430c08_11	　　若在妓樂，　　當願眾生，悉得法樂，　　見法如幻。
T16D4366:216a-13	བསླབ་པའི་ཚིག་ཡང་དག་པར་ལེན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཚུལ་བཟང་པོ་ལ་ཡང་དག་པར་སྤྱོད་ཅིང་བསླབ་པ་ཐམས་ཅད་ལ་ཤིན་ཏུ་བསླབ་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ སློབ་དཔོན་གྱིས་བསྟན་པའི་༄༢༡༦བ་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལོག་པ་མ་ཡིན་པའི་ལས་ལ་སྤྱོད་ཅིང་ཚུལ་དང་སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0431a03_11	　　受持淨戒，　　當願眾生，具足修習，　　學一切戒。 　　受行道禁，當願眾生，　　具足道戒，　　修如實業。
T16D4366:216b-1	མཁན་པོས་བསྟན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་གནས་མེད་པ་ལས་ཡང་དག་པར་གཞོལ་ཞིང་མི་སྐྱེ་བའི་ཡེ་ཤེས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0431a05_0	始請和尚，　　當願眾生，　　得無生智，
T16D4366:216b-10	ལྷག་མཐོང་ཡོངས་སུ་སྦྱོང་བར་བྱེད་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཤིན་ཏུ་ཉོན་མོངས་པ་མེད་པའི་ཆོས་ཅན་དུ་གྱུར་ཏེ་ཆོས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ སྐྱིལ་མོ་ཀྲུང་འཇིག་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཤིན་ཏུ་མཉམ་པར་གཞག་ཅིང་འདུ་བྱེད་ཐམས་ཅད་རང་བཞིན་གྱིས་འཇིག་པ་རྣམ་པར་མཐོང་བར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0431a15_11	　　觀察諸法，　　當願眾生，見法真實，　　無所罣礙。 　　捨跏趺坐，當願眾生，　　知諸行性，　　悉歸散滅。
T16D4366:216b-2	བསྙེན་པར་རྫོགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཆོས་ཐམས་ཅད་ཀྱི་ཁྱད་པར་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་ཏེ་། ཐབས་མཁས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T09n0278_006:0431a06_4	到於彼岸。 　　受具足戒，　　當願眾生，得勝妙法，　　成就方便。
T16D4366:216b-4	གཙུག་ལག་ཁང་དུ་འགྲོ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་མི་འཕྲོགས་པའི་ཆོས་ཅན་དུ་གྱུར་ཏེ་།	T09n0278_006:0431a08_18	　　若入房舍，當願眾生，　　昇無上堂，　　得不退法。
