src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3793:135b-22	ཟླུམ་རྒྱས་བྱིན་གྱིས་ཕྲ་བ་དང་༎ རྩ་མི་མངོན་དང་མདུད་པ་མེད་༎ ལོང་བུ་མི་མངོན་ཞབས་མཉམ་དང་༎ སེང་གེ་གླང་ཆེན་བྱ་དང་ནི་༎	T26n1521_009:0071b07_0	脈平踝不現，　　雙足無邪曲， 行如師子王，　　威望無等比。
T03D3793:135b-24	ཁྱུ་མཆོག་སྟབས་གཤེགས་ག-ཡས་ཕྱོགས་དང་༎ མཛེས་གཤེགས་དྲང་དང་འཁྲིལ་བག་ཆགས་༎ བྱི་དོར་བྱས་འདྲ་རིམ་པར་འཚམ་༎ གཙང་༄༡༣༦ཨ་༌་༎ དང་འཇམ་དང་དག་པའི་སྐུ་༎	T26n1521_009:0071b09_0	行時身右旋，　　安庠有儀雅， 方身分次第，　　端嚴可愛樂。
T03D3793:136a-15	ཚུལ་ཁ་ན་མ་ཐོ་བ་མེད་པ་ཉིད་ཀྱིས་སོར་མོ་རྣམས་ཟླུམ་པ་ཉིད་དང་། དགེ་བའི་རྩ་བ་བསགས་པ་ཉིད་ཀྱིས་སོར་མོ་རྣམས་རྒྱས་པ་ཉིད་དང་། ཡང་དག་པར་མཐར་གྱིས་ཞུགས་པ་ཉིད་ཀྱིས་སོར་མོ་རྣམས་བྱིན་གྱིས་ཕྲ་བ་ཉིད་དང་།	T26n1521_009:0069c10_7	指肉充滿，善根充滿。 指漸次而長，次第集諸佛法。
T03D3793:136a-2	མཚན་ནི་ཡོངས་སུ་རྫོགས་པ་དང་༎ སྐུ་ཡི་ཁོ་ལག་ཡངས་ཤིང་བཟང་༎	T26n1521_009:0071b11_0	身堅極柔軟，　　支節甚分明，
T03D3793:136a-3	གོམ་སྙོམས་པ་དང་སྤྱན་གཉིས་ནི་༎	T26n1521_009:0071b12_13	行時不逶迤，　　諸根悉充滿。
T03D3793:136a-4	དག་དང་གཞོན་ཤ་ཅན་ཉིད་དང་༎ སྐུ་ཞུམ་མེད་དང་རྒྱས་པ་དང་༎ ཤིན་ཏུ་གྲིམས་པའི་སྐུ་ཉིད་དང་༎ ཡན་ལག་ཤིན་ཏུ་རྣམ་འབྱེས་དང་༎ གཟིགས་པ་སྒྲིབ་མེད་དག་པ་དང་༎ དཀུ་ཟླུམ་སྐབས་ཕྱིན་མ་རྙོངས་དང་༎ ཕྱང་ངེ་བ་དང་ལྟེ་བ་ནི་༎ ཟབ་དང་ག-ཡས་ཕྱོགས་འཁྱིལ་བ་དང་༎ ཀུན་ནས་བལྟ་ན་སྡུག་པ་དང་༎ ཀུན་སྤྱོད་གཙང་དང་སྐུ་ལ་ནི་༎	T26n1521_009:0071b13_0	肌體極密緻，　　鮮明甚清淨， 身形甚端雅，　　無有可呵處。 腹圓不高現，　　臍深而無孔，
T03D3793:136b-0	༄༡༣༦བ་ལུས་ལ་སོགས་པའི་ལས་དང་འཚོ་བ་རབ་ཏུ་བསྲུངས་པ་ཉིད་ཀྱིས་རྩ་མི་མངོན་པ་ཉིད་དང་། ཉོན་མོངས་པའི་མདུད་པ་འགྲོལ་བ་ཉིད་ཀྱིས་རྩ་མདུད་པ་མེད་པ་ཉིད་དང་། ཤིན་ཏུ་སྦས་པའི་ཆོས་ཀྱི་བློ་གྲོས་ཅན་ཉིད་ཀྱིས་ལོང་བུ་མི་མངོན་པ་ཉིད་དང་།	T26n1521_009:0069c11_11	脈覆不見，不覆身口意念。 脈無麁結，破煩惱結。 踝平不現，不隱藏法。
T03D3793:136b-1	བགྲོད་དཀའ་བའི་གནས་ཐམས་ཅད་ལས་སྐྱེ་བོ་སྒྲོལ་བར་མཛད་པ་ཉིད་ཀྱིས་ཞབས་མི་མཉམ་པ་མེད་པ་དང་། མི་ཟིལ་གྱིས་གནོན་པ་ལ་མཁས་པ་ཉིད་ཀྱིས་སེང་གེའི་སྟབས་སུ་གཤེགས་པ་ཉིད་དང་། ཀླུ་ཟིལ་གྱིས་གནོན་པ་ལ་མཁས་པ་ཉིད་ཀྱིས་གླང་པོ་ཆེའི་སྟབས་སུ་གཤེགས་པ་ཉིད་དང་།	T26n1521_009:0069c13_4	足不邪曲，度墮邪眾。 行如師子，是人中師子。 行如象王，是人象王。
T03D3793:136b-2	ནམ་མཁའ་ལ་གཤེགས་པར་མཁས་པ་ཉིད་ཀྱིས་ངང་པའི་སྟབས་སུ་གཤེགས་པ་ཉིད་དང་། སྐྱེས་བུའི་ཁྱུ་མཆོག་ཏུ་མཁས་པ་ཉིད་ཀྱིས་ཁྱུ་མཆོག་གི་སྟབས་སུ་གཤེགས་པ་ཉིད་དང་། སྐོར་ཕྱོགས་ཀྱི་ལམ་དང་མཐུན་པར་གཤེགས་པ་ཉིད་ཀྱིས་ག-ཡས་ཕྱོགས་སུ་ལྡོག་ཅིང་གཤེགས་པ་ཉིད་དང་། སྡིག་པའི་ཆོས་དང་མ་འབགས་པ་ཉིད་ཀྱིས་སྐུ་བྱི་དོར་བྱས་པ་ལྟ་བུ་ཉིད་དང་། གདུལ་བྱ་དང་འཚམ་པའི་ཆོས་སྟོན་པར་མཛད་པ་ཉིད་ཀྱིས་སྐུ་རིམ་པར་འཚམ་པ་ཉིད་དང་། སྐུ་ལ་སོགས་པ་ཀུན་དུ་སྤྱོད་པ་གཙང་བའི་ཕྱིར་སྐུ་རྣམ་པར་དག་པ་ཉིད་དང་།	T26n1521_009:0069c14_16	行如鵝王，高飛如鴻。 行如牛王，人中最尊。 行時右旋，善說正道。
T03D3793:136b-5	ཐུགས་ཐུགས་རྗེ་ཅན་གྱི་ཕྱིར་སྐུ་འཇམ་པ་ཉིད་དང་། ཐུགས་རྣམ་པར་དག་པའི་ཕྱིར་སྐུ་རྣམ་པར་དག་པ་ཉིད་དང་། ཆོས་འདུལ་བ་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་མཚན་རྫོགས་པ་ཉིད་དང་། ཡངས་ཤིང་མཛེས་པའི་ཡོན་ཏན་རྫོགས་པའི་ཕྱིར་སྐུའི་ཁོ་ལག་ཡངས་ཤིང་བཟང་བ་ཉིད་དང་།	T26n1521_009:0069c16_7	身不僂曲，心常不曲。 身堅而直，讚堅牢戒。 身漸次大，次第說法。 普身諸分，大而端嚴，善能解說，大妙功德。 身相具足，具足法者。
