src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu021_u:102	 atra tāḥ parṣadaḥ sarvā ekaikasmin hi dṛśyate /	T16n0672_001:0588b23_4	一一佛前皆有羅婆那王及其眾會；
K10bsu021_u:103	 sarvakṣetrāṇi tatraiva ye ca teṣu vināyakāḥ // Lank_1.34 //	T16n0672_001:0588b23_17	十方所有一切國土皆於中現；
K10bsu021_u:104	 rākṣasendraśca tatraiva ye ca laṅkānivāsinaḥ /  tatpratispardhinī laṅkā jinena abhinirmitā /	T16n0672_001:0588b24_7	一一國中悉有如來； 一一佛前咸有羅婆那王并其眷屬。
K10bsu021_u:106	 anyāścāśokavanikā vanaśobhāśca tatra yāḥ // Lank_1.35 //  ekaikasmin girau nātho mahāmatipracoditaḥ /  dharmaṃ dideśa yakṣāya pratyātmagatisūcakam /  dideśa nikhilaṃ sūtraṃ śatasāhasrikaṃ girau // Lank_1.36 //  śāstā ca jinaputrāśca tatraivāntarhitāstataḥ /	T16n0672_001:0588b28_13	楞伽大城阿輸迦園，如是莊嚴等無有異，一一皆有大慧菩薩而興請問，佛為開示自證智境，以百千妙音說此經已，佛及諸菩薩皆於空中隱而不現。
K10bsu021_u:111	 adrākṣīdrāvaṇo yakṣa ātmabhāvaṃ gṛhe sthitam // Lank_1.37 //	T16n0672_001:0588b29_13	羅婆那王唯自見身住本宮中，作是思惟：
K10bsu021_u:112	 cinteti kimidaṃ ko 'yaṃ deśitaṃ kena vā śrutam /	T16n0672_001:0588b29_19	「向者是誰？ 誰聽其說？
K10bsu021_u:113	 kiṃ dṛṣṭaṃ kena vā dṛṣṭaṃ nagaro vā kva saugataḥ // Lank_1.38 //	T16n0672_001:0588c01_9	所見何物？ 是誰能見？
K10bsu021_u:114	 tāni kṣetrāṇi te buddhā ratnaśobhāḥ kva saugatāḥ /	T16n0672_001:0588c02_12	佛及國城眾寶山林，如是等物今何所在？
K10bsu021_u:115	 svapno 'yamatha vā māyā nagaraṃ gandharvaśabditam // Lank_1.39 //  timiro mṛgatṛṣṇā vā svapno vandhyāprasūyatam /	T16n0672_001:0588c02_17	為夢所作？ 為幻所成？ 為復猶如乾闥婆城？ 為翳所見？ 為炎所惑？ 為如夢中石女生子？
K10bsu021_u:117	 alātacakradhūmo vā yadahaṃ dṛṣṭavāniha // Lank_1.40 //	T16n0672_001:0588c05_3	為如煙焰旋火輪耶？ 」復更思惟：
K10bsu021_u:118	 atha vā dharmatā hyeṣā dharmāṇāṃ cittagocare /  na ca bālāvabudhyante mohitā viśvakalpanaiḥ // Lank_1.41 //  na draṣṭā na ca draṣṭavyaṃ na vācyo nāpi vācakaḥ /  anyatra hi vikalpo 'yaṃ buddhadharmākṛtisthitiḥ /  ye paśyanti yathādṛṣṭaṃ na te paśyanti nāyakam // Lank_1.42 //	T16n0672_001:0588c09_7	「一切諸法性皆如是，唯是自心分別境界，凡夫迷惑不能解了，無有能見亦無所見，無有能說亦無所說，見佛聞法皆是分別，如向所見不能見佛，不起分別是則能見。
K10bsu021_u:124	 apravṛttivikalpaśca yadā buddhaṃ na paśyati /  apravṛttibhave buddhaḥ saṃbuddho yadi paśyati // Lank_1.43 //  samanantaraprativibuddhe parāvṛttāśraye svacittadṛśyamātrādhigame 'vikalpapracārasthitasya  laṅkādhipateḥ pūrvakuśalamūlasaṃcoditasya sarvaśāstravidagdhabuddheryathātathyadarśanasya	T16n0672_001:0588c10_12	」時楞伽王尋即開悟，離諸雜染證唯自心，住無分別； 往昔所種善根力故，於一切法得如實見，不隨他悟。
K10bsu021_u:128	 aparapraṇeyasya svabuddhivicālanakuśalasya tarkadṛṣṭivyapetadarśanasya aparapraṇeyasya  mahāyogayogino mahāviśvarūpadhāriṇaḥ upāyakauśalyagatiṃgatasya sarvabhūmyuttarottarasvalakṣaṇādhigamanakuśalasya  cittamagomanovijñānasvabhāvavivekaratasya trisaṃtativyavacchinnadarśanasya sarvakāraṇatīrthyavyapetabuddheḥ	T16n0672_001:0588c16_4	能以自智善巧觀察，永離一切臆度邪解，住大修行為修行師，現種種身善達方便，巧知諸地上增進相，常樂遠離心、意、意識，斷三相續見，離外道執著，內自覺悟，入如來藏趣於佛地。
