src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0129_H0131:278a-11	ཐམས་ཅད་ཀྱང་རྣམ་པར་ཐར་པ་བསམ་གྱིས་མི་ཁྱབ་པའི་ཏིང་ངེ་འཛིན་ཐོབ་པ་། དཔའ་བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་ཐོབ་པ་། སངས་རྒྱས་ཀྱི་སྐུའི་ཁ་དོག་མཐའ་ཡས་པ་།	T15n0648_001:0723c27_7	一切已得不可思議解脫勝定，安住健行諸三摩地，安住能引無邊佛身色像；
K10D0129_H0131:278a-7	རྒྱའི་འབུར་འབྱུང་བ་ལྟ་བུའི་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་ཤེས་པ་དང་ལྡན་པ་། མིག་ཡོར་དང་གཟུགས་བརྙན་ལྟར་སྣང་བའི་ཆོས་མཉམ་པ་ཉིད་དང་ལྡན་པ་། སྒྲ་སྐད་རྣམ་པར་རིག་པ་། བྲག་ཅ་དང་མཚུངས་པའི་ཆོས་ཐམས་ཅད་དང་ལྡན་པ་ཤ་སྟག་གོ་།	T15n0648_001:0723c25_12	平等性智成見諸法，猶如光影及以影像，平等之性成見諸法，同於谷響音聲，表了平等之性；
K10D0129_H0131:278b-0	ཡོངས་སུ་གྲུབ་པ་༄༢༧༨བ་སྒྲུབ་པའི་གཟུངས་ལ་རབ་ཏུ་གནས་པ་། སྐྲ་ཙམ་གྱི་ཁྱོན་གཅིག་ལ་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཀུན་ཏུ་སྟོན་པ་ལ་མཁས་པ་།	T15n0648_001:0723c29_3	圓滿諸陀羅尼，於一毛孔普能示現一切佛土，於一毛孔普能示現若沒若生：
K10D0129_H0131:278b-2	སྐྲ་ཙམ་གྱི་ཁྱོན་གཅིག་ལ་འཆི་འཕོ་དང་། སྐྱེ་བ་དང་། ཚེ་དང་། མངོན་པར་འབྱུང་བ་དང་། དཀའ་བ་སྤྱོད་པ་སྟོན་པ་དང་། བྱང་ཆུབ་ཀྱི་སྙིང་པོར་འགྲོ་བ་དང་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་དང་། ཆོས་ཀྱི་འཁོར་ལོ་རབ་ཏུ་སྐོར་བ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཆེན་པོ་ཀུན་ཏུ་སྟོན་པ་།	T15n0648_001:0724a02_6	出胎出家，方便示行難行苦行，詣菩提座摧伏魔軍，成等正覺轉正法輪，最後示現入大涅槃；
K10D0129_H0131:278b-4	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་སྐྱིལ་མོ་ཀྲུང་གཅིག་གིས་རྒྱས་པར་འགེངས་པའི་ཡེ་ཤེས་དང་། ལྡན་པ་། ཞིང་ཐམས་ཅད་ཀྱི་རྒྱན་ཞིང་གཅིག་ཏུ་ཀུན་ཏུ་སྟོན་པའི་ཡེ་ཤེས་དང་ལྡན་པ་༎ ཞིང་གཅིག་གི་རྒྱན་བཀོད་པ་ཞིང་ཐམས་ཅད་དུ་སྟོན་པ་དང་ལྡན་པ་། ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འཁོར་དེ་བཞིན་གཤེགས་པ་གཅིག་གི་འཁོར་དུ་སྟོན་པ་།	T15n0648_001:0724a05_12	成就於一結加趺坐，普於十方一切世界能遍滿智，普於十方一切世界一切如來所有眾會現一如來，於一如來所有眾會普能示現一切如來；
K10D0129_H0131:278b-8	དེ་བཞིན་གཤེགས་པ་གཅིག་གི་འཁོར་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འཁོར་དུ་སྟོན་པ༏་ཆོས་ཐམས་ཅད་མཐའ་དང་དབུས་མེད་པར་སྟོན་པ་ལ་མཁས་པ་། ཆོས་ཐམས་ཅད་མཐའ་ཡས་པའི་མཐར་གྱུར་པ་། མཐའ་དང་དབུས་མེད་པ་སྒྱུ་མའི་དྲ་བ་ལྟ་བུར་རབ་ཏུ་སྟོན་པ་།	T15n0648_001:0724a06_17	於一切法無邊中說，皆悉善巧，皆到一切法無邊際。 入無邊中種種幻網，普能示現無邊無際劫數有情；
K10D0129_H0131:279a-0	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་རང་གི་ལུས་སུ་བྱིན་གྱིས་རློབ་པའི་མོས་པའ་༄༢༧༩ཨ་༌༎	T15n0648_001:0724a09_5	於自身中普能悟入，住持一切有情之身勝解善巧；
K10D0129_H0131:279a-10	སེམས་ཅན་གྱི་ལུས་ཆོས་ཀྱི་སྐུར་ཀུན་ཏུ་སྟོན་པ་། ཆོས་ཀྱི་སྐུ་སེམས་ཅན་གྱི་ལུས་སུ་སྟོན་པ་།	T15n0648_001:0724a19_3	有情身中能現法身，能法身中現有情身；
K10D0129_H0131:279a-12	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་སྨོན་ལམ་རང་གི་སྨོན་ལམ་དུ་བྱིན་གྱིས་རློབ་པ་ལ་མཁས་པ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་སངས་རྒྱས་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་དང་། སྨོན་ལམ་དང་། སྟོབས་དང་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ཀུན་ཏུ་སྟོན་པ་།	T15n0648_001:0724a21_5	能於一切菩薩願中，悟入住持無願善巧，能為有情示現諸佛現證等覺，願力處所現證等覺；
K10D0129_H0131:279a-2	སངས་རྒྱས་ཐམས་ཅད་ཀྱི་སྐུ་སྐུ་གཅིག་ཏུ་མོས་པ་འཇུག་པ་ལ་མཁས་པ་།	T15n0648_001:0724a10_8	於一身中普能悟入，住持一切如來之身勝解善巧；
