src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0239_H0240:234a-8	རིགས་ཀྱི་བུ་།	T45n1861_003:0309c06_1	善男子若有苾芻。
K10D0239_H0240:234a-9	དེ་ལྟར་ཚུལ་ཁྲིམས་ཉམས་པ་སྡིག་པ་སྤྱོད་པའི་དགེ་སློང་དག་དེ་ལྟར་ཆོས་ལས་འགལ་བའི་སྡིག་པ་ཆེན་པོ་བྱས་མོད་ཀྱི་།	T45n1861_003:0309c06_10	於諸根本性重罪中。 隨犯一罪。 雖名破戒惡行苾芻。
K10D0239_H0240:234b-10	ཕྱོགས་བཞིའི་དགེ་འདུན་གྱི་ལོངས་སྤྱོད་ལ་སྤྱོད་དུ་མི་དབང་མོད་ཀྱི་།	T45n1861_003:0309c12_11	不得受用四方僧物。
K10D0239_H0240:234b-11	འོན་ཀྱང་ཡིད་མཐུན་པའི་དགེ་འདུན་ལས་བསྙེན་པར་རྫོགས་ཏེ་སྡོམ་པ་ཐོབ་པ་མ་བཏང་བས་ཁྱིམ་པ་སྐྱེ་བོ་ཐམས་ཅད་པས་མཆོག་གོ་།	T45n1861_003:0309c13_2	而於親教和合僧中。 所得律儀不棄捨故。 猶勝一切在家白衣。
K10D0239_H0240:234b-12	རྩ་བའི་སྡིག་ཉམས་ཀྱང་དེ་ལྟ་བུ་ཡིན་ན་།	T45n1861_003:0309c14_12	犯性罪者尚應如是。
K10D0239_H0240:234b-13	དེ་མ་ཡིན་པ་བཅས་པའི་སྡིག་ཕྲ་མོ་གཞན་ཉམས་པ་ལྟ་ཅི་སྨོས་ཏེ་།	T45n1861_003:0309c15_4	況犯其餘諸小遮罪。
K10D0239_H0240:234b-4	བསྟན་པ་བཞིན་དུ་དད་པའི་དགེ་འདུན་གྱིས་ལས་བྱས་པའི་སྡོམ་པ་རྒྱུན་མི་འཆད་པར་ཡོད་དེ་། བསླབ་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་བར་དུ་བཏང་ཡང་རྣམ་པར་དཀར་བའི་ཆོས་ཀྱི་བསུང་ཙམ་ཡོད་ཀྱི་།	T45n1861_003:0309c09_5	猶有白法香氣隨逐。
K10D0239_H0240:234b-6	དེ་ལའང་རྒྱལ་པོ་དང་། བློན་པོ་དང་། ཁྱིམ་པ་དང་། སྡོམ་པ་མེད་པ་རྣམས་ཀྱིས་བརྙས་སྨོད་དམ་། ཆད་པས་གཅད་དུ་མི་གནང་ངོ་༎	T45n1861_003:0309c09_14	國王大臣諸在家者。 無有律儀不應輕慢及加擿罰。
K10D0239_H0240:234b-8	དེ་ལྟར་དགེ་སློང་དེ་ཆོས་ཀྱི་སྣོད་མ་ཡིན་ཏེ་།	T45n1861_003:0309c11_2	如是苾芻雖非法器。
K10D0239_H0240:234b-9	འཕགས་པའི་ཆོས་ཉན་པས་ཡོངས་སུ་དག་པའི་དགེ་འདུན་སྨེ་བར་བྱེད་ཅིང་དགེ་སྦྱོང་གི་ལས་སུ་བྱ་བའི་ལས་ཐམས་ཅད་མི་རུང་བར་བྱེད་པ་ཡིན་ཏེ་།	T45n1861_003:0309c11_7	退失聖法。 穢雜清眾。 破壞一切沙門法事。
K10D0239_H0240:262b-10	རིགས་ཀྱི་བུ༏་གཞན་ཡང་། དགེ་སློང་རྣམ་པ་བཞི་ཡོད་དོ་༎ བཞི་གང་ཞེ་ན་།	T45n1861_006:0347a09_11	有四種僧。
K10D0239_H0240:262b-13	དོན་དམ་པའི་དགེ་སློང་དང་། ཀུན་རྫོབ་ཀྱི་དགེ་སློང་དང་། ལུག་ལྐུགས་པ་ལྟ་བུའི་དགེ་སློང་དང་། ཁྲེལ་བ་དང་། ངོ་ཚ་བ་མེད་པའི་དགེ་སློང་ངོ་༎	T45n1861_006:0347a09_15	一勝義。 二世俗。 三瘂羊。 四無慚愧。
