src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0099_H0102:114a-10	ཁྱིམ་བདག་། སེམས་ཅན་གང་དག་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་ཚེའི་ཚད་ཉིན་ཞག་གཅིག་ཡོད་དེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། སེམས་ཅན་གང་དག་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་ཚེའི་ཚད་ལྔ་བརྒྱ་པའང་ཡོད་ལ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། སེམས་ཅན་གང་དག་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་ཚེའི་ཚད་བསྐལ་པར་གནས་པའང་ཡོད་ལ་།	T01n0023_004:0296b29_18	「閻浮利天下人，壽百歲或長或短；
K10D0099_H0102:114a-16	ཛམབུའི་གླིང་གི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བརྒྱ་པ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ༄༡༡༤བ་ནུབ་ཀྱི་བ་ལང་སྤྱོད་ཀྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ཉིས་བརྒྱ་ལྔ་བཅུ་པ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཤར་གྱི་ལུས་འཕགས་ཀྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ལྔ་བརྒྱ་པ་སྟེ་།	T01n0023_004:0296c01_13	俱耶尼天下人，壽二百歲或長或短；
K10D0099_H0102:114b-15	རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་ལྔ་བརྒྱ་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱ་པ་དེ་ནི༏་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་སྟེ་། ཉིན་ཞག་གི་ཚད་དེས་ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་སྟོང་སྟེ༏་དུས་མ་ཡིན་པར་མཆི་བའང་ཡོད་།	T01n0023_004:0296c04_3	龍及金翅鳥，壽一劫，亦有中死者；
K10D0099_H0102:114b-25	ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་། འཐབ་བྲལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚད་མེད་ནི་༎ ལོ་ཉིས་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཀྱི་ལོ་བཞི་བརྒྱ་གང་ཡིན་པ་དེ་ནི་། དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་།	T01n0023_004:0296c05_1	阿須倫天下人，壽千歲，亦有中死者；
K10D0099_H0102:114b-6	བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་ལྔ་བཅུ་གང་ཡིན་པ་དེ་དང་དེ་ནི་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་ནི་། དེས་ཉི་མ་བཅོ་ལྔ་ལ་ཟླ་བ་ཕྱེད་དོ་༎ ཉི་མ་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་གོ་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གོ་།	T01n0023_004:0296c02_10	弗于逮天下人，壽三百歲或長或短； 欝單曰天下人，皆壽千歲，無中死者；
K10D0099_H0102:115a-12	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལ་སྟོང་དྲུག་བརྒྱ་གང་ཡིན་པ་ནི་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎ གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་།	T01n0023_004:0296c07_1	忉利天人，壽天上千歲，亦復有中夭者；
K10D0099_H0102:115a-18	དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། ཚངས་པ་དང་། ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་འཁོར་དང་། ཚངས་པ་ཆེན་པོ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། འོད་དང་། འོད་ཆུང་དང་། ཚད་མེད་འོད་དང་། འོད་གསལ་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་གཉིས་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་།	T01n0023_004:0296c08_2	焰天上諸天人，壽天上二千歲，亦有中夭者；
K10D0099_H0102:115a-4	དགའ་ལྡན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། ལོ་བཞི་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། མི་རྣམས་ཀྱི་ལོ་བརྒྱད་བརྒྱ་གང་ཡིན་པ་ནི་། འཕྲུལ་དགའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་། ཉིན་ཞག་གི་ཚད་དེས་ཞེས་བྱ་བ་ནས་ལོའི་བར་དུའོ་༎	T01n0023_004:0296c06_2	四王天上諸天人，壽天上五百歲，亦有中死者；
K10D0099_H0102:115b-0	དགེ་བ་དང་། ༄༡༡༥བ་ཆུང་དགེ་དང་། ཚད་མེད་དགེ་དང་། དགེ་རྒྱས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བཞི་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། འདུ་ཤེས་མེད་པའི་སེམས་ཅན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི༏་བསྐལ་པ་ལྔ་བརྒྱའོ་༎ མི་ཆེ་བ་རྣམས་ཀྱི་ནི་། བསྐལ་པ་སྟོང་ངོ་༎ མི་གདུང་བ་རྣམས་ཀྱི་ནི་། བསྐལ་པ་ཉིས་སྟོང་ངོ་༎	T01n0023_004:0296c09_3	兜率天上諸天人，壽天上四千歲，亦有中夭者；
K10D0099_H0102:115b-14	ཤིན་ཏུ་མཐོང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་བརྒྱད་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་། འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་། བསྐལ་པ་ཁྲི་དྲུག་སྟོང་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བའང་ཡོད་དེ་།	T01n0023_004:0296c10_4	樂無貢高諸天人，壽天上八千歲，亦有中夭者；
