src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:237a-10	དེ་བཞིན་གཤེགས་པ་དེ་དག་གི་ཞབས་ཀྱི་དྲུང་ན་འཁོད་ཅིང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་ཐམས་ཅད་ཡོངས་སུ་སྦྱོང་བ་ཡང་ཡོངས་སུ་སྣང་བར་གྱུར་ཏོ་༎ དམིགས་པ་མང་པོ་དེ་དག་ཐམས་ཅད་ལས་༄༢༣༧བ་དམིགས་པ་རེ་རེ་ཞིང་ཡང་ཕྱི་མའི་མཐའི་མུར་ཐུག་པའི་དུས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པ་། སངས་རྒྱས་སྐྱེ་བ་དང་བཅས་པ་། ཆོས་ཀྱི་འཁོར་ལོ་དང་བཅས་པ་།	T10n0298_001:0883b01_9	於彼一一莊嚴事中，普現一切無量世界、無量眾生、無量諸佛、無量菩薩，又現不可說不可說過去未、來無量世界，及彼諸佛，現坐道場，為化眾生，轉妙法輪，諸菩薩眾供養如來，淨修一切波羅蜜行，常無斷絕。
K09D0044-3_H0094-3:237b-13	བྱང་ཆུབ་སེམས་དཔའི་འཁོར་གྱི་དཀྱིལ་འཁོར་དེ་དག་ཐམས་ཅད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀྱེ༏་རྒྱལ་༄༢༣༨ཨ་༌༎ བའི་སྲས་། བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་ལྷགས་ན་གང་ནས་ལྷགས་། དེ་བཞིན་གཤེགས་པ་ནི་གང་ཞིག་གི་ཞབས་ཀྱི་དྲུང་ནས་འདིར་ཕྱིན་།	T10n0298_001:0883b03_2	」即共請問普賢菩薩。
K09D0044-3_H0094-3:237b-8	དེ་བཞིན་གཤེགས་པ་དེ་དག་གི་ཞབས་ཀྱི་དྲུང་ན་འཁོད་ཅིང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་སྦྱོང་བ་བྱེད་པ་དག་ཀྱང་ཡོངས་སུ་སྣང་བར་གྱུར་ཏོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་འདི་སྙམ་དུ་གྱུར་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་ན་གང་དང་གང་ནས་ལྷགས་། དེ་བཞིན་གཤེགས་པ་ནི་གང་དང་གང་གི་ཞབས་ཀྱི་དྲུང་ནས་ཕྱིན་སྙམ་སྟེ་།	T10n0298_001:0883b02_12	「此諸菩薩，從何世界諸佛所來？
K09D0044-3_H0094-3:238a-4	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོས་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་གྱི་དཀྱིལ་འཁོར་དེ་དག་ཐམས་ཅད་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T10n0298_001:0883b03_17	時普賢菩薩，普告一切菩薩眾言：
K09D0044-3_H0094-3:238a-5	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། དེ་བས་ན་ཁྱེད་ཉིད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་འཇིག་རྟེན་གྱི་ཁམས་ནི་གང་ནས་ལྷགས་།	T10n0298_001:0883b04_1	「諸佛子！
K09D0044-3_H0094-3:238a-7	དེ་བཞིན་གཤེགས་པ་ནི་གང་ཞིག་གི་ཞབས་ཀྱི་དྲུང་ནས་ཕྱིན་པ་ཡོངས་སུ་བརྟགས་པ་དང་། ཡོངས་སུ་དཔྱད་པ་གྱིས་ཤིག་།	T10n0298_001:0883b04_10	汝等各自推其來處。
K09D0044-3_H0094-3:238a-8	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆགས་པ་མེད་པའི་མིག་གིས་ཀུན་ཏུ་འགྲོ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བ་ཞེས་བྱ་བ་དང་། ཆོས་ཀྱི་དབྱིངས་ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བ་ཞེས་བྱ་བ་དང་། མངོན་པར་ཤེས་པ་ཐམས་ཅད་དང་ལྡན་པ་ཞེས་བྱ་བ་དང་། དམིགས་པ་ཐམས་ཅད་ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བའི་སྙིང་པོ་ཞེས་བྱ་བ་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་མངོན་པར་ཤེས་པ་དང་ལྡན་པ་ཞེས་བྱ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཀྱི་གཞི་རབ་ཏུ་རྟོགས་༄༢༣༨བ་པ་ཞེས་བྱ་བ་དག་ལ་མཉམ་པར་གཞག་གོ་། དེ་ལྟར་དེ་དག་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྲངས་མེད་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་བཅུ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རེ་རེས་ཀྱང་མཉམ་པར་བཞག་སྟེ་།	T10n0298_001:0883b11_6	」時無礙眼菩薩，則入普迅疾三昧、遍至三昧、明照法界三昧、具一切神通三昧、了一切境界三昧、現一切眾生身神通三昧、知一切佛剎三昧，入如是等十阿僧祇百千億那由他菩薩三昧，以三昧力，自見其身，悉詣十方一切世界乃至一切微塵處中，而不能見彼諸菩薩所從來土，及於如來修梵行處。
K09D0044-3_H0094-3:238b-2	ཀུན་གྱིས་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གཞན་དང་། གཞན་ཤ་སྟག་ལ་སྙོམས་པར་བཞག་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་དེ་དག་ཀྱང་མ་མཐོང་། དེ་བཞིན་གཤེགས་པ་གང་གི་ཞབས་ཀྱི་དྲུང་ན་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ཚངས་པའི་སྤྱད་པ་སྤྱོད་པ་དེ་དག་ཀྱང་མ་མཐོང་ནས་།	T10n0298_001:0883b12_15	其餘一切菩薩大眾，各各別入菩薩三昧，皆不能見，亦復如是。
K09D0044-3_H0094-3:238b-4	ཏིང་ངེ་འཛིན་དེ་དག་ལས་ལངས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T10n0298_001:0883b13_6	咸從定起，白普賢菩薩言：
K09D0044-3_H0094-3:238b-7	བདག་ཅག་བྱང་ཆུབ་སེམས་དཔའ་རེ་རེས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྲངས་མེད་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་བཅུ་ལ་མཉམ་པར་བཞག་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་དེ་དག་ཀྱང་མ་མཐོང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གང་གི་ཞབས་ཀྱི་དྲུང་ན་ཚངས་པར་སྤྱོད་པའི་དེ་བཞིན་གཤེགས་པ་དེ་དག་ཀྱང་མ་མཐོང་ངོ་༎	T10n0298_001:0883b15_2	「我等各入十阿僧祇百千億那由他菩薩三昧，了不能見彼諸菩薩所從來處。
