src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:10a-1	པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་ལ་རྒྱལ་པོ་ཀྲི་ཀྲིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1450_011:0157c15_11	』訖栗枳王如是三請：
K01D0001-3_H0001-3:10a-10	རྒྱལ་པོ་ཆེན་པོ་།	T24n1450_011:0157c22_13	『大王！
K01D0001-3_H0001-3:10a-15	དེས་ཕ་མ་ལོང་བ་གཉིས་གསོ་ཞིང་། དུས་དུས་སུ་ང་ལ་ཡང་བསོད་སྙོམས་ཀྱིས་སྟོབ་པར་བྱེད་དོ་༎	T24n1450_011:0158a01_13	」所得米豆等物養盲父母，亦復將來供養於我。
K01D0001-3_H0001-3:10a-17	རྒྱལ་པོ་ཆེན་པོ་།	T24n1450_011:0158a01_19	』佛告王曰：
K01D0001-3_H0001-3:10a-18	དུས་གཅིག་ཅིག་ན་། ང་བེའི་བྷི་དིངགའི་ལྗོངས་ཀྱི་གྲོང་རྡལ་ན་ཉེ་བར་བརྟེན་ཅིང་བཞུགས་ནས་།	T24n1450_011:0158a02_17	『我於一時遊行城邑，至微頻持聚落食。
K01D0001-3_H0001-3:10a-20	སྔ་དྲོ་ཤམ་ཐབས་མནབས་ཏེ་། ལྷུང་བཟེད་དང་ཆོས་༄༡༠བ་གོས་བསྣམས་ནས་། བེའི་བྷི་དིངག་ལྗོངས་ཀྱི་གྲོང་རྡལ་དུ་བསོད་སྙོམས་ལ་ཞུགས་ཏེ་། ངས་བེའི་བྷི་དིངགར་བསོད་སྙོམས་སྤྱོད་ཅིང་། རྫ་མཁན་དགའ་སྐྱོང་གི་ཁྱིམ་གང་ན་བ་དེར་གཤེགས་པ་དང་། དེའི་ཚེ་རྫ་མཁན་དགའ་སྐྱོང་དགོས་པ་ཞིག་ལ་ཕྱི་ལོགས་སུ་སོང་ནས་ངས་རྫ་མཁན་དགའ་སྐྱོང་གི་སྒོ་འཕར་ལ་རིམ་གྱིས་དལ་བུ་དལ་བུས་བརྡུངས་པ་ལས་།	T24n1450_011:0158a04_2	時著衣持鉢次第行乞，至陶師喜護家門已，徐徐打門。
K01D0001-3_H0001-3:10a-4	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་གིས་རྒྱལ་པོ་ཀྲི་ཀྲི་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T24n1450_011:0157c19_15	』爾時世尊告訖栗枳王：
K01D0001-3_H0001-3:10a-5	རྒྱལ་པོ་ཆེན་པོ་།	T24n1450_011:0157c19_19	『大王！
K01D0001-3_H0001-3:10a-6	ཇི་ཙམ་སེམས་མངོན་པར་དད་པར་བྱས་པ་དེ་ཙམ་གྱིས་བྱས་ཟིན་གྱི་།	T24n1450_011:0157c20_9	今者能發此心，與辦無異。
K01D0001-3_H0001-3:10a-7	ཆོག་གོ་། དེ་ནས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་ལ་རྒྱལ་པོ་ཀྲི་ཀྲིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1450_011:0157c20_19	』時訖栗枳王白佛言：
K01D0001-3_H0001-3:10a-8	བཙུན་པ་། བཅོམ་ལྡན་འདས་ལ་བསྙེན་བཀུར་བགྱིད་པ་། དཔེར་ན་། ད་ལྟར་གྱི་བདག་འདྲ་བ་གཞན་འགའ་ལྟ་མཆིས་ལགས་སམ་།	T24n1450_011:0157c21_1	『世尊！ 我今無供養世尊，有人已能如我誠心辦供養不？ 』世尊答曰：
K01D0001-3_H0001-3:10b-19	ངས་བྱང་གི་སྒྲ་མི་སྙན་གྱི་དུས་བྱིན་གྱིས་བརླབས་ནས་། ཕྲུ་བ་ན་ཟན་དྲོན་དང་། རྫེའུ་ན་སྲན་ཚོད་ཡོད་པ་། ང་ཉིད་ཀྱིས་བླངས་ནས་ལོངས་སྤྱད་དོ་༎ དེ་ནས་ཕྱི་ཞིག་ན་རྫ་མཁན་དགའ་སྐྱོང་འོངས་ནས་། ཕྲུ་བ་ན་ཟན་དྲོན་དང་། རྫེའུ་ན་སྲན་ཚོད་ཡོད་པ་ཟོས་པར་མཐོང་ནས་།	T24n1450_011:0158a07_12	「我迦攝波佛、應、正等覺，為食時故行乞至此。 」彼即開門請我令入。
