src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3903:137b-10	ཡང་དག་པར་མི་ལྡན་པ་རྣམས་དུ་ཞེ་ན་།	T31n1612_001:0850b25_3	幾不繫？
T04D3903:137b-12	དགེ་བ་རྣམས་དུ་། མི་དགེ་བ་རྣམས་དུ་། ལུང་དུ་མ་བསྟན་པ་རྣམས་དུ་ཞེ་ན་།	T31n1612_001:0850b28_2	幾善？ 幾不善？ 幾無記？
T04D3903:137b-15	བཅུ་ནི་རྣམ་པ་གསུམ་ཅར་ཏེ་། སེམས་ཀྱི་ཁམས་བདུན་དང་གཟུགས་དང་། སྒྲ་དང་། ཆོས་ཀྱི་ཁམས་རྣམས་སོ་༎ ལྷག་མ་བརྒྱད་རྣམས་ལུང་དུ་མ་བསྟན་པའོ་༎	T31n1612_001:0850b29_8	謂十，通三種七心界及色聲法界，八無記。
T04D3903:137b-18	དེ་རྣམས་ཀྱང་རྣམ་པ་གཉིས་ཏེ་། བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པ་རྣམས་ནི་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པའི་གཟུགས་ལ་སོགས་པའོ་༎ མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པ་ནི་སྤྲུལ་པའི་སེམས་ལ་སོགས་པ་རྣམས་སོ་༎ བསྒྲིབས་པ་ནི་ཉོན་མོངས་པ་དང་ཡང་དག་པར་ལྡན་པའོ་༎ ནང་གི་བདག་ཉིད་དུ་ཞེ་ན་།	T31n1612_001:0850c01_3	幾是內？
T04D3903:137b-23	བཅུ་གཉིས་ཏེ་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ཀྱི་ཁམས་ཁ་ཅིག་མ་གཏོགས་པའོ་༎	T31n1612_001:0850c01_21	謂十二，除色、聲、香、味、觸及法界。
T04D3903:137b-25	ཕྱིའི་དུ་ཞེ་ན་།	T31n1612_001:0850c02_1	幾是外？
T04D3903:137b-26	དྲུག་སྟེ་གང་མ་གཏོགས་པ་རྣམས་སོ་༎	T31n1612_001:0850c02_7	謂六即所除。
T04D3903:137b-6	གཟུགས་དང་ཡང་དག་པར་ལྡན་པ་དུ་ཞེ་ན་།	T31n1612_001:0850b23_4	幾色界繫？
T04D3903:137b-7	བཅུ་བཞི་སྟེ་དྲི་དང་རོ་དང་སྣའི་རྣམ་པར་ཤེས་པ་དང་། ལྕེའི་རྣམ་པར་ཤེས་པ་རྣམས་མ་གཏོགས་པའོ་༎	T31n1612_001:0850b23_18	謂十四，除香、味，鼻、舌識。
T04D3903:137b-8	གཟུགས་མེད་པ་དང་ཡང་དག་པར་ལྡན་པ་རྣམས་དུ་ཞེ་ན་།	T31n1612_001:0850b24_5	幾無色界繫？
T04D3903:137b-9	ཕྱི་མ་གསུམ་པོ་གང་ཟག་དང་བཅས་པའོ་༎	T31n1612_001:0850b24_9	謂後三。
