src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0133_H0135:86b-10	འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་།	T25n1509_048:0407b04_12	諸沙門、婆羅門，若天、若魔、若梵、若復餘眾，實不能轉，一無畏也。
K10D0133_H0135:86b-18	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་ཚིག་ཏུ་བརྗོད་ཅིང་རྒོལ་བར་འགྱུར་བའི་རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།	T25n1509_048:0407b05_2	『我一切漏盡。 』若有沙門、婆羅門，若天、若魔、若梵、若復餘眾，如實難言： 『是漏不盡。
K10D0133_H0135:86b-2	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་ཚིག་ཏུ་བརྗོད་ཅིང་རྒོལ་བར་འགྱུར་བའི་རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།	T25n1509_048:0407a29_20	』若有沙門、婆羅門，若天、若魔、若梵、若復餘眾，如實難言：
K10D0133_H0135:86b-22	བག་ཚ་བ་མེད་པ་ཐོབ་པར་གནས་སོ་༎ བདེ་༄༨༧ཨ་༌༎ བ་ཐོབ་པར་གནས་སོ་༎ མི་འཇིགས་པ་ཐོབ་པར་གནས་སོ་༎ འཁོར་གྱི་ནང་དུ་གཤེགས་ཏེ་སེངགེའི་སྒྲ་ཡང་དག་པར་བསྒྲག་པར་བྱའོ་༎	T25n1509_048:0407b08_12	以是故，我得安隱，得無所畏，安住聖主處，在大眾中師子吼，能轉梵輪；
K10D0133_H0135:86b-6	བག་ཚ་བ་མེད་པ་ཐོབ་པར་གནས་སོ་༎	T25n1509_048:0407b01_2	『是法不知。 』乃至不見是微畏相。
K10D0133_H0135:86b-7	བདེ་བ་ཐོབ་པར་གནས་སོ་༎ མི་འཇིགས་པ་ཐོབ་པར་གནས་སོ་༎ འཁོར་གྱི་ནང་དུ་གཤེགས་ཏེ་སེངགེའི་སྒྲ་ཡང་དག་པར་བསྒྲག་པར་བྱའོ་༎	T25n1509_048:0407b03_3	以是故，我得安隱，得無所畏，安住聖主處，在大眾中師子吼，能轉梵輪；
K10D0133_H0135:87a-10	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་ཚིག་ཏུ་བརྗོད་ཅིང་རྒོལ་བར་འགྱུར་བའི་རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།	T25n1509_048:0407b11_17	』若有沙門、婆羅門，若天、若魔、若梵、若復餘眾，如實難言：
K10D0133_H0135:87a-13	རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་དབུགས་འབྱིན་པ་ཐོབ་པར་གནས་སོ་༎ བག་ཚ་བ་མེད་པ་ཐོབ་པར་གནས་སོ་༎	T25n1509_048:0407b12_2	『受是法不障道。 』乃至不見是微畏相。
K10D0133_H0135:87a-15	བདེ་བ་ཐོབ་པར་གནས་སོ་༎ མི་འཇིགས་པ་ཐོབ་པར་གནས་སོ་༎ འཁོར་གྱི་ནང་དུ་གཤེགས་ཏེ་སེངགེའི་སྒྲ་ཡང་དག་པར་བསྒྲག་པར་བྱའོ་༎ འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་།	T25n1509_048:0407b14_3	以是故，我得安隱，得無所畏，安住聖主處，在大眾中師子吼，能轉梵輪；
K10D0133_H0135:87a-19	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་མ་བསྐོར་བའི་ཚངས་པའི་༄༨༧བ་འཁོར་ལོ་བསྐོར་བར་བྱའོ་༎ ཞེས་བྱ་བ་འདི་ནི་།	T25n1509_048:0407b15_11	諸沙門、婆羅門，若天、若魔、若梵、若復餘眾，實不能轉，三無畏也。
K10D0133_H0135:87a-5	ཚངས་པའམ་། སུས་ཀྱང་ཆོས་དང་མཐུན་པར་མ་བསྐོར་བའི་ཚངས་པའི་འཁོར་ལོ་བསྐོར་བར་བྱའོ་༎ ཞེས་བྱ་བ་འདི་ནི་། བཟང་སྐྱོང་། གང་བྱང་ཆུབ་སེམས་དཔས་ཏིང་ངེ་འཛིན་འདི་ལ་ཞུགས་ན་འཐོབ་པར་འགྱུར་བའི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པའི་མི་འཇིགས་པ་གཉིས་པའོ་༎	T25n1509_048:0407b10_1	諸沙門、婆羅門，若天、若魔、若梵、若復餘眾，實不能轉，二無畏也。
K10D0133_H0135:87a-8	བཟང་སྐྱོང་། གཞན་ཡང་གང་ངས་པར་དུ་གཅོད་པའི་ཆོས་སུ་བསྟན་པ་དེ་དག་ལ་བརྟེན་ན་བར་དུ་གཅོད་པའི་ཆོས་སུ་མི་འགྱུར་རོ་༎ ཞེས་ང་ལ་འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་།	T25n1509_048:0407b10_7	「佛作誠言： 『我說障法。
K10D0133_H0135:87b-6	སུས་ཀྱང་ཆོས་དང་མཐུན་པར་ཚིག་ཏུ་བརྗོད་ཅིང་རྒོལ་བར་འགྱུར་བའི་རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོབ་སྟེ་། རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་དབུགས་འབྱིན་པ་ཐོབ་པར་གནས་སོ་༎ བག་ཚ་བ་མེད་པ་ཐོབ་པར་གནས་སོ་༎ བདེ་བ་ཐོབ་པར་གནས་སོ་༎	T25n1509_048:0407b16_13	『我所說聖道，能出世間，隨是行能盡苦。
