src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0317_H0321:263b-0	འདི་ལྟ་སྟེ༏་ཕུང་པོ་ལྔ་དང་། ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་དང་། ཁམས་བཅོ་བརྒྱད་དང་། སྐྱེ་མཆེད་བཅུ་གཉིས་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡན་ལག་བཅུ་གཉིས་དང་། འཕགས་༄༢༦༣བ་པའི་བདེན་པ་བཞི་དང་། དབང་པོ་ཉི་ཤུ་རྩ་གཉིས་དང་། བསམ་གཏན་བཞི་དང་། ཚངས་པའི་གནས་པ་བཞི་དང་། ལམ་བཞི་དང་། ཏིང་ངེ་འཛིན་བསྒོམ་པ་བཞི་དང་། དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་དང་། ཡང་དག་པ་སྤོང་བ་བཞི་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་དང་། དབང་པོ་ལྔ་དང་། སྟོབས་ལྔ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་དང་། དབུགས་རྫུབ་པ་དང་། འབྱུང་བ་དྲན་པ་རྣམ་པ་བཅུ་དྲུག་དང་། རྒྱུན་དུ་ཞུགས་པའི་ཡན་ལག་བཞི་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དང་། སྐྱེས་བཅུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་སྟེ་།	T17n0763_001:0654a22_12	所謂五蘊、五取蘊、十二處、十八界、十二緣生支、四聖諦法、二十二根、五三摩地、四禪天定、四無色定、四三摩地、四念處、四正勤、五根、五力、七覺支、八聖道、十六心念、聲聞四果、如來十力、四無所畏、四無礙辯、十八不共法、三十二大丈夫相、八十種隨形相好。 」佛言：
K10D0317_H0321:263b-10	དགེ་སློང་དག་།	T17n0763_001:0654a25_10	比丘！
K10D0317_H0321:263b-11	འདི་དག་ནི་ཕུང་པོ་ལྔའོ་༎	T17n0763_001:0654a25_15	是名五蘊。
K10D0317_H0321:263b-12	དགེ་སློང་དག་། དེ་ལ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་གང་ཞེ་ན་།	T17n0763_001:0654a25_23	」「云何五取蘊？
K10D0317_H0321:263b-4	དགེ་སློང་དག་།	T17n0763_001:0654a22_20	「比丘！
K10D0317_H0321:263b-5	འདི་ནི་དོན་རྣམ་པར་ངེས་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་མདོར་བསྟན་པའོ་༎	T17n0763_001:0654a23_12	如上所說，是名法乘決定之義。
K10D0317_H0321:263b-7	དེ་ལ་ཕུང་པོ་ལྔ་གང་ཞེ་ན་།	T17n0763_001:0654a24_8	云何五蘊？
K10D0317_H0321:263b-9	གཟུགས་ཀྱི་ཕུང་པོ་དང་། ཚོར་བའི་ཕུང་པོ་དང་། འདུ་ཤེས་ཀྱི་ཕུང་པོ་དང་། འདུ་བྱེད་ཀྱི་ཕུང་པོ་དང་། རྣམ་པར་ཤེས་པའི་ཕུང་པོ་སྟེ་།	T17n0763_001:0654a25_7	「所謂色蘊、受蘊、想蘊、行蘊、識蘊。
K10D0317_H0321:264a-0	གཟུགས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་དང་། ཚོར་བ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་དང་། འདུ་ཤེས་ཉེ་བར་ལེན་པའི་ཕུང་པོ་དང་། ༄༢༦༤ཨ་༌༎ འདུ་བྱེད་ཉེ་བར་ལེན་པའི་ཕུང་པོ་དང་། རྣམ་པར་ཤེས་པ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་སྟེ་།	T17n0763_001:0654a27_1	「所謂色取蘊、受取蘊、想取蘊、行取蘊、識取蘊。
K10D0317_H0321:264a-10	འདི་དག་ནི་ཁམས་བཅོ་བརྒྱད་ཅེས་བྱའོ་༎ དགེ་སློང་དག་། དེ་ལ་སྐྱེ་མཆེད་བཅུ་གཉིས་གང་ཞེ་ན་།	T17n0763_001:0654b02_10	是名十二處。 」「云何十八界？
K10D0317_H0321:264a-13	འདི་ལྟ་སྟེ༏་མིག་ནང་གི་སྐྱེ་མཆེད་དང་། གཟུགས་ཕྱིའི་སྐྱེ་མཆེད་དང་། རྣ་བ་ནང་གི་སྐྱེ་མཆེད་དང་། སྒྲ་ཕྱིའི་སྐྱེ་མཆེད་དང་། སྣ་ནང་གི་སྐྱེ་མཆེད་དང་། དྲི་ཕྱིའི་སྐྱེ་མཆེད་དང་། ལྕེ་ནང་གི་སྐྱེ་མཆེད་དང་།	T17n0763_001:0654b02_22	」佛言： 「所謂眼界、色界、眼識界； 耳界、聲界、耳識界； 鼻界、香界、鼻識界； 舌界、味界、舌識界；
K10D0317_H0321:264a-14	རོ་ཕྱིའི་སྐྱེ་མཆེད་དང་། ལུས་ནང་གི་སྐྱེ་མཆེད་དང་། རེག་བྱ་ཕྱིའི་སྐྱེ་མཆེད་དང་། ཡིད་ནང་གི་སྐྱེ་མཆེད་དང་། ཆོས་ཕྱིའི་སྐྱེ་མཆེད་དེ་།	T17n0763_001:0654b05_2	身界、觸界、身識界； 意界、法界、意識界。
K10D0317_H0321:264a-15	དགེ་སློང་དག་།	T17n0763_001:0654b05_15	比丘！
K10D0317_H0321:264a-2	དགེ་སློང་དག་།	T17n0763_001:0654a27_4	比丘！
K10D0317_H0321:264a-3	འདི་དག་ནི་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔའོ་༎	T17n0763_001:0654a27_10	是名五取蘊。
K10D0317_H0321:264a-4	དགེ་སློང་དག་། དེ་ལ་ཁམས་བཅོ་བརྒྱད་གང་ཞེ་ན་།	T17n0763_001:0654a27_18	」「云何十二處？
K10D0317_H0321:264a-7	མིག་གི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། རྣ་བའི་ཁམས་དང་། སྒྲའི་ཁམས་དང་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། སྣའི་ཁམས་དང་། དྲིའི་ཁམས་དང་། སྣའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལྕེའི་ཁམས་དང་། རོའི་ཁམས་དང༏་ལྕེའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལུས་ཀྱི་ཁམས་དང་། རེག་བྱའི་ཁམས་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཡིད་ཀྱི་ཁམས་དང་། ཆོས་ཀྱི་ཁམས་དང༏་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་ཏེ་།	T17n0763_001:0654a28_10	「所謂眼為內處、色為外處； 耳為內處、聲為外處； 鼻為內處、香為外處； 舌為內處、味為外處； 身為內處、觸為外處； 意為內處、法為外處。
K10D0317_H0321:264a-9	དགེ་སློང་དག་།	T17n0763_001:0654b02_4	比丘！
K10D0317_H0321:264b-0	༄༢༦༤བ་འདི་དག་ནི་སྐྱེ་མཆེད་བཅུ་གཉིས་ཞེས་བྱའོ་༎ དགེ་སློང་དག་།	T17n0763_001:0654b05_21	是名十八界。
K10D0317_H0321:264b-11	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།	T17n0763_001:0654b08_6	愛緣取； 取緣有；
K10D0317_H0321:264b-13	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།	T17n0763_001:0654b08_14	有緣生；
K10D0317_H0321:264b-14	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་བར་འགྱུར་ཏེ་། དེ་ལྟར་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འདི་འབའ་ཞིག་འབྱུང་བར་འགྱུར་རོ་༎	T17n0763_001:0654b09_2	生緣老盡、憂悲、苦惱。
K10D0317_H0321:264b-16	མ་རིག་པ་འགགས་པས་འདུ་བྱེད་འགག་།	T17n0763_001:0654b09_9	無明滅則行滅；
K10D0317_H0321:264b-17	འདུ་བྱེད་འགགས་པས་རྣམ་པར་ཤེས་པ་འགག་།	T17n0763_001:0654b09_15	行滅則識滅；
K10D0317_H0321:264b-18	རྣམ་པར་ཤེས་པ་འགགས་པས་མིང་དང་གཟུགས་འགག་།	T17n0763_001:0654b10_2	識滅則名色滅；
K10D0317_H0321:264b-19	མིང་དང་གཟུགས་འགགས་པས་སྐྱེ་མཆེད་དྲུག་འགག་།	T17n0763_001:0654b10_10	名色滅則六入滅；
K10D0317_H0321:264b-2	དེ་ལ་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡན་ལག་བཅུ་གཉིས་གང་ཞེ་ན་།	T17n0763_001:0654b06_6	」「云何十二緣生支？
K10D0317_H0321:264b-20	སྐྱེ་མཆེད་དྲུག་འགགས་པས་རེག་པ་འགག་།	T17n0763_001:0654b10_17	六入滅則觸滅；
K10D0317_H0321:264b-21	རེག་པ་འགགས་པས་ཚོར་བ་འགག་། ཚོར་བ་འགགས་པས་སྲེད་པ་འགག་།	T17n0763_001:0654b11_3	觸滅則受滅； 受滅則愛滅；
K10D0317_H0321:264b-23	སྲེད་པ་འགགས་པས་ལེན་པ་འགག་། ལེན་པ་འགགས་པས་སྲིད་པ་འགགས་།	T17n0763_001:0654b11_15	愛滅則取滅； 取滅則有滅；
K10D0317_H0321:264b-25	སྲིད་པ་འགགས་པས་སྐྱེ་བ་འགག་། སྐྱེ་བ་འགགས་པས་རྒ་ཤི་དང་། མྱ་༄༢༦༥ཨ་༌༎ ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འགག་པར་འགྱུར་ཏེ་།	T17n0763_001:0654b12_7	有滅則生滅； 生滅則老盡、憂悲、苦惱滅。
K10D0317_H0321:264b-4	མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་།	T17n0763_001:0654b06_18	「所謂無明緣行；
K10D0317_H0321:264b-5	འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་།	T17n0763_001:0654b06_22	行緣識；
K10D0317_H0321:264b-6	རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་། གཟུགས་།	T17n0763_001:0654b07_4	識緣名色；
K10D0317_H0321:264b-7	མིང་དང་། གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།	T17n0763_001:0654b07_10	名色緣六入；
K10D0317_H0321:264b-8	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།	T17n0763_001:0654b07_15	六入緣觸；
