src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3948:272b-24	ཐོས་པས་རྒྱགས་ནས་གུས་པར་མི་འགྱུར་ཏེ་༎ རྣམ་པར་འགྱིད་པའི་སྨྲ་བ་རྣམས་ལ་ཆགས་༎	T32n1636_007:0096c10_6	彼聞惛醉、樂起鬪諍、獲不尊重。
T04D3948:272b-26	བརྗེད་པར་འགྱུར་ཞིང་ཤེས་བཞིན་མེད་པར་འགྱུར་༎ སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎	T32n1636_007:0096c11_2	由所說言，失念及不正知，是為過失。
T04D3948:272b-28	ནང་གི་སྲེམས་ལས་ཤིན་ཏུ་རིང་བར་འགྱུར་༎ ལུས་དང་སེམས་ཀྱང་རབ་སྦྱངས་མ་ཡིན་འགྱུར་༎ ཁེངས་པ་དང་ནི་དུད་པ་མང་པོར་འགྱུར་༎ སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎	T32n1636_007:0096c12_10	由所說言，多競高名、極遠內思，若身若心不得輕安，是為過失。
T04D3948:272b-32	བྱིས་པ་དམ་པའི་ཆོས་བསམ་རབ་ཏུ་ཉམས་༎ སེམས་ནི་མི་མཉེན་༄༢༧༣ཨ་༌་༎ ཤིན་ཏུ་རྩུབ་པར་འགྱུར་༎ ཞི་གནས་ལྷག་མཐོང་དག་དང་རབ་ཏུ་རིང་༎ སྨྲ་ལ་དགའ་བའི་ཉིས་པ་འདི་དག་གོ་༎	T32n1636_007:0096c14_6	由所說言，愚夫自心生澁麁獷思入正法，遠離毘鉢舍那及奢摩他，是為過失。
T04D3948:273a-10	འཆི་བའི་དུས་ཚེ་བྱིས་པ་མྱ་ངན་བྱེད་༎ གཏིང་རྙེད་མ་གྱུར་ཤིན་ཏུ་སྡུག་བསྔལ་གྱུར་༎ སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎	T32n1636_007:0096c19_13	由所說言，彼諸愚夫憂命終時，我何所作得如是苦？ 減失所知不得悟解，是為過失。
T04D3948:273a-13	རཙབ༹་བསྐྱོད་བཞིན་དུ་འགྱུར་ཞིང་ག-ཡོ་བ་སྟེ་༏་། དེ་ནི་དེ་ལྟར་ཐེ་ཚོམ་འགྱུར་དུ་ངེས་༎ དེ་ནི་ནམ་ཡང་བློ་བརྟན་མི་འགྱུར་ཏེ་༎	T32n1636_007:0096c21_12	由所說言，如草動植疑無楷決，不生實智，是為過失。
T04D3948:273a-16	སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎ གར་ལ་ལྟ་བའི་ཁྲོད་ན་འདུག་པ་ཞིག་། དཔའ་བོ་གཞན་གྱི་ཡོན་ཏན་བརྗོད་པ་བཞིན་༎ བདག་ཉིད་ནན་ཏན་ཉམས་པར་འགྱུར་བས་ཏེ་༎	T32n1636_007:0096c23_4	由所說言，如伎藝者住戲場中別說功勤自以為得，減失所知，是為過失。
T04D3948:273a-19	སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎	T32n1636_007:0096c24_8	由所說言，遠七聖財互生諂誑輕失彼得，是為過失。 由彼說言，覃思研幾喜務怯弱，而不自知動本無體，是為過失。 乃至不如實說我樂最上，此一句義於久遠時思惟尚未了知。 云我樂得無量句義，譬如甘蔗堅硬皮中少有其味，人食皮已無復能得甘蔗甜味，是故廣說者如甘蔗皮；
T04D3948:273a-24	མཐུ་ཆུང་བསྟི་སྟང་དག་གིས་དགར་འགྱུར་ཏེ་༎ མི་ཤེས་ལྡན་པ་ག-ཡོ་ཞིང་འགྱུར་བ་ཡིན་༎	T32n1636_007:0097a03_17	「謂若樂惛睡，造此多種見，彼得見得疑，增長大癡網。 若樂惛睡者，智惠皆怯弱，而於悟解中，常時俱減失。 若樂惛睡者，怠墮無智惠，設住深林中，非人得其便。
T04D3948:273a-28	ཞེས་འབྱུང་སྟེ་། དེ་བཞིན་དུ་ཡང་།	T32n1636_007:0097a13_16	如彼偈云：
T04D3948:273a-35	དགའ་བར་བྱ་བའི་རོ་ནི་ནང་ན་འདུག་། ཤུན་པ་ཟོས་པས་མིས་ནི་བུ་རམ་རོ་༎ ཞིམ་པོ་རྙེད་པར་ནུས་པ་མ་ཡིན་ནོ་༎	T32n1636_007:0097a17_8	由貪生廣大，縈纏味中味，下劣非止足，樂斯過失事。
T04D3948:273a-4	རྟག་ཏུ་བླ་མ་དག་ལ་གུས་པ་མེད་༎ སྤགས་པའི་གཏམ་དག་ལ་ནི་དགའ་བ་སྐྱེད་༎ སྙིང་པོ་མེད་ལ་གནས་ཤིང་ཤེས་རབ་ཉམས་༎ སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎	T32n1636_007:0096c15_19	由所說言，於功德財常起愛樂，獲不尊重、住不堅牢，狹劣智惠，是為過失。
T04D3948:273a-41	དེ་བཞིན་དུ་ཡང་གསུངས་པ་། དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༢༧༣བ་ཆེན་པོ་བྱམས་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T32n1636_007:0097a22_2	」以要言之，爾時慈氏菩薩摩訶薩白佛言： 「世尊！
T04D3948:273b-1	གང་དག་མཆོག་གི་ཆོས་ཡོངས་སུ་སྤངས་ནས་ལས་ངན་པ་རྣམས་རྩོམ་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་ཤེས་རབ་ཤིན་ཏུ་ཆུང་ཞིང་ཤེས་རབ་རྣམ་པར་ཉམས་པར་འགྱུར་བ་ལགས་སོ་༎	T32n1636_007:0097a23_6	菩薩少惠者，由捨最上法已，減失勝惠作下劣事。
T04D3948:273b-2	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T32n1636_007:0097a23_10	」佛言： 「慈氏！
T04D3948:273b-4	ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་ཏེ་།	T32n1636_007:0097a24_1	如是如是，如汝所說。
T04D3948:273b-5	གང་དག་མཆོག་གི་ཆོས་ཡོངས་སུ་སྤངས་ནས་ལས་ངན་པ་རྩོམ་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་ཤེས་རབ་ཤིན་ཏུ་ཆུང་བར་འགྱུར་རོ་༎	T32n1636_007:0097a24_20	菩薩得少惠者，由捨最上法已，作下劣事。
T04D3948:273b-6	བྱམས་པ་ཁྱོད་ལ་བསྟན་ཏོ་༎	T32n1636_007:0097a25_2	」佛言： 「慈氏！
T04D3948:273b-7	ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ གང་དག་ལ་བརྩོན་པ་མེད་པ་དང་། བསམ་གཏན་མེད་པ་དང་། སྤོང་བ་མེད་པ་དང་། ཁ་ཏོན་བྱ་བ་མེད་པ་དང་། མང་དུ་ཐོས་པ་ཡོངས་སུ་ཚོལ་བ་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་བ་མ་ཡིན་ནོ་༎	T32n1636_007:0097a26_16	又彼菩薩於如來教既出家已，無有禪定正斷正勤，無有多聞不懷希望。
