src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0301_H0304:109b-10	དེའི་ཚེ་ལྟེང་རྒྱས་འོད་སྲུང་རལ་བ་ཅན་བཙས་ནས་ལོ་བརྒྱ་ཉི་ཤུ་ལོན་པ་རྒས་པ་འཁོགས་གཏུགས་པ་ཞིག་ཡོད་པ་དེ་མ་ག་དྷའི་མི་རྣམས་ཀྱིས་བཀུར་སྟིར་བྱ་བ་དང་། བླ་མར་བྱ་བ་དང་། རྗེད་པར་བྱ་བ་དང་། མཆོད་པར་བྱ་བས་དགྲ་བཅོམ་པར་བཀུར་ཅིང་འཁོར་ལྔ་བརྒྱ་དང་ནེཨེ་རཉཛ་ནའིའི་ཆུ་ཀླུང་གི་འགྲམ་གྱི་བསྟི་གནས་ན་དཀའ་ཐུབ་སྤྱོད་དོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་།	T02n0125_014:0619b29_7	」爾時，世尊便往至優留毘村聚所。 爾時，連若河側有迦葉在彼止住，知天文、地理，靡不貫博，算數樹葉皆悉了知，將五百弟子，日日教化。
K10D0301_H0304:110a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་གྱི་བསྟི་གནས་ག་ན་བ་དེར་གཤེགས་སོ་༎	T02n0125_014:0619c04_12	爾時，世尊至迦葉所。
K10D0301_H0304:110b-1	དགེ་སྦྱོང་ཆེན་པོ་།	T02n0125_014:0619c07_13	「迦葉！
K10D0301_H0304:110b-11	ཀླུ་གདུག་པས་བཅོམ་ལྡན་འདས་རྒྱང་རིང་པོ་ནས་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་ཁྲོས་པའི་མཐུས་དུད་པ་བྱུང་ངོ་༎	T02n0125_014:0619c11_7	是時，毒龍見世尊坐，便吐火毒。
K10D0301_H0304:110b-13	བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་རྫུ་འཕྲུལ་གྱི་མཐུས་དུད་པ་ཕྱུང་ངོ་༎ ཀླུ་གདུག་པས་ཁྲོ་བའི་མཐུས་འབར་བར་བྱས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་མེའི་ཁམས་ལ་སྙོམས་པར་བཞུགས་སོ་༎ དེ་ནས་ཀླུ་གདུག་པ་ཁྲོས་པའི་མཐུ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་རྫུ་འཕྲུལ་གྱི་མཐུས་མེ་ཁང་ཐམས་ཅད་འབར་།	T02n0125_014:0619c12_9	爾時，世尊入慈三昧，從慈三昧起，入焰光三昧。 爾時，龍火、佛光一時俱作。
K10D0301_H0304:110b-2	བདག་ལ་མི་བདེ་བ་མ་མཆིས་ན་།	T02n0125_014:0619c07_16	無苦！
K10D0301_H0304:110b-3	འོན་ཀྱང་དེ་ན་ཀླུ་གདུག་པ་ཞིག་གནས་ཏེ་དེས་ཁྱོད་ལ་མཐོ་བ་ཙམས་པར་གྱུར་དུ་མཆིའོ་༎ འོད་སྲུང་། ཁྱོད་ཀྱིས་རེ་ཞིག་གནང་བར་གྱིས་ཤིག་དང་མཐོ་བཙམས་པར་མི་འགྱུར་རོ་༎ དགེ་སྦྱོང་ཆེན་པོ་། གལ་ཏེ་ཁྱོད་ལ་མཐོ་མི་འཚམ་ན་།	T02n0125_014:0619c08_8	龍不害吾，但見聽許，止住一宿。 」迦葉報曰：
K10D0301_H0304:110b-7	དགེ་སྦྱོང་ཆེན་པོ་། ཅི་བདེ་ཁོ་ནར་བཞུགས་ཤིག་།	T02n0125_014:0619c09_3	「若欲住者，隨意往住。
K10D0301_H0304:110b-9	དེ་ནས་བཅོམ་ལྡན་འདས་ལྟེང་རྒྱས་འོད་སྲུང་རལ་པ་ཅན་གྱི་མེ་ཁང་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་མེ་ཁང་གི་ཕྱི་རོལ་ཏུ་ཞབས་བསིལ་ནས་མེ་ཁང་གི་ནང་དུ་ཞུགས་ཏེ་། ཉིད་ཀྱིས་རཙབ༹འི་གདིང་བ་བཤམས་ནས་སྐུ་དྲང་པོར་བསྲང་སྟེ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་དྲན་པ་མངོན་དུ་ཕྱོགས་པར་བཞག་སྟེ་བཞུགས་སོ་༎	T02n0125_014:0619c10_13	」爾時，世尊即往石室，敷座而宿，結跏趺坐，正身正意，繫念在前。
K10D0301_H0304:89a-14	དེ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་ངས་སུ་ལ་ཐོག་མར་ཆོས་བཤད་པར་བྱ་སྙམ་མོ་༎	T02n0125_014:0618b05_3	「羅勒迦藍死已七日。 」是時，世尊復作念曰： 「何其苦哉，不聞吾法，而取命終； 設當聞吾法者，即得解脫。
