src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0108_H0111:422b-2	དེ་བཞིན་གཤེགས་པ་གང་ཡིན་པ་དེ་ནི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཉིད་དོ་༎	T16n0670_004:0506a01_12	如來則是三藐三佛陀。
K10D0108_H0111:422b-3	བློ་གྲོས་ཆེན་པོ་།	T16n0670_004:0506a01_15	大慧！
K10D0108_H0111:422b-4	དེ་ནི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་པ་ཉིད་ཅེས་བྱ་སྟེ་།	T16n0670_004:0506a02_3	是名三藐三佛陀。
K10D0108_H0111:422b-5	བློ་གྲོས་ཆེན་པོ་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་པ་ནི་དབང་པོ་དང་། ཚད་མ་ཐམས་ཅད་དང་བྲལ་བའོ་༎	T16n0670_004:0506a02_13	佛陀者，離一切根量。
K10D0108_H0111:422b-14	གལ་ཏེ་མཐོང་བ་ཡོད་མིན་ན་༎ ཅི་ཡི་ཕྱིར་ན་རྣམ་པར་རྟོག་།	T16n0670_004:0506a07_13	若無有見者，　　云何而分別？
K10D0108_H0111:422b-16	བྱས་པ་མ་ཡིན་མ་བྱས་མིན་༎ དངོས་པོ་མ་ཡིན་རྒྱུ་ཡང་མིན་༎	T16n0670_004:0506a08_0	非作非不作，　　非事亦非因，
K10D0108_H0111:422b-18	ཕུང་མིན་ཕུང་ལ་གནས་པ་མིན་༎	T16n0670_004:0506a09_0	非陰不在陰，　　亦非有餘雜，
K10D0108_H0111:422b-19	གཞན་ཡང་འདྲེས་པ་ཡོད་མ་ཡིན་༎ ཇི་ལྟར་དེ་ཡིས་བརྟགས་པ་ལྟར་། ཨ་།དངོས་པོ་རྣམས་ནི་ཡོད་མ་ཡིན་༎	T16n0670_004:0506a10_13	亦非有諸性，　　如彼妄想見。
K10D0108_H0111:422b-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དོན་དེ་ཉིད་ཡང་བསྟན་པའི་ཕྱིར་ཚིགས་སུ་བཅད་པ་འདི་དག་གསུངས་སོ་༎	T16n0670_004:0506a03_14	」爾時，世尊欲重宣此義而說偈言：
K10D0108_H0111:422b-8	དབང་པོ་ཚད་མ་རབ་བྲལ་ཞིང་༎ དངོས་པོ་མེད་ཅིང་རྒྱུ་ཡང་མེད་༎	T16n0670_004:0506a04_0	「悉離諸根量，　　無事亦無因，
K10D0108_H0111:422b-10	བློ་དང་རིག་བྱ་ཡོངས་སྤངས་ཤིང་༎ མཚན་ཉིད་མཚན་ཉིད་གཞི་ཡང་སྤངས་༎	T16n0670_004:0506a05_13	已離覺所覺，　　亦離相所相。
K10D0108_H0111:422b-12	ཕུང་པོ་རྐྱེན་སོགས་སངས་རྒྱས་པ་༎ གཅིག་དང་ཐ་དད་མཐོང་མི་ནུས་༎	T16n0670_004:0506a06_0	陰緣等正覺，　　一異莫能見，
K10D0108_H0111:422b-22	མེད་པའང་མ་ཡིན་ཤེས་པར་བྱ་༎ དེ་ནི་ཆོས་ཀྱི་ཆོས་ཉིད་དོ་༎	T16n0670_004:0506a11_0	當知亦非無，　　此法法自爾，
K10D0108_H0111:423a-6	ཉེས་པ་ཀུན་ལས་རྣམ་གྲོལ་ཞིང་༎ ང་ཡི་ཚུལ་ནི་རབ་རྟོག་ན་༎	T16n0670_004:0506a16_0	解脫一切過，　　正觀察我通，
K10D0108_H0111:423a-8	དེ་ནི་ཡང་དག་རྟོག་པ་སྟེ་༎ འདྲེན་པ་ཆེ་ལ་དེ་མི་སྨོད་༎	T16n0670_004:0506a17_13	是名為正觀，　　不毀大導師。
K10D0108_H0111:423a-10	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་ཡང་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T16n0670_004:0506a18_11	」爾時，大慧菩薩復白佛言：
K10D0108_H0111:423a-11	བཅོམ་ལྡན་འདས་།	T16n0670_004:0506a18_15	「世尊！
K10D0108_H0111:423a-12	ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་མདོ་སྡེ་གསུངས་པ་ལས་སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པ་ཞེས་སྨོས་པའང་མཛད་ལ་།	T16n0670_004:0506a19_9	如世尊說，修多羅攝受不生不滅。
K10D0108_H0111:423a-13	གཞན་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པ་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་ཚིགས་བླ་དབ༹གས་སོ་ཞེས་ཀྱང་གསུངས་ན་།	T16n0670_004:0506a20_5	又世尊說，不生不滅，是如來異名。
K10D0108_H0111:423a-14	ཅི་བཅོམ་ལྡན་འདས་ཀྱིས་དངོས་པོ་མ་མཆིས་པའི་སླད་དུ་སྐྱེ་པ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པ་ཞེས་གསུངས་སམ་།	T16n0670_004:0506a21_1	云何世尊，為無性故，說不生不滅？
K10D0108_H0111:423a-15	འོན་ཏེ་དེ་བཞིན་གཤེགས་པའི་རྣམ་གྲངས་གཞན་ཞིག་ལགས་།	T16n0670_004:0506a21_8	為是如來異名？
K10D0108_H0111:423a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། བློ་གྲོས་ཆེན་པོ་།	T16n0670_004:0506a21_14	」佛告大慧：
K10D0108_H0111:422b-24	ཡོད་པར་གྱུར་ཕྱིར་མེད་པ་ཡོད་༎ མེད་པར་གྱུར་གྱིར་ཡོད་པ་ཡོད་༎	T16n0670_004:0506a12_13	以有故有無，　　以無故有有；
K10D0108_H0111:423a-0	མེད་པར་ཡང་ནི་འཛིན་༄༤༢༣ཨ་༌༎ མི་བྱ་༎ ཡོད་པར་ཡང་ནི་མི་བརྟག་གོ་། བདག་དང་བདག་མེད་སླད་པས་ན་༎	T16n0670_004:0506a13_13	若無不應受，　　若有不應想。
K10D0108_H0111:423a-3	སྒྲ་ཙམ་ལ་ནི་འཇུག་པ་དག་།	T16n0670_004:0506a14_0	或於我非我，　　言說量留連，
K10D0108_H0111:423a-4	མཐའ་གཉིས་སུ་ནི་བྱིང་བ་སྟེ་། བདག་དང་འཇིག་རྟེན་རླག་པར་བྱེད་༎	T16n0670_004:0506a15_13	沈溺於二邊，　　自壞壞世間。
K10D0108_H0111:423b-7	བློ་གྲོས་ཆེན་པོས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་།	T16n0670_004:0506a26_11	」大慧白佛言：
K10D0108_H0111:423b-8	དེ་བཞིན་དུ་འཚལ་ལོ་ཞེས་བཀའ་མཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T16n0670_004:0506a26_17	「唯然受教。
K10D0108_H0111:423b-9	བློ་གྲོས་ཆེན་པོ་།	T16n0670_004:0506a27_1	」佛告大慧：
K10D0108_H0111:423b-10	ང་ནི་དེ་བཞིན་གཤེགས་པ་དངོས་པོ་མེད་པར་བཤད་པའང་མ་ཡིན་། སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་པས་ཆོས་ཐམས་ཅད་སྨོས་པའང་མ་ཡིན་། རྐྱེན་ལ་ལྟོས་པའང་མ་ཡིན་པའི་ཕྱིར་སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་ཀྱང་དོན་མེད་བའང་མ་ཡིན་ནོ་༎	T16n0670_004:0506a28_17	「我說如來，非無性，亦非不生不滅攝一切法，亦不待緣故不生不滅，亦非無義。
K10D0108_H0111:423b-13	བློ་གྲོས་ཆེན་པོ་།	T16n0670_004:0506a29_1	大慧！
K10D0108_H0111:423b-14	ངས་ཡིད་ལས་བྱུང་བའི་ཆོས་ཀྱི་སྐུའི་དེ་བཞིན་གཤེགས་པའི་མིང་གི་ཚིག་བླ་དབ༹གས་སུ་མ་སྐྱེས་བ་ཞེས་བཤད་པ་དེ་ནི་མུ་སྟེགས་ཅན་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། ས་བདུན་ལ་རབ་ཏུ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྤྱོད་ཡུལ་མ་ཡིན་པས་།	T16n0670_004:0506b01_18	我說意生法身如來名號，彼不生者，一切外道、聲聞、緣覺、七住菩薩，非其境界。
K10D0108_H0111:423b-15	བློ་གྲོས་ཆེན་པོ་།	T16n0670_004:0506b01_21	大慧！
K10D0108_H0111:424a-0	མ་སྐྱེས་༄༤༢༤ཨ་༌༎	T16n0670_004:0506b02_7	彼不生即如來異名。
K10D0108_H0111:424a-2	བློ་གྲོས་ཆེན་པོ་།	T16n0670_004:0506b02_10	大慧！
K10D0108_H0111:423a-18	ངས་ཆོས་ཐམས་ཅད་མི་སྐྱེ་བ་དང་། མི་འགག་པ་ཞེས་བཤད་ཀྱང་ཡོད་པ་དང་མེད་པའི་ཕྱོགས་ནི་མི་སྣང་ངོ་༎	T16n0670_004:0506a22_10	「我說一切法不生不滅，有無品不現。
