src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu005_u:1040	 supratiṣṭhitau pādautathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrvaṃ dṛḍhasamādānatayā nirvṛttam /  adhastātpādatalayoścakrāṅkitapā datalatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve parasattvājihmakaraṇatayā nirvṛttam /  āyatapādapārṣṇisaṃgatapādatā - tathāgatasyedaṃ mahāpuruṣalakṣaṇaṃ pūrve mātāpitarau satkṛtya caraṇe śuśrūṣatayābhinirvṛttam /	K10D0169_H0170:473b-6	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཤིན་ཏུ་གནས་པ་འདི་ནི་སྔོན་དམ་བཅས་པ་ལ་བརྟན་པས་མངོན་པར་གྲུབ་བོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཀྱི་མཐིལ་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་འདི་ནི་སྔོན་སྦྱིན་པ་སྣ་ཚོགས་བསགས་པས་མངོན་པར་གྲུབ་བོ་༎ ཞབས་ཀྱི་རྟིང་པ་ཡངས་ཤིང་ཞབས་བྱིན་གྱིས་མཐོ་བ་ནི་སྔོན་སེམས་ཅན་གཞན་དག་ཁྱད་དུ་མ་བསད་པས་གྲུབ་བོ་༎
K10bsu005_u:1043	 dīrghāṅgulikatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve dharmārakṣāvaraṇaguptikaraṇayā nirvṛttam /  jālahastapādatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve parivārābhedanatayā nirvṛttam /  mṛdutaruṇahastapādatātathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve vividhaprāvaraṇānnapradānatayā nirvṛttam /	K10D0169_H0170:473b-9	སོར་མོ་རིང་བ་ནི་སྔོན་སེམས་ཅན་རྣམས་ཆོས་ཀྱིས་བསྲུང་ཤིང་བསྐྱབས་ཏེ་སྦས་པ་བྱས་པས་གྲུབ་བོ་༎ ཕྱག་དང་། ཞབས་དྲ་བར་འབྲེལ་བ་ནི་སྔོན་གཞན་གྱི་ག-ཡོག་འཁོར་མ་ཕྱེ་བས་གྲུབ་བོ་༎ ཕྱག་༄༤༧༤ཨ་༌༎ དང་། ཞབས་གཞོན་ཞིང་འཇམ་པ་ནི་སྔོན་བགོ་བ་སྣ་ཚོགས་བྱིན་པས་གྲུབ་བོ་༎ བདུན་མཐོ་བ་ནི་སྔོན་བཟའ་བ་དང་། བཏུང་བ་རྒྱ་ཆེན་པོ་བྱིན་པས་གྲུབ་བོ་༎ བྱིན་པ་རི་དབ༹གས་ཨཨེ་ནེ་ཡའི་བྱིན་པ་ལྟ་བུ་ནི་སྔོན་སངས་རྒྱས་ཀྱི་ཆོས་ཡོངས་སུ་བཟུང་བས་གྲུབ་བོ་༎
K10bsu005_u:1046	 saptotsadaśarīratā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ  parakiṃkaraṇīyasaumukhyakaraṇatayā nirvṛttam /	K10D0169_H0170:474a-3	གསང་བའི་གནས་སྤུབས་སུ་ནུབ་པ་ནི་སྔོན་གསང་བའི་ཚིག་བསྲུང་ཤིང་འཁྲིག་པའི་ཆོས་སྤངས་པས་གྲུབ་བོ་༎ རོ་སྟོང་སེང་གེའི་རོ་སྟོད་ལྟ་བུ་ནི་སྔོན་དགེ་བའི་ལས་རྒྱ་ཆེན་པོ་མཐར་གྱིས་སྤྱད་པས་གྲུབ་བོ་༎ ཐལ་གོང་རྒྱས་པ་ནི་སྔོན་དག་བའི་ཆོས་ཡང་དག་པར་སྤྱད་པས་གྲུབ་བོ་༎ དཔུང་མགོ་ཤིན་ཏུ་ཟླུམ་པ་ནི་སྔོན་མི་འཇིག་པས་གཞན་དབུགས་ཕྱུང་བས་གྲུབ་བོ་༎ ཕྱག་མ་བཏུད་ཅིང་རིང་བ་ནི་སྔོན་གཞན་གྱིས་ཅི་བྱའོ་ཅོག་བྱེད་པ་ལ་སྤྲོ་བས་གྲུབ་བོ་༎
K10bsu005_u:1048	 ........viśuddhanetratā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve daśakuśalakarmapathātaptasamādānatayā nirvṛttam /	K10D0169_H0170:474a-8	སྐུ་རྣམ་པར་དག་པ་ནི་སྔོན་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ལ་ངོམས་མི་མྱོང་བར་ཡང་དག་པར་སྤྱད་པས་གྲུབ་བོ་༎
K10bsu005_u:1049	 kambugrīvatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve glāneṣu vividhabhaiṣajyānnapradānatayā nirvṛttam /	K10D0169_H0170:474a-9	མགུར་དུང་ལྟ་བུ་ནི་སྔོན་ནད་པ་རྣམས་ལ་སྨན་སྣ་ཚོགས་བྱིན་པས་གྲུབ་བོ་༎
K10bsu005_u:1050	 siṃhahanutā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve kuśalamūlaprayogatayā nirvṛttam /  samacatvāriṃśaddantatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve sattvasamāśvāsanaprayogatayā nirvṛttam /  aviraladantatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve bhinnasattvasaṃghānatayā nirvṛttam /	K10D0169_H0170:474a-10	འགྲམ་པ་སེང་གེའི་འགྲམ་པ་ལྟ་བུ་ནི་སྔོན་དགེ་བའི་རྩ་བ་ལ་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པས་གྲུབ་བོ༏་༏ཚེམས་བཞི་བཅུར་ཚང་བ་ནི་སྔོན་སེམས་ཅན་ལ་བསམ་པ་མཉམ་པར་སྦྱོར་བས་གྲུབ་བོ་༎ ཚེམས་ཐགས་བཟང་བ་ནི་སྔོན་སེམས་ཅན་མི་འདུམ་པ་རྣམས་ཀྱི་བསྡུམས་བྱས་༄༤༧༤བ་པས་གྲུབ་བོ་༎
K10bsu005_u:1053	 samadantatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve manāpamaṇipradānatayā nirvṛttam /  suśukladantatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve svārakṣitakāyavāṅmanaskarmatayā nirvṛttam	K10D0169_H0170:474b-1	ཚེམས་མཉམ་པ་ནི་སྔོན་ཡིད་དུ་འོང་བའི་ནོར་བུ་བྱིན་པས་གྲུབ་བོ་༎ ཚེམས་མཆེ་བ་དཀར་བ་ནི་སྔོན་ལུས་དང་། ངག་དང་། ཡིད་ཀྱི་ལས་ཤིན་ཏུ་བསྲུངས་བས་གྲུབ་བོ་༎
K10bsu005_u:1056	 jihvatā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrvaṃ satyabhāṣaṇatayā nirvṛttam /  rasarasāgratā - tathāgatasya (mahā)  puruṣasya mahāpuruṣalakṣaṇaṃ (AvSū, Vaidya 327)	K10D0169_H0170:474b-3	ལྗགས་ཤིན་ཏུ་རིང་བ་ནི་སྔོན་བདེན་པའི་ཚིག་ཀུན་ཏུ་བསྲུངས་བས་གྲུབ་བོ་༎ རོ་བྲོ་བའི་མཆོག་དང་ལྡན་པ་ནི་སྔོན་བསོད་ནམས་ཚད་མེད་པས་བརྟན་ཅིང་ཡིད་དུ་འོང་བའི་རོ་བྲོ་བ་བྱིན་པས་གྲུབ་བོ་༎
K10bsu005_u:1059	 pūrveṣvapramāṇapuṇyaskandha.....tvātmanatāparamābhiprapacchannatayā nirvṛttam /  brahmakalaviṅkarutasvaratā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve snigdhavacanasattvānāṃvanatā(?)	K10D0169_H0170:474b-5	ཚངས་པའི་དབྱངས་དང་། ཀ་ལ་པིངཀའི་སྒྲ་དབྱངས་དང་ལྡན་པ་ནི་སྔོན་སེམས་ཅན་ལ་འཇམ་པའི་ཚིག་སྨྲས་པ་དང་། ཚིག་བསྡམས་པ་དང་། ཀུན་དགའ་བའི་ཚིག་བསྒྲགས་པས་གྲུབ་བོ་༎
K10bsu005_u:1062	 abhinīlanetratā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve maitravatsattvasaṃrakṣaṇatayā nirvṛttam /  gopakṣmanetratā - tathāgatasyedaṃ mahāpuruṣasya mahāpuruṣalakṣaṇaṃ pūrve a(pra?)	K10D0169_H0170:474b-6	སྤྱན་མཐོན་མཐིང་དང་ལྡན་པ་ནི་སྔོན་བྱམས་པ་དང་ལྡན་ཞིང་ཐམས་ཅད་བསྲུངས་པས་གྲུབ་བོ་༎ སྤྱན་གྱི་རྫིམ་བའི་རྫིམ་ལྟ་བུ་ནི་སྔོན་བསམ་པ་སྒྱུ་མེད་པས་གྲུབ་བོ་༎ དཔྲལ་བའི་སྨིན་མཚམས་ཀྱི་སྤུ་ཤིན་ཏུ་དཀར་བ་ནི་སྔོན་བསྔགས་པར་འོས་པ་རྣམས་ཀྱི་བསྔགས་པ་བརྗོད་པས་གྲུབ་བོ་༎
