src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:233a-14	མཚན་མ་རྣམ་པ་ལྔའི་སྒོ་ནས་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ནོ་ཞེས་ཤེས་པས་བྱང་ཆུབ་སེམས་དཔའི་གྲངས་སུ་འགྲོ་སྟེ་། དེའི་ཚིགས་སུ་བཅད་པ་གཉིས་ཀྱིས་བསྟན་ཏོ་༎ སྙིང་རྗེ་ལེགས་པར་སྨྲ་བ་དང་༎ བརྟན་པ་ལག་བརྐྱང་བ་དང་༎ དགོངས་པ་ཟབ་མོ་རྣམ་པར་གྲོལ་༎ མཚན་མ་འདི་དག་བསྟན་པའོ་༎ ཞེས་བྱ་བ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བརྟན་པ་རྣམས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་རྗེས་སུ་མཐུན་པའི་མཚན་མ་རྣམ་པ་ལྔ་སྟེ་།	T30n1582_007:1000b15_4	2 如法住1 菩薩相品如法住菩薩相品第一「真實菩薩有五種相，菩薩具足五種相故名真實菩薩。
T06D4034-2:233a-19	སྙིང་རྗེ་དང་ལྡན་པ་དང་ལེགས་པར་སྨྲ་བ་དང་ལྡན་པ་དང་། བརྟན་པ་དང་ལྡན་པ་དང་། ལག་པ་བརྐྱང་བ་དང་། དགོངས་པ་ཟབ་མོ་རྣམ་པར་འགྲེལ་བའོ་༎	T30n1582_007:1000b15_10	一者憐愍心； 二者柔軟語； 三者勇健； 四者不貪； 五者解說深義。
T06D4034-2:233a-20	ཆོས་དེ་ལྔ་ཡང་རྣམ་པ་ལྔར་བཤད་དེ་།	T30n1582_007:1000b17_2	如是五法有五種智：
T06D4034-2:233b-0	རང་བཞིན་དང་རྟེན་དང་འབྲས་བུའི་རྗེས་སུ་བསྔགས་པ་དང་། གོ་རིམས་དང་བསྡུ་བས་༄༢༣༣བ་སོ་༏	T30n1582_007:1000b17_6	一者性； 二者因緣； 三者功德果； 四者次第； 五者攝取。
T06D4034-2:233b-1	༏་དེ་ལ་སྙིང་རྗེའི་རང་བཞིན་ནི་རྣམ་པ་གཉིས་ཏེ་།	T30n1582_007:1000b18_14	憐愍性者有二種：
T06D4034-2:233b-13	དེ་ལ་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱི་གཏམ་གྱི་རང་བཞིན་ཡང་རྣམ་པ་གཉིས་ཏེ་། ཀུན་དུ་དགའ་བར་བྱེད་པ་དང་། ཡང་དག་པར་དགའ་བར་བྱེད་པའོ་༎ དེ་ལ་ཀུན་དུ་དགའ་བར་བྱེད་པ་ནི་བཞིན་འཛུམ་ཞིང་ཁྲོ་གཉེར་སྤངས་ནས་།	T30n1582_007:1000b19_17	至心者，施眾安隱，是名為性。
T06D4034-2:233b-16	རྟག་ཏུ་ཡང་ཁམས་སྙོམས་སམ་མ་སྙོམས་པ་ལ་སོགས་པ་འདྲི་བར་བྱེད་པའོ་༎ ཡང་དག་པར་དགའ་བར་བྱེད་པ་ནི་གང་སེམས་ཅན་རྣམས་ཀྱི་བུ་ཚ་གཉེན་བཤེས་དར་བར་བྱེད་པའམ་། གཏེར་དང་འབྲུ་སྤེལ་བར་བྱེད་པར་འགྱུར་བ་མཐོང་ན་། དེ་བཞིན་དུ་གཏམ་དེ་དག་བྱེད་པའི་སྒོ་ནས་། སེམས་ཅན་རྣམས་དགའ་བར་བྱེད་པའོ་༎ ཆོས་འཆད་པའི་གཏམ་གྱི་རང་བཞིན་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ལ་སོགས་པ་ཆོས་གང་བཤད་པས་སེམས་ཅན་རྣམས་ཐར་པ་དང་། མཐོ་རིས་འཐོབ་པར་འགྱུར་བའི་ཆོས་དེ་འཆད་དེ་།	T30n1582_007:1000b21_1	如法者，菩薩摩訶薩如已樂事以施眾生，是名如法。
T06D4034-2:233b-22	འདིས་ནི་ལེགས་པར་སྨྲ་བའི་རང་བཞིན་དེ་ལྟ་བུ་ཡིན་པར་བསྟན་ཏོ་༎ དེ་ལ་བསྟན་པའི་རང་བཞིན་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་དང་ཏིང་ངེ་འཛིན་དང་བརྩོན་འགྲུས་གསུམ་དང་ལྡན་པས་བདག་དང་གཞན་གྱི་དོན་༄༢༣༤ཨ་༌་༎ བསྒྲུབ་པ་ན་།	T30n1582_007:1000b22_5	柔軟性者，先意語、歡喜語、遠惡語、利益語，是名柔軟性。
T06D4034-2:234a-12	དེ་ལ་སྙིང་རྗེ་དང་ལྡན་པའི་རྟེན་ནམ་ཡུལ་ནི་རྣམ་པ་ལྔ་སྟེ་།	T30n1582_007:1000b26_13	憐愍者有五因緣：
T06D4034-2:234a-13	སྡུག་བསྔལ་བའི་སེམས་ཅན་དང་། ཉེས་པར་སྤྱོད་པའི་སེམས་ཅན་དང་། བག་མེད་པའི་སེམས་ཅན་དང་། ལོག་པར་ཞུགས་པའི་སེམས་ཅན་དང་། ཉོན་མོངས་པའི་བག་ལ་ཉལ་བའི་སེམས་ཅན་ནོ་༎	T30n1582_007:1000b27_1	一者受苦眾生； 二者行惡眾生；
