src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-4_H0289-4:97a-1	བུད་མེད་ཀྱི་སྐྱོན་གྱི་དྲི་མ་ཕལ་ཆེ་བར་གྱུར་པའི་ཁྱིམ་དུ་འཇུག་པར་མི་བྱེད་ཅིང་འདྲེ་བར་ཡང་མི་བྱེད་དོ་༎	T54n2123_009:0086c06_2	所謂不入女人戲笑之處。
K10D0287-4_H0289-4:96b-15	དེ་སྐྱོན་འདི་དག་རྣམས་གྲགས་པ་མ་ཡིན་པ་ལ་འཇིགས་པས་སྤོང་བར་བྱེད་དེ་།	T54n2123_009:0086c05_10	畏於惡名則離諸過。
K10D0287-4_H0289-4:97a-2	ཆང་ཚོང་དང་ལྷན་ཅིག་ཀུན་རྗོད་པར་མི་བྱེད་ཅིང་མི་སྲུང་པ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c06_7	不入酒肆。 不近沽酒。 不與共語。 不近嗜酒人。
K10D0287-4_H0289-4:97a-3	རྐུན་མ་དང་ཡང་མ་ཡིན་ལ་སྡིག་པ་བྱེད་པ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c07_8	亦不與語。 不近賊人。
K10D0287-4_H0289-4:97a-10	མ་ནིང་རྣམས་དང་མ་ཡིན་ཞིང་ལམ་དུ་བུད་མེད་དང་གོམ་པ་གཅིག་ཀྱང་ལྷན་ཅིག་ཏུ་འགྲོ་བར་བྱེད་པ་མ་ཡིན་ནོ༏་༏གླང་པོ་ཆེ་འདུལ་བ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c13_13	不近黃門女人同路一步。 不近調象人。
K10D0287-4_H0289-4:97a-11	མི་འདུལ་བ་རྣམས་དང་མ་ཡིན་ནོ་༎ སྟག་འདུལ་བ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c14_5	不近魁膾人。 不近調馬人。
K10D0287-4_H0289-4:97a-4	རྒོད་བག་ཅན་དང་མ་ཡིན་ཞིང་ཀུན་ཏུ་འགྱོད་པ་རྣམས་དང་ཡང་མ་ཡིན་ནོ་༎ རྟགས་གཞན་པ་རྣམས་དང་། རྟགས་གཞན་པ་ལ་སོ་སོར་འབྲང་བ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c08_3	不近先作大惡之人。 不近好鬪之人。 不近陰惡懷毒人。 不近無恒數捨道人。
K10D0287-4_H0289-4:97a-6	ཆོ་ལོ་བ་རྣམས་དང་མ་ཡིན་ཞིང་རྟོག་མི་རྣམས་དང་ཡང་མ་ཡིན་ནོ༏་༏བྱིས་པ་དང་མ་ཡིན་ཞིང་བུད་མེད་ཀྱིས་འཚོ་བ་ཡང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c09_14	不近博戲人。 不近伎樂人。 不近小兒。 不近繫縛女色人。
K10D0287-4_H0289-4:97a-7	རྐོ་ཏྲོག་ཅན་རྣམས་དང་མ་ཡིན་ཞིང་ཁ་མི་འཚམ་པ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c11_2	不近輕躁人。 不近不護口人。
K10D0287-4_H0289-4:97a-8	ཤིན་ཏུ་བརྐམ་ཆགས་ཅན་རྣམས་དང་མ་ཡིན་ཞིང་འཇལ་བ་ལ་སྒྱུ་བྱེད་པས་སླུ་བ་རྣམས་དང་ཡང་མ་ཡིན་ནོ་༎ འཇིག་རྟེན་པ་རྣམས་དང་འགལ་བར་གྱུར་པའི་ཚོང་པ་དང་མ་ཡིན་ཞིང་ཆུ་ཀླུང་གི་ངོས་ལ་བཅོམ་ནས་སྒྲོལ་བ་རྣམས་དང་མ་ཡིན་ནོ་༎	T54n2123_009:0086c11_14	不近貪人。 不近販賣欺誑人。 不近巧偽市道世所惡賤人。 不近掘河池人。
K10D0287-4_H0289-4:97b-0	མེད་པར་སྨྲ་བ་རྣམས་དང་མ་༄༩༧བ་ཡིན་ནོ༏་༏དཀོན་མཆོག་གསུམ་ལ་ཁ་ཕྱིར་ཕྱོགས་པ་རྣམས་དང་མ་ཡིན་ནོ་༎ ཐེག་པ་ཆེན་པོ་ལ་ཞེ་སྡང་བར་གྱུར་པ་རྣམས་དང་མ་ཡིན་ནོ་༎ སྡོམ་པ་མ་ཡིན་པ་ལ་གནས་པ་རྣམས་དང་མ་ཡིན་ནོ་༎ རིགས་ངན་པ་རྣམས་དང་མ་ཡིན་ཏེ་།	T54n2123_009:0086c14_17	不近斷見人。 不近無戒人。
K10D0287-4_H0289-4:97b-4	རྣམ་པ་དེ་ལྟ་བུའི་སྡིག་པའི་ལས་ཅན་རྣམས་དང་ལྷན་ཅིག་ཏུ་དགེ་སློང་གནས་པར་མི་བྱེད་དོ་༎	T54n2123_009:0086c15_12	如是惡人不應親近。
