src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-2_H0094-2:237b-5	སེམས་ཅན་ཐམས་ཅད་གཏོང་བ་རྒྱ་ཆེན་པོ་ཡོངས་སུ་གྲུབ་པས་སངས་རྒྱས་ཐམས་ཅད་ལ་ཡོངས་སུ་གཏོང་བར་མོས་པར་གྱུར་ཅིག་།	T45n1909_010:0967a09_18	願一切眾生於諸佛所無慳悋心。 具足大施無所愛惜。 又願一切眾生於諸佛所修無上福田。
K09D0044-2_H0094-2:237b-6	སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་རྣམ་པར་ཐར་པ་བསྒྲིབས་པ་མེད་པ་རབ་ཏུ་ཐོབ་ཅིང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་སྨོན་ལམ་དང་བྲལ་ཏེ་སངས་རྒྱས་ལ་བསྐྱེད་པའི་ཡོན་ཏན་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱིས་མྱོང་བར་གྱུར་ཅིག་།	T45n1909_010:0967a11_15	離二乘願行菩薩道。 得諸如來無礙解脫一切種智。
K09D0044-2_H0094-2:237b-3	སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ལ་ཡོན་ཚད་མེད་པ་འབུལ་བར་དད་ཅིང་སྦྱིན་པའི་གནས་ཀྱི་དམ་པ་ལ་ཤིན་ཏུ་མོས་པར་གྱུར་ཅིག་།	T45n1909_010:0967a07_13	令一切眾生悉皆樂求無上福田。 深信施佛有無量報。 令一切眾生一心向佛。
K09D0044-2_H0094-2:237b-4	སེམས་ཅན་ཐམས་ཅད་སྦྱིན་པའི་གནས་མཐའ་ཡས་པ་རྣམ་པར་དག་པས་སངས་རྒྱས་ལ་རབ་ཏུ་བརྟེན་པར་གྱུར་ཅིག་།	T45n1909_010:0967a09_4	具得無量清淨果報。
K09D0044-2_H0094-2:237b-7	སེམས་ཅན་ཐམས་ཅད་མཐའ་ཡས་པའི་ཡེ་ཤེས་ལ་ཤིན་ཏུ་མོས་ཤིང་སངས་རྒྱས་ལ་ཡོན་གསོལ་བ་ཟད་མི་ཤེས་པར་གྱུར་ཅིག་།	T45n1909_010:0967a13_7	又願一切眾生於諸佛所種無盡善根。 得佛無量功德智慧。
K09D0044-2_H0094-2:237b-8	སེམས་ཅན་ཐམས་ཅད་བླ་ན་མེད་པའི་ཡེ་ཤེས་ཀྱི་རྒྱལ་པོས་རྣམ་པར་དག་ཅིང་ཡེ་ཤེས་ཀྱི་མཆོག་ལ་རབ་ཏུ་བརྟེན་པར་གྱུར་ཅིག་།	T45n1909_010:0967a14_8	又願一切眾生攝取深慧。 具足清淨無上智王。
K09D0044-2_H0094-2:238a-4	སེམས་ཅན་ཐམས་ཅད་སེམས་ཀྱི་སྐད་ཅིག་གཅིག་གིས་ཆོས་ཀྱི་དབྱིངས་ཐམས་ཅད་དུ་ངལ་བ་མེད་པར་ཞུགས་ཏེ་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཡོངས་སུ་སྒྲུབ་པ་ལྷུན་གྱིས་གྲུབ་པར་གྱུར་ཅིག་།	T45n1909_010:0967a20_9	又願一切眾生以妙方便。 往詣一切莊嚴佛剎。 於一念中。 深入法界而無疲倦。
K09D0044-2_H0094-2:237b-9	སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་རྫུ་འཕྲུལ་ཐམས་ཅད་དུ་འགྲོ་བ་ཐོབ་སྟེ་གང་དུ་དགའ་བར་འགྲོ་བར་གྱུར་ཅིག་།	T45n1909_010:0967a15_9	又願一切眾生所遊自在。 得諸如來至一切處無礙神力。
K09D0044-2_H0094-2:238a-0	སེམས་ཅན་ཐམས་ཅད་ཡེ་ཤེས་མཐའ་ཡས་པའི་༄༢༣༨ཨ་༌༎ འབྱུང་གནས་ལ་རབ་ཏུ་འཁོད་པ་འགྲུབ་པའི་ཕྱིར་ཡེ་ཤེས་ཆེན་པོ་ལ་རབ་ཏུ་བརྟེན་པར་གྱུར་ཅིག་།	T45n1909_010:0967a16_15	又願一切眾生攝取大乘。 得無量種智安住不動。
K09D0044-2_H0094-2:238a-2	སེམས་ཅན་ཐམས་ཅད་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཞིང་ལས་རྣམ་པར་སྐྱེ་བའི་ཆོས་ཅན་དུ་གྱུར་ཏེ་བསོད་ནམས་ཀྱི་ཞིང་དམ་པར་གྱུར་ཅིག་།	T45n1909_010:0967a18_3	又願一切眾生具足成就第一福田。 皆能出生一切智地。
