src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001_H0001:41b-1	བྱང་ཆུབ་ཀྱི་གཞི་ག་ལ་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་། ཉིད་ཀྱིས་རཙབ༹་མ་འཁྲུགས་ཤིང་ཀུན་ཏུ་མ་འཁྲུགས་པའི་གདན་བཤམས་ནས་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་སྐུ་དྲང་པོར་བསྲང་ནས་དྲན་པ་ཕྱོགས་པར་བཞག་སྟེ་བཞུགས་ནས་། ཇི་སྲིད་ཟག་མེད་མ་ཐོབ་པ་༎ དེ་སྲིད་སྐྱིལ་ཀྲུང་གཞིག་མི་བྱ་༎	T23n1443_008:0948b22_15	菩薩向菩提樹下，手自布草不令撩亂，加趺而坐。
K01D0001_H0001:41b-10	ཚངས་པས་གསོལ་ཏེ་ཝའ་ར་ནའ་སིར་གཤེགས་ནས་ལན་གསུམ་དུ་བཟླས་ཏེ་། རྣམ་པ་བཅུ་གཉིས་སུ་ཆོས་དང་ལྡན་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དེའི་ཚེ་། ལྔ་པ་དང་ཉེ་ལྔ་དག་དང་། གྲོང་བའི་ཁྱེའུ་མཐེ་བ་མཐོ་བ་ལྔ་བཅུ་བཏུལ་ཏེ་རབ་ཏུ་ཕྱུང་ཞིང་བསྙེན་པར་རྫོགས་པར་མཛད་དོ་༎ རལ་བལ་ཅན་གྱི་ཚལ་གསེབ་ཏུ་གཤེགས་ནས་། བཟང་སྡེའི་ཚོགས་དྲུག་ཅུ་བདེན་པ་ལ་བཀོད་དོ་༎	T23n1443_008:0948b28_12	爾時世尊降伏三十六億魔軍兵已，證一切智，受梵王請，往婆羅痆斯，三轉十二行法輪，度五苾芻及以隨五苾芻已，即便行詣白㲲林中，度六十賢部令住見諦。
K01D0001_H0001:41b-15	གྲོང་སྡེ་འདོང་དུ་གཤེགས་ནས་། གྲོང་པའི་བུ་མོ་དགའ་མོ་དང་དགའ་སྟོབས་མ་གཉིས་བདེན་པ་དག་ལ་བཀོད་དོ་༎ ལྟེང་རྒྱས་སུ་གཤེགས་ནས་།	T23n1443_008:0948b29_9	又至勝軍聚落，度二牧牛女亦令見諦。
K01D0001_H0001:41b-18	རལ་པ་ཅན་སྟོང་རབ་ཏུ་ཕྱུང་ཞིང་བསྙེན་པར་རྫོགས་པར་མཛད་དོ་༎ ག་ཡ་མགོའི་མཆོད་རྟེན་དུ་གཤེགས་ནས་། དགེ་སློང་སྟོང་པོ་དེ་དག་ཆོ་འཕྲུལ་གསུམ་གྱིས་གདམས་པ་མཛད་ནས་།	T23n1443_008:0948c01_8	又至烏盧頻螺林側，度千外道出家近圓。
K01D0001_H0001:41b-5	ཞེས་ཐུགས་བསྐྱེད་ཅིང་གསུང་བརྗོད་དེ་།	T23n1443_008:0948b23_5	端身正意心念口言：
K01D0001_H0001:41b-6	དེ་ཡི་ཇི་སྲིད་ཟག་མེད་པ་༎ མ་རྙེད་སྐྱིལ་ཀྲུང་འཇིག་མི་མཛད་༎	T23n1443_008:0948b24_4	「若我諸漏未斷盡者，我終不解此加趺坐。
K01D0001_H0001:4b-1	གཟིགས་པ་ལྔ་པོ་དག་ལ་གཟིགས་ནས་འདོད་པ་ན་སྤྱོད་པའི་ལྷ་དྲུག་པོ་དག་ལ་ལན་གསུམ་བསྒོ་བ་མཛད་དེ་།	T23n1443_001:0908a02_7	時六欲天來至母所，三淨其腹。
K01D0001_H0001:4b-12	འོད་དེས་སེམས་ཅན་གཅིག་གིས་གཅིག་མཐོང་ནས༏་ཤེས་ལྡན་དག་སེམས་ཅན་གཞན་ཡང་འདིར་སྐྱེས་སོ་༎	T23n1443_001:0908a08_4	遇斯光已生奇特想，咸作是語：
K01D0001_H0001:4b-13	ཤེས་ལྡན་དག་སེམས་ཅན་གཞན་ཡང་འདིར་སྐྱེས་སོ་ཞེས་ཤེས་པར་གྱུར་ཏོ་༎	T23n1443_001:0908a08_14	「云何此中忽有眾生？
K01D0001_H0001:4b-15	གྲོང་ཁྱེར་ཆེན་པོ་བཞི་པོ་དག་ཏུ་རྒྱལ་པོ་ཆེན་པོ་བཞི་དག་གི་བུ་ཡང་བཙས་པར་གྱུར་ཏེ་།	T23n1443_001:0908a13_15	時有四大國王，各生太子，室羅伐城梵授大王，初誕子時有大光明，便作是念：
