src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0480_H0448:512a-14	དགུག་པ་ཡང་ནི་བཞི་པ་ཡིན་༎ ལྔ་པ་དབང་དང་ཡང་དག་ལྡན་༎	T18n0908_001:0916a19_0	鉤召為第四，　　第五是敬愛，
K12D0480_H0448:512a-16	སྦྱིན་སྲེག་ལྔ་པ་དེ་རྣམས་ནི་༎ དབང་དུ་བྱེད་པ་མཆོག་ཡིན་ནོ་༎	T18n0908_001:0916a20_13	如是五護摩，　　敬愛為最勝。
K12D0480_H0448:512a-18	དེ་ནས་ཐབ་ཁུང་རབ་བཤད་བྱ་༎ སྦྱོར་བ་ཇི་བཞིན་སྦྱོར་བར་བྱ་༎	T18n0908_001:0916a21_0	我今說軍茶，　　依瑜伽相應，
K12D0480_H0448:512a-20	ཞི་ལ་ཐབ་ཁུང་ཟླུམ་པོ་སྟེ་༎	T18n0908_001:0916a22_0	息災爐正圓，　　應當如是作，
K12D0480_H0448:512a-21	ཀུན་ནས་ཡོངས་སུ་ཟླུམ་པོ་ཡིན་༎ རྒྱས་པ་ལ་ནི་གྲུ་བཞི་སྟེ་༎	T18n0908_001:0916a23_0	增益應正方，　　三角作降伏，
K12D0480_H0448:512a-23	མངོན་སྤྱོད་ལ་ནི་གྲུ་གསུམ་ཡིན༏་༏ཐབ་ཁུང་རྡོ་རྗེའི་རྣམ་པ་ཅན་༎ ཀུན་ཏུ་དགུག་པར་བྱེད་པའི་མཆོག་།	T18n0908_001:0916a24_0	金剛形軍茶，　　鉤召為最勝，
K12D0480_H0448:512a-26	དབང་དུ་བྱེད་པའི་མཆོག་ཡིན་ནོ་༎ དེ་དག་རྣམ་པ་ལྔ་རུ་བཤད་༎	T18n0908_001:0916a26_13	已說五種類，　　軍茶業無上。
K12D0480_H0448:512a-28	ཐབ་ཁུང་ལས་ནི་བླ་ན་མེད་༎ སྲོད་ཀྱི་དུས་སུ་ཞི་བ་བྱ་༎ སྔ་དྲོའི་དུས་སུ་རྒྱས་པའི་ལས་༎	T18n0908_001:0916a27_0	息災初夜起，　　增益初日分，
K12D0480_H0448:512a-32	དྲག་པོའི་ལས་ནི་ངེས་པར་བྱ་༎	T18n0908_001:0916a28_0	中日分應作，　　降伏猛利法，
K12D0480_H0448:512a-34	མཚན་མོ་དབང་དུ་བྱ་བ་ཡིན་༎	T18n0908_001:0916a29_0	鉤召一切時，　　後夜作敬愛，
K12D0480_H0448:512a-35	སྦྱོར་བ་ལྔ་པོ་འདི་ཡིས་ནི་༎ མཉམ་པར་གཞག་པས་ལས་རྣམས་བྱ་༎	T18n0908_001:0916b01_13	如是五瑜伽，　　作業而等引。
K12D0480_H0448:512a-37	ཤར་དུ་ཁ་བལྟས་ཞི་དོན་དུ་༎ རྒྱས་པ་བྱང་དུ་ཡང་དག་གནས་༎ ལྷོ་རུ་ཁ་བལྟས་གྱུར་པ་ཡིས་༎	T18n0908_001:0916b02_0	面北作息災，　　增益向東方， 面南作降伏，　　應面西而住，
K12D0480_H0448:512a-40	མངོན་སྤྱོད་ཀྱི་ནི་ལས་རྣམས་སོ་༎ ༄༥༡༢བ་སྟེང་དུ་ཁ་བལྟས་དེ་བཞིན་དགུག་། ཕྱོགས་རྣམས་ཀུན་ཏུ་བལྟས་དབང་བྱ་༎ ཕྱོགས་མཚམས་ཐམས་ཅད་མཉམ་སྦྱོར་བསམ་༎	T18n0908_001:0916b04_13	仰視遍諸方，　　是為鉤召儀；
K12D0480_H0448:512b-3	ཡང་ན་ནུབ་ཀྱི་ཕྱོགས་སུ་བཤད་༎	T18n0908_001:0916b05_13	若敬愛相應，　　應住面向西。
K12D0480_H0448:512b-4	ཞི་ལ་སངས་རྒྱས་ཕྱག་རྒྱ་སྟེ༏་༏རྒྱས་ལ་ནོར་བུའི་མཚན་མས་སོ་༎ རྡོ་རྗེ་ཁྲོ་བོ་མངོན་སྤྱོད་ལ་༎	T18n0908_001:0916b06_0	息災結佛印，　　增益寶幖幟， 金剛怒降伏，　　金剛鉤鉤召，
K12D0480_H0448:512b-6	དབང་ལ་པདམའི་རིགས་ཀྱིས་སོ་༎ ཤིན་ཏུ་དགུག་པ་དང་ལྡན་པ་༎	T18n0908_001:0916b08_0	大召而相應，　　敬愛蓮花部，
K12D0480_H0448:512b-8	རྡོ་རྗེ་ལྕགས་ཀྱུ་དགུག་པ་ལ་༎ སྦྱོར་བ་ལྔ་པོ་འདི་ཡིས་ནི༏་༏སྦྱིན་སྲེག་ལས་ནི་རབ་ཏུ་བསྒྲུབ་༎	T18n0908_001:0916b09_13	如是五瑜伽，　　應作護摩事。 息災燒甘木，　　增益用果木，
