src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:39a-10	དེ་ལ་སེམས་ཅན་གྱི་ཚད་རྣམ་པར་གཞག་པ་ནི་འདི་ཡིན་ཏེ་། འཛམ་བུའི་གླིང་གི་མི་རྣམས་ཀྱི་ལུས་ཀྱི་ཚད་ནི་ངེས་པ་མེད་དོ་༎ རེས་འགའ་ནི་ཆེན་པོར་འགྱུར་རོ་༎ རེས་འགའ་ནི་ཆུང་ངུར་འགྱུར་ཏེ་། དེ་ཡང་རང་གི་ཁྲུ་ཚད་ཕྱེད་དང་བཞིའོ་༎	T34n1723_06a:0768b27_4	其身量者，贍部洲人身量不定，或時高大、或時卑小，然隨自肘三肘半量。
T06D4035:39a-15	ཤར་གྱི་ལུས་འཕགས་པ་རྣམས་ཀྱི་ལུས་ཀྱི་ཚད་ནི་ངེས་པ་ཡིན་ཏེ་། དེ་དག་ཀྱང་རང་གི་ཁྲུ་ཚད་ཕྱེད་དང་བཞི་པ་སྟེ་། ལུས་ཤིན་ཏུ་ཆེའོ་༎ ཤར་གྱི་ལུས་འཕགས་པ་ཇི་ལྟ་བ་བཞིན་དུ་། ནུབ་ཀྱི་བ་ལང་སྤྱོད་པ་རྣམས་དང་། བྱང་གི་སྒྲ་མི་སྙན་པ་རྣམས་ཀྱང་ལུས་ཤིན་ཏུ་ཆེའོ་༎	T34n1723_06a:0768b28_3	餘三洲人亦隨自肘三肘半量，身或高大。
T06D4035:39a-20	རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚད་ནི་རྒྱང་གྲགས་ཀྱི་བཞི་ཆ་གཅིག་གོ་༎	T34n1723_06a:0768b29_1	四天王天身量如一拘盧舍四分之一。
T06D4035:39a-21	སུམ་ཅུ་རྩ་གསུམ་པ་རྣམས་ཀྱི་ཚད་ནི་རྒྱང་གྲགས་ཀྱི་བཞི་ཆ་གཅིག་ལས་ལྷག་གོ་༎	T34n1723_06a:0768b30_14	三十三天身量復增一足，一足者一拘盧舍分為四分，一分中半名為一足。
T06D4035:39a-22	ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱི་ཚད་ནི་རྒྱང་གྲགས་ཕྱེད་དོ་༎ འཐབ་བྲལ་བ་རྣམས་ཀྱང་རྒྱང་གྲགས་ཕྱེད་དོ་༎	T34n1723_06a:0768c01_15	帝釋身量半拘盧舍，時分天身量亦半拘盧舍。
T06D4035:39a-24	དེ་ཡན་ཆད་དེ་ལས་གཞན་པའི་ལྷའི་རིས་ཐམས་ཅད་ནི་བཞི་ཆ་རེ་རེ་ལྷག་པར་བལྟ་བར་བྱའོ་༎	T34n1723_06a:0768c02_12	此上欲天身量，當知漸漸各增一足。
T06D4035:39a-25	ཚངས་རིས་པ་རྣམས་ཀྱི་དཔག་ཚད་ཕྱེད་དོ་༎ ཚངས་པའི་མདུན་ན་འདོན་པ་རྣམས་ཀྱི་ནི་དཔག་ཚད་གཅིག་གོ་༎ ཚངས་པ་ཆེན་པོ་རྣམས་ཀྱི་ནི་དཔག་ཚད་ཕྱེད་དང་གཉིས་སོ་༎	T34n1723_06a:0768c04_6	梵眾天半踰繕那，梵輔天一踰繕那，大梵天一踰繕那半，少光天二踰繕那。
T06D4035:39a-28	འོད་ཆུང་བ་རྣམས་ཀྱི་ནི་དཔག་ཚད་གཉིས་སོ་༎ དེ་ཡན་ཆད་དེའི་ལྷག་མའི་ལྷའི་རིས་རྣམས་ཀྱི་ལུས་ཀྱི་ཚད་ནི་དེའི་ཉིས་འགྱུར་ཉིས་འགྱུར་དུ་བལྟ་བར་བྱའོ་༎ སྤྲིན་མེད་པ་རྣམས་ཀྱི་ནི་མ་གཏོགས་༄༣༩བ་ཏེ་།	T34n1723_06a:0768c05_11	以上諸天各漸倍增，唯除無雲，應知彼天減三踰繕那。
T06D4035:39b-2	སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་དག་གི་ཚད་ནི་ངེས་པ་མེད་དོ་༎ གང་གིས་སྡིག་པ་མི་དགེ་བའི་ལས་ཤིན་ཏུ་དྲག་པོ་བྱས་ཤིང་བསགས་པ་དེའི་ལུས་ནི་ཆེས་ཆེ་བར་འགྲུབ་པར་འགྱུར་ལ་། གཞན་དག་གི་ནི་གཞན་དུ་འགྱུར་རོ་༎	T34n1723_06a:0768c11_6	其大地獄中身量不定，若作若增長極重不善業，感身廣大，餘則不爾。
T06D4035:39b-13	རེས་འགའ་ནི་ཚེ་ལོ་བཅུ་པའི་བར་དུ་འགྱུར་རོ་༎	T34n1723_06a:0768a20_7	或於一時壽重漸減，乃至十歲三災起時。
T06D4035:39b-14	ཤར་གྱི་ལུས་འཕགས་པ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་ངེས་པ་ཡིན་ཏེ་། ལོ་ཉིས་བརྒྱ་ལྔ་བཅུའོ་༎ ནུབ་ཀྱི་བ་ལང་སྤྱོད་པ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་ལོ་ལྔ་བརྒྱའོ་༎ བྱང་གི་སྒྲ་མི་སྙན་པ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་ལོ་སྟོང་ངོ་༎	T34n1723_06a:0768a22_6	東毘提訶人壽增定二百五十歲，西瞿陀尼人壽增定五百歲，北拘盧洲壽定千歲。
T06D4035:39b-18	མི་རྣམས་ཀྱི་ལོ་ལྔ་བཅུ་གང་ཡིན་པ་དེ་ནི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎ དེ་ལྟ་བུའི་ཉིན་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོར་བརྩིས་པའི་ལྷའི་ལོ་བརྒྱ་ཐུབ་བོ་༎	T34n1723_06a:0768a24_5	又人間五十年是四天王眾天一日一夜，以此數為月，以此月積為年，彼壽五百歲。
T06D4035:39b-5	སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་དག་གི་ཇི་ལྟ་བ་བཞིན་དུ་གྲང་བའི་སེམས་ཅན་དམྱལ་བ་རྣམས་དང་། ཉི་ཚེ་བའི་སེམས་ཅན་དམྱལ་བ་རྣམས་དང་། ཉེ་འཁོར་གྱི་སེམས་ཅན་དམྱལ་བ་རྣམས་དང་། དུད་འགྲོ་དང་ཡི་དགས་རྣམས་ཀྱང་དེ་དང་འདྲའོ་༎	T34n1723_06a:0768c12_3	其寒地獄、獨一、近邊、傍生、餓鬼亦爾。
T06D4035:39b-20	མི་རྣམས་ཀྱི་ལོ་བརྒྱ་གང་ཡིན་པ་དེ་ནི་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎ དེ་ལྟ་བུའི་ཉིན་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་སྟེ་། དེ་ལས་གཞན་པའི་ལྷའི་རིས་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ཀྱི་བར་དུ་། ལྷ་དེ་དག་གི་ཚེའི་ཚད་ནི་ཉིན་ཞག་ཀྱང་དེའི་ཉིས་འགྱུར་ལ་།	T34n1723_06a:0768a25_13	人間百歲是三十三天一日一夜，以此數為月年，壽命千歲。
T06D4035:39b-25	ཚེའི་ཚད་ཀྱང་དེའི་ཉིས་འགྱུར་བ་ཡིན་ནོ་༎ རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་རངས་པ་ནི་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཡང་སོས་ཀྱི་ཉིན་ཞག་གཅིག་གོ་༎	T34n1723_06a:0768a26_13	如是乃至他化自在天，日夜及壽各增前倍。
T06D4035:39b-0	སྤྲིན་མེད་པ་རྣམས་ཀྱི་ནི་མ་གཏོགས་༄༣༩བ་ཏེ་། དེ་ལ་ནི་དཔག་ཚད་གསུམ་འབྲི་བར་བྱའོ་༎ སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་དག་གི་ཚད་ནི་ངེས་པ་མེད་དོ་༎ གང་གིས་སྡིག་པ་མི་དགེ་བའི་ལས་ཤིན་ཏུ་དྲག་པོ་བྱས་ཤིང་བསགས་པ་དེའི་ལུས་ནི་ཆེས་ཆེ་བར་འགྲུབ་པར་འགྱུར་ལ་།	T34n1723_06a:0768a17_17	其壽量者，贍部洲人壽量不定，彼人以三十日夜為一月，十二月為一歲。
T06D4035:39b-9	དེ་ལ་ཚེའི་ཚད་རྣམ་པར་གཞག་པ་ནི་འདི་ཡིན་ཏེ་། འཛམ་བུའི་གླིང་གི་མི་རྣམས་ཀྱི་ནི་ཞག་སུམ་ཅུ་ལ་ཟླ་བ་གཅིག་། ཟླ་བ་བཅུ་གཉིས་ལ་ལོ་གཅིག་གི་ཚུལ་གྱིས་ཚེའི་ཚད་ངེས་པ་མེད་དེ་༎ རེས་འགའ་ནི་ཚེ་དཔག་ཏུ་མེད་པར་འགྱུར་རོ་༎ རེས་འགའ་ནི་ཚེ་ལོ་བརྒྱད་ཁྲི་པར་འགྱུར་རོ་༎	T34n1723_06a:0768a19_8	或於一時壽八萬歲，謂住劫初減時。
