src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0092_H0092:418b-1	དེ་ནས་དེའི་ཚེ་ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་དང་། བཙུན་མོ་དམ་པ་བཙུན་མོ་ཕྲེང་ལྡན་མས་ལྷ་མོ་དཔལ་ཕྲེང་ཆོས་རྟོགས་ནས་རིང་པོ་མ་ལོན་པའི་བར་སྐབས་སུ་གཏམ་གླེངས་པ་།	T17n0847_003:0960b08_2	爾時，波斯匿王及末利夫人信法未久，共相謂言：
K08D0092_H0092:418b-13	ལྷ་མོ་དཔལ་ཕྲེང་ལ་ཕྱག་འཚལ་ནས་ཕན་ཚུན་ཀུན་དགའ་བའི་གཏམ་བྱས་ཏེ་། ལྷ་མོ་དཔལ་ཕྲེང་གི་ལག་ཏུ་འཕྲིན་༄༤༡༩ཨ་༌༎ ཡིག་བྱིན་ནོ་༎ དེ་ནས་ལྷ་མོ་དཔལ་ཕྲེང་གིས་ཕ་མ་ལ་གུས་པས་འཕྲིན་ཡིག་དེ་ལག་པ་གཉིས་ཀྱིས་བླངས་ནས་མགོ་བོ་ལ་གཏུགས་ཏེ་། བདག་ཉིད་ཀྱིས་འཕྲིན་ཡིག་བཀླགས་ནས་།	T17n0847_003:0960b13_2	」王及夫人與勝鬘書，略讚如來無量功德，即遣內人——名旃提羅使人——奉書至阿踰闍國，入其宮內敬授勝鬘。
K08D0092_H0092:418b-2	རྒྱལ་པོ་ཆེན་པོ་། ཀྱེ་མ་ཁྱེད་ཀྱི་སྲས་མོ་ལྷ་མོ་དཔལ་ཕྲེང་ནི་མཛངས་ཤིང་གསལ་ལ་ཟབ་ཅིང་མཁས་ཏེ་།	T17n0847_003:0960b09_1	「勝鬘夫人是我之女，聰慧利根，通敏易悟。
K08D0092_H0092:418b-4	གལ་ཏེ་ངས་བཅོམ་ལྡན་འདས་མཐོང་བ་ལྟ་ན་ཚེགས་ཆུང་ངུས་ཆོས་རྟོགས་ལ་། བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་ལ་ཡང་ཐེ་ཚོམ་མ་མཆིས་པར་འགྱུར་རོ་༎	T17n0847_003:0960b09_16	若見佛者，必速解法，心得無疑。
K08D0092_H0092:418b-9	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བཙུན་མོ་ཕྲེང་ལྡན་མས་རྒྱལ་པོ་གསལ་རྒྱལ་གྱི་ཚིག་དེ་མཉན་ནས་།	T17n0847_003:0960b10_10	」夫人白言：
K08D0092_H0092:419a-11	གལ་ཏེ་བཅོམ་ལྡན་སངས་རྒྱས་དེ་༎ འཇིག་རྟེན་དོན་དུ་བྱུང་གྱུར་ན་༎	T17n0847_003:0960b17_0	仰惟佛、世尊，　　普為世間出，
K08D0092_H0092:419a-13	དེ་ནི་བདག་ལ་ཐུགས་རྗེ་ཡིས་༎ བསྟན་པའི་ཆེད་དུ་འདིར་སྦྱོན་ཅིག་།	T17n0847_003:0960b18_13	亦應垂哀愍，　　願必令我見。
K08D0092_H0092:419a-15	དེ་ནས་དེ་ཡི་སྐད་ཅིག་ལ་༎ མགོན་པོ་གཤེགས་ནས་མཁའ་ལ་བཞུགས་༎	T17n0847_003:0960b19_0	即生此念時，　　佛於空中現，
K08D0092_H0092:419a-17	བསམ་གྱིས་མི་ཁྱབ་སངས་རྒྱས་སྐུ་༎ འོད་ཟེར་འགྱེད་ཅིང་བཞུགས་པ་མཐོང་༎	T17n0847_003:0960b20_13	普放淨光明，　　顯視無比身。
K08D0092_H0092:419a-19	དེ་ནས་དེའི་ཚེ་ལྷ་མོ་ནི་༎ གུས་པས་འཁོར་བཅས་ལངས་ནས་ཀྱང་༎ སྤྱི་བོར་ཐལ་མོ་སྦྱར་བྱས་ནས་༎	T17n0847_003:0960b21_0	勝鬘及眷屬，　　頭面接足禮，
