src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:243b-14	འདི་དག་ལ་འོད་གསལ་གྱི་ས་ལ་ལྟོས་ནས་འོད་ཆུང་ངུ་ཡོད་པས་ན་འོད་ཆུང་རྣམས་སོ་༎	T85n2797_001:0737c28_14	自地天內光明最小故名少光。
T07D4092-1:243b-15	འདི་དག་ནི་འོད་ཚད་གཟུང་བར་མི་ནུས་པས་ན་ཚད་མེད་འོད་རྣམས་སོ་༎	T85n2797_001:0737c29_8	光明轉勝量難測故名無量光。
T07D4092-1:243b-16	གནས་གཞན་ཟད་པར་སྣང་བར་བྱེད་པའི་ཕྱིར་འོད་གསལ་རྣམས་སོ་༎	T85n2797_001:0738a01_2	淨光遍照自地處故名極光。
T07D4092-1:243b-17	ཡིད་ཀྱི་ས་པའི་བདེ་བ་ལ་ནི་དགེ་བ་ཞེས་བྱ་སྟེ་།	T85n2797_001:0738a01_12	淨意地樂受說名為淨。
T07D4092-1:243b-18	འདི་དག་ལ་གཞན་གྱི་ས་ལ་ལྟོས་ན་དེ་ཆུང་ངུ་ཡོད་པས་ན་དགེ་ཆུང་རྣམས་སོ་༎	T85n2797_001:0738a02_7	於自地中此淨最少劣故名少淨。
T07D4092-1:243b-19	འདི་དག་ལ་དགེ་བ་ཚད་མེད་པ་ཡོད་པས་ན་ཚད་མེད་དགེ་རྣམས་སོ་༎ འདི་དག་ལ་དགེ་བ་རྒྱས་པ་ཡོད་པས་ན་དགེ་རྒྱས་༄༢༤༤ཨ་༌་༎	T85n2797_001:0738a03_2	此淨轉增量難測故名無量淨。 此淨周普故名遍淨。
T07D4092-1:244a-2	འདི་དག་ལ་སྤྲིན་དང་འདྲ་བར་ས་དང་འབྲེལ་པ་མེད་པས་ན་སྤྲིན་མེད་རྣམས་ཏེ་།	T85n2797_001:0738a04_9	以下空中天所居地如雲密合故說名雲。
T07D4092-1:244a-3	གཞལ་མེད་ཁང་དེ་སེམས་ཅན་དང་། ལྷན་ཅིག་འབྱུང་ཞིང་འཇིག་པའི་ཕྱིར་ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎ གཞན་དག་ན་རེ་འདི་དག་གི་གོང་ན་གཞན་མེད་པའི་སྤྲིན་མེད་རྣམས་ཏེ་།	T85n2797_001:0738a04_18	此上諸天更無雲地。
T07D4092-1:244a-5	གོང་ན་སྤྲིན་ལྟ་བུ་ས་དང་འབྲེལ་པ་མེད་པས་སོ་ཞེས་ཟེར་རོ་༎	T85n2797_001:0738a05_8	在無雲首故說無雲。
T07D4092-1:244a-6	མི་ག-ཡོ་བའི་ལས་ལས་ཡང་དག་པར་འབྱུང་བའི་ཕྱིར་འདི་དག་ལ་བསོད་ནམས་རྣམས་ལས་སྐྱེས་པ་ཡོད་པས་ན་བསོད་ནམས་སྐྱེས་རྣམས་སོ་༎	T85n2797_001:0738a06_6	更有異生勝福方可往生故說名福生。
T07D4092-1:244a-7	འདི་དག་ལ་འབྲས་བུ་གནས་གཞན་དང་འབྲེལ་པ་སོ་སོའི་སྐྱེ་བོ་པ་ཐམས་ཅད་པས་མཆོག་ཏུ་གྱུར་པ་ཆེན་པོ་ཡོད་པས་ན་འབྲས་བུ་ཆེ་རྣམས་སོ་༎	T85n2797_001:0738a07_1	異生果中此最殊勝故名廣果。
