src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:247b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྒྱུ་མ་ལྟ་བུའི་༄༢༤༧བ་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T08n0223_006:0259b12_6	」「云何菩薩如幻三昧？
T03D3790-1:247b-1	ཏིང་ངེ་འཛིན་གང་ལ་གནས་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱ་བ་ཐམས་ཅད་བྱེད་ཀྱང་དེའི་སེམས་ཆོས་གང་ལ་ཡང་མི་འཇུག་པ་གང་ཡིན་པ་སྟེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྒྱུ་མ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T08n0223_006:0259b13_6	」「住是三昧能成辦一切事，亦不生心相故。
T03D3790-1:247b-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཡང་དང་ཡང་མཉམ་པར་གཞག་པ་གང་ཞེ་ན་།	T08n0223_006:0259b13_17	」「云何菩薩常入三昧？
T03D3790-1:247b-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པའི་ཏིང་ངེ་འཛིན་ཏེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཡང་དང་ཡང་མཉམ་པར་གཞག་པའོ་༎	T08n0223_006:0259b14_6	」「菩薩得報生三昧故。
T03D3790-1:247b-6	དེ་ལ་ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་ཅན་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་ཇི་ལྟ་ཇི་ལྟར་འགྲུབ་པར་འགྱུར་བ་དེ་ལྟ་དེ་ལྟར་ལུས་ཡོངས་སུ་བསྒྲུབ་པ་གང་ཡིན་ཞེ་ན་།	T08n0223_006:0259b15_3	」「云何菩薩隨眾生所應善根受身？
T03D3790-1:247b-7	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ཅན་རྣམས་ཇི་ལྟ་ཇི་ལྟར་ཡོངས་སུ་སྨིན་པར་འགྱུར་བ་དེ་ལྟ་དེ་ལྟར་ཆེད་དུ་བསམས་ཤིང་ལུས་ཡོངས་སུ་བསྒྲུབ་པ་གང་ཡིན་པ་སྟེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་ཅན་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་ཇི་ལྟ་ཇི་ལྟར་འགྲུབ་པ་དེ་ལྟ་དེ་ལྟར་ལུས་ཡོངས་སུ་བསྒྲུབ་པའོ་༎	T08n0223_006:0259b16_7	」「菩薩知眾生所應生善根而為受身，成就眾生故。 是為菩薩住八地中具足五法。
T03D3790-1:247b-9	དེ་ལ་ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆེད་དུ་བསམས་ཤིང་སྲིད་པ་ཉེ་བར་ལེན་པ་ཡིན་ཞེ་ན་།	T08n0223_006:0259b17_19	」「云何菩薩受無邊世界所度之分？
T03D3790-1:247b-12	དེ་ལ་ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཇི་ལྟ་ཇི་ལྟར་སྨོན་པ་དེ་ལྟ་དེ་ལྟར་ཕུན་སུམ་ཚོགས་པར་འགྱུར་བ་ཡིན་ཞེ་ན་།	T08n0223_006:0259b19_16	」「云何菩薩得如所願？
T03D3790-1:248a-10	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རིགས་ཕུན་སུམ་ཚོགས་པ་གང་ཞེ་ན་།	T08n0223_006:0259b22_18	「云何菩薩家成就？
T03D3790-1:248a-11	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རིགས་ཆེན་པོར་སྐྱེ་བ་གང་ཡིན་པ་སྟེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རིགས་ཕུན་སུམ་ཚོགས་པའོ་༎	T08n0223_006:0259b23_4	」「常在大家生故。
