src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0169_H0170:415a-0	ཡང་དག་པར་རབ་ཏུ་སྟོན་༄༤༡༥ཨ་༌༎ འཁོར་དེ་ཉིད་དུ་བུ་མོ་རིན་ཆེན་ཞེས་བྱ་བ་ཞིག་འདུས་པར་གྱུར་ཏེ་འདུག་པ་དེ་སྟན་ལས་ལངས་ཏེ་། ལག་པ་ག-ཡས་པར་མུ་ཏིག་གི་སེ་མོ་དོ་ཐོགས་ནས་།	T13n0397_005:0028c03_4	爾時，會中有一童女名曰寶女，即從坐起，右手執持白真珠貫，而作是言：
K10D0169_H0170:415a-4	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། བདག་བདེན་པ་དང་། བདེན་པའི་ཚིག་གང་གིས་སེམས་ཅན་ཆེན་པོ་འདི་དག་གིས་བསྟན་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདུས་པའི་ལེའུ་འདི་བས་པར་ཆུབ་པར་འཛིན་པར་འགྱུར་བ་དང་། ཕྱོགས་བཅུ་རྣམས་སུའང་རྒྱས་པར་བགྱིད་པར་འགྱུར་བ་དང་།	T13n0397_005:0028c05_15	「若我真實能於十方無量世界，受持如是《大集》正典，讀誦、書寫、演說其義、廣流布者，願此珠貫著佛頂髻及諸菩薩。
K10D0169_H0170:415b-14	བཅོམ་ལྡན་འདས་།	T13n0397_005:0028c10_18	「世尊！
K10D0169_H0170:416a-0	འདི་ལྟར་ཇི་ཙམ་དུ་བདག་ཅག་གིས་བསྐལ་པ་གྲངས་མ་མཆིས་པར་སྨོན་ལམ་མངོན་པར་འདུས་བགྱིས་པ་དེ་ཐམས་ཅད་བུ་མོ་༄༤༡༦ཨ་༌༎ རིན་ཆེན་གྱི་སྐད་ཅིག་གཅིག་ལ་བསྟན་པ་ནི་བུ་མོ་རིན་ཆེན་འདི་བདེན་པའི་བྱིན་གྱི་རླབས་ཀྱི་སྟོབས་ཅན་ལགས་ཏེ་ངོ་མཚར་ཏོ་༎	T13n0397_005:0028c11_14	是寶女者，云何乃有如是無量大功德也？ 我於無量阿僧祇劫所有誓願，今於一念悉見了了。
K10D0169_H0170:416a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T13n0397_005:0028c13_1	」佛言：
K10D0169_H0170:415b-5	རྣམ་པར་བཀྲ་བ་། ངོས་མཉམ་པ་། ཤིན་ཏུ་རྣམ་པར་ཕྱེ་བ་། ལེགས་པར་གྲུབ་པ་གནས་པར་གྱུར་ཏེ་།	T13n0397_005:0028c07_13	以佛神力及以誠言，珠貫即在如來頂上，亦遍一切諸菩薩首； 而諸菩薩各各自於首貫珠中，見其來世成佛之時所有世界菩提之樹。
K10D0169_H0170:415b-10	བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་སྔོན་བདག་ཅག་གི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་འདི་འདྲ་བར་གྱུར་ཅིག་། བྱང་ཆུབ་ཀྱི་སྙིང་པོ་འདི་འདྲ་བར་གྱུར་ཅིག་ཅེས་སྨོན་ལམ་བཏབ་པའི་ཁྱད་པར་ཅི་འདྲ་བ་དེ་ལྟ་བུའི་བཀོད་པ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་ཁང་པ་བརྩེགས་པ་དེ་དག་ལས་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་ངོ་མཚར་དུ་གྱུར་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T13n0397_005:0028c10_14	眾生調伏及往願力了了見知，見已各各生奇特想，白佛言：
K10D0169_H0170:416a-3	དེ་དེ་བཞིན་ནོ་༎	T13n0397_005:0028c13_8	「善哉，善哉！
K10D0169_H0170:416a-4	སྐྱེས་བུ་དམ་པ་དག་།	T13n0397_005:0028c13_12	善男子！
K10D0169_H0170:416a-9	སོ་༎ གལ་ཏེ་བུ་མོ་རིན་ཆེན་གྱིས་ཐམས་ཅད་དང་ལྡན་པའི་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ནི་མེ་ཏོག་གིས་རབ་ཏུ་གང་བར་ཀུན་ཏུ་གནས་པར་གྱུར་ཅིག་ཅེས་སྨྲས་ནའང་དེ་དེ་བཞིན་དུ་འགྱུར་རོ་༎ དེ་བཞིན་དུ་སྤོས་དང་། ཕྲེང་བ་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། གོས་ཀྱིས་རབ་ཏུ་གང་བར་ཀུན་ཏུ་གནས་པར་གྱུར་ཅིག་ཅེ་ནའང་དེ་དེ་བཞིན་དུ་འགྱུར་རོ་༎	T13n0397_005:0028c17_4	若欲令此大千世界滿中寶花，即言而有； 若言欲令滿此三千大千世界種種妙香，言已即有；
