src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1874:25a-47	ཉིན་རེ་ཡི་ནི་མཚམས་གསུམ་ལ་༎ ཏིང་འཛིན་གསུམ་གྱིས་སྦྱོར་ལྡན་ནི་༎ བསྒྲུབས་ནས་སྒྲུབ་པ་ཐུན་མོང་དང་༎ ཅིག་ཤོས་དངོས་གྲུབ་བསྒྲུབ་པར་བྱ་༎	T02n1424u_001:836	 pratidinaṃ catuḥsandhyaṃ samādhitrayayogavān |  bhūtvā sādhaya saṃsiddhiṃ sāmānyetarabhāvanīm ||375 ||
T02D1874:25a-50	མི་སྣང་སྟོང་ནི་ཆུང་ངུ་ལ་༎ མངོན་ཤེས་ཉི་སྟོང་བར་མ་ལ་༎ རིག་འཛིན་དག་ནི་སྟོང་གསུམ་༄༢༥བ་ལ་༏་། རྡོ་རྗེ་འཛིན་པ་འགྲོ་ཀུན་གཙོ་༎	T02n1424u_001:838	 antarddhirdhātusāhastre dvisāhastreṣvabhijñakaḥ |  vidyādharastrisāhastre vajrī sarvajagatpatiḥ ||376 ||
T02D1874:25b-2	ཞི་བ་རྒྱས་པ་སོགས་ལས་གང་༎ དེ་ལས་གཞན་ནམ་གང་འདོད་ལ་༎	T02n1424u_001:840	 śāntipuṣṭyādi yatkarma tadanyadvā yadīpsitam
T02D1874:25b-4	དཀྱིལ་འཁོར་ཀུན་དུ་ཆགས་སྦྱོར་ན་༎ བསྒྲུབ་པ་མྱུར་དུ་འགྲུབ་པར་འོང་༎	T02n1424u_001:841	 cakrānurāgayogena sādhayan sidhyate laghu ||377 ||
T02D1874:25b-6	རྡོ་རྗེ་བདག་པོ་ཐམས་ཅད་ཀྱིས་༎ འདོད་ཆགས་དེ་ཉིད་དོན་བསམས་ཏེ་༎	T02n1424u_001:842	 taduktam- vajrādhipatayaḥ sarve rāgatattvārthacintakāḥ |
T02D1874:8a-28	མི་བསྐྱོད་རྡོ་རྗེ་ཡེ་ཤེས་ཆེ་༎ རྡོ་རྗེ་དབྱིངས་ནི་མཁའ་ཆེན་པོ་༎	T02n1424u_001:211	 akṣobhyavajra mahājñāna vajradhātu mahābudha |
T02D1874:8a-30	རྡོ་རྗེ་གསུམ་མཆོག་དཀྱིལ་འཁོར་གསུམ་༎ གསང་བའི་དབྱིངས་ལ་ཕྱག་འཚལ་བསྟོད་༎	T02n1424u_001:212	 trimaṇḍala trivajrāgra ghoṣavajra namo'stu te ||95 ||
T02D1874:8a-32	རྣམ་པར་སྣང་མཛད་དགའ་ཆེན་པོ་༎ རྡོ་རྗེ་ཞི་བ་དགའ་བ་ཆེ་༎	T02n1424u_001:213	 vairocana mahāśuddha vajraśānta mahārate |
T02D1874:8a-34	རང་བཞིན་གྱིས་ནི་འོད་གསལ་མཆོག་། སྟོན་པ་རྡོ་རྗེ་ཕྱག་འཚལ་བསྟོད་༎	T02n1424u_001:214	 prakṛtiprabhāsvarāgrāgrya deśavajra namo'stu te ||96 ||
T02D1874:8a-35	རིན་ཆེན་རྒྱལ་པོ་རབ་ཏུ་ཟབ་༎ རྡོ་རྗེ་ནམ་མཁའ་དྲི་མ་མེད་༎	T02n1424u_001:215	 ratnarāja sugāmbhīrya khavajrākāśanirmala |
T02D1874:25b-8	སེམས་ཅན་ཐམས་ཅད་ཕན་བྱེད་པའི་༎ བྱང་ཆུབ་འདོད་ཆགས་ལས་སྐྱེས་མཛད་༎	T02n1424u_001:843	 kurvanti rāgajāṃ bodhiṃ sarvasattvahitaiṣiṇīm ||378 ||
T02D1874:8a-37	དངོས་ཉིད་དག་པས་གོས་པ་མེད་༎ རྡོ་རྗེ་སྐུ་ལ་ཕྱག་འཚལ་བསྟོད་༎	T02n1424u_001:216	 svabhāvaśuddha nirlepa kāyavajra namo'stu te ||97 ||
T02D1874:8a-39	རྡོ་རྗེ་དཔག་མེད་རྒྱལ་པོ་ཆེ་༎	T02n1424u_001:217	 vajrāmṛtamahārāja nirvikalpa khavajradhṛk |
