src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17bsa007_u:757	 tadyathā - duḥkhajñānam,  samudayajñānam,  nirodhajñānam,  mārgajñānam,  dharmajñānam,	T02D2534:177b-2	སྡུག་བསྔལ་ཤེས་པ་དང་། ཀུན་འབྱུང་ཤེས་པ་དང་། འགོག་པ་ཤེས་པ་དང་། ལམ་ཤེས་པ་དང་། ཟད་པ་ཤེས་པ་དང་། མི་སྐྱེ་བ་ཤེས་པ་དང་། ཆོས་ཤེས་པ་དང་། རྗེས་སུ་རྟོགས་པ་ཤེས་པ་དང་།
T17bsa007_u:763	 saṃvṛtijñānam,	T02D2534:177b-3	ཀུན་རྫོབ་ཤེས་པ་དང་། འདྲིས་པ་ཤེས་པ་དང་། སྒྲ་ཇི་བཞིན་པ་ཤེས་པའོ་༎
T17bsa007_u:765	 kṣayajñānam,	T02D2534:177b-9	སྡུག་བསྔལ་འགོག་པར་ཤེས་པའོ་༏་། དེ་ལ་ལམ་ཤེས་པ་གང་ཞེ་ན་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་ཤེས་པའོ་༎ དེ་ལ་ཟད་པ་ཤེས་པ་གང་ཞེ་ན་། འདོད་ཆགས་དང་། ཞེས་དང་དང་། གཏི་མུག་ཟད་པར་ཤེས་པའོ་༎
T17bsa007_u:766	 anutpādajñānaṃ ceti //	T02D2534:177b-14	དེ་ལ་མི་སྐྱེ་བ་ཤེས་པ་གང་ཞེ་ན་།
T17bsa007_u:568	 varṇamātsaryaṃ ceti //  79. aṣṭādaśāveṇikā buddhadharmāḥ /	T02D2534:256b-17	སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་གང་ཞེ་ན་།
T17bsa007_u:570	 tadyathā - nāsti tathāgatasya skhalitam /	T02D2534:256b-18	དེ་བཞིན་གཤེགས་པ་ལ་འཁྲུལ་པ་མི་མངའོ་༎
T17bsa007_u:571	 nāsti ravitam /  nāsti muṣitasmṛtitā /  nāstyasamāhitacittam /	T02D2534:256b-19	ཅ་ཅོ་མི་མངའོ་༎ དགོངས་པ་ཉམས་པ་མི་མངའོ་༎
T17bsa007_u:574	 nāsti nānātvasaṃjñā /	T02D2534:256b-21	འདུ་ཤེས་སྣ་ཚོགས་མི་མངའོ་༎
T17bsa007_u:575	 nāstyapratisaṃkhyāyopekṣā /  nāsti chandaparihāṇiḥ /  nāsti vīryaparihāṇiḥ /	T02D2534:256b-22	ཐུགས་མཉམ་པར་མ་བཞག་པ་མི་མངའོ་༎ མ་བརྟགས་པའི་བཏང་སྙོམས་མི་མངའོ་༎ མོས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎ བརྩོན་འགྲུས་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
T17bsa007_u:578	 nāsti smṛtiparihāṇiḥ /  nāsti samādhiparihāṇiḥ /	T02D2534:256b-26	དགོངས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎ ཏིང་ངེ་འཛིན་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
T17bsa007_u:580	 nāsti prajñāparihāṇiḥ /	T02D2534:256b-28	ཤེས་རབ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
T17bsa007_u:581	 nāsti vimuktiparihāṇiḥ /	T02D2534:256b-29	རྣམ་པར་གྲོལ་བ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
T17bsa007_u:582	 nāsti vimuktijñānadarśanaparihāṇiḥ /	T02D2534:256b-30	རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་གཟིགས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
T17bsa007_u:583	 sarvakāyakarmajñānapūrvagamajñānānuparivṛttiḥ /  sarvavākkarmajñānapūrvaṃgamajñānānuparivṛttiḥ /  sarvamanaskarmajñānapūrvaṃgamajñānānuparivṛttiḥ /	T02D2534:256b-31	སྐུའི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་།
