src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0005_H0005:55b-13	ཀྱེ་མ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མཐོང་ངོ་༎	T02n0099_041:0303b05_8	此是等正覺！
K01D0005_H0005:55b-21	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་བཅོམ་ལྡན་འདས་ནི་བདག་གི་སྟོན་པ་ལགས་ཏེ་།	T02n0099_041:0303b06_8	『是我大師！
K01D0005_H0005:55b-23	བདག་ནི་བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལགས་སོ་༎	T02n0099_041:0303b06_13	我是弟子。
K01D0005_H0005:55b-24	བཙུན་པ་བཅོམ་ལྡན་འདས་ནི་བདག་གི་སྟོན་པ་ལགས་སོ་༎ སྟོན་པ་ལགས་སོ༏་༏བདག་ནི་བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ལགས་སོ་༎ ཉན་ཐོས་ལགས་སོ་༎ དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འོད་སྲུང་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T02n0099_041:0303b06_20	』「佛告我言：
K01D0005_H0005:55b-28	འོད་སྲུང་དེ་དེ་བཞིན་ཏེ་། དེ་དེ་བཞིན་ནོ་༎ འོད་སྲུང་ང་ནི་ཁྱོད་ཀྱི་སྟོན་པ་སྟེ་། ཁྱོད་ནི་ངའི་ཉན་ཐོས་ཡིན་ནོ་༎ འོད་སྲུང་ང་ནི་ཁྱོད་ཀྱི་སྟོན་པ་ཡིན་ནོ་༎	T02n0099_041:0303b07_2	『如是，迦葉！
K01D0005_H0005:55b-33	སྟོན་པ་ཡིན་ནོ་༎ ཁྱོད་ནི་ངའི་ཉན་ཐོས་ཡིན་ནོ་༎ ཉན་༄༥༦ཨ་༌༎ ཐོས་ཡིན་ནོ་༎	T02n0099_041:0303b07_7	我是汝師！ 汝是弟子。
K01D0005_H0005:55b-8	མཐོང་ནས་ཀྱང་དེ་འདི་སྙམ་དུ་།	T02n0099_041:0303b04_9	「我時見已，作是念：
K01D0005_H0005:55b-9	ཀྱེ་མ་སྟོན་པ་མཐོང་ངོ་༎ ཀྱེ་མ་དགྲ་བཅོམ་པ་མཐོང་ངོ་༎ ཀྱེ་མ་བཅོམ་ལྡན་འདས་མཐོང་ངོ་༎ ཀྱེ་མ་བདེ་བར་གཤེགས་པ་མཐོང་ངོ་༎	T02n0099_041:0303b04_15	『此是我師！ 此是世尊！ 此是羅漢！
K01D0005_H0005:56a-1	འོད་སྲུང་གང་ལ་ལ་འདི་ལྟར་སེམས་ཐམས་ཅད་ཀྱིས་བསམས་ཏེ་།	T02n0099_041:0303b07_15	迦葉！ 汝今成就如是真實淨心所恭敬者。
K01D0005_H0005:56a-16	ང་ནི་ཉན་ཐོས་རྣམས་ལ་གླེང་གཞི་དང་བཅས་པ་ཁོ་ནའི་ཆོས་སྟོན་གྱི་། གླེང་གཞི་མེད་པ་ནི་མ་ཡིན་ནོ་༎ ངེས་པར་འབྱུང་བ་མེད་པ་ནི་མ་ཡིན་ནོ་༎ རྟོན་པ་དང་བཅས་པ་ཡིན་གྱི་།	T02n0099_041:0303b13_11	我今有因緣故，為聲聞說法，非無因緣故。
K01D0005_H0005:56a-2	མི་ཤེས་བཞིན་དུ་བདག་ནི་ཀུན་ཤེས་པ་ཡིན་ནོ་ཞེས་སྨྲ་། མི་མཐོང་བཞིན་དུ་བདག་ནི་ཀུན་མཐོང་བ་ཡིན་ནོ་ཞེས་སྨྲ་། དེ་བཞིན་གཤེགས་པ་མ་ཡིན་བཞིན་དུ་བདག་ནི་དེ་བཞིན་གཤེགས་པ་ཡིན་ནོ་ཞེས་སྨྲ་། དགྲ་བཅོམ་པ་མ་ཡིན་བཞིན་དུ་བདག་ནི་དགྲ་བཅོམ་པ་ཡིན་ནོ་ཞེས་སྨྲ་ཞིང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མ་ཡིན་བཞིན་དུ་བདག་ནི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡིན་ནོ་ཞེས་ཁས་འཆེ་བར་བྱེད་ན་། འོད་སྲུང་སྟོན་པ་དེའི་མགོ་བོ་ཚལ་པ་བདུན་དུ་འགས་པར་འགྱུར་རོ་༎	T02n0099_041:0303b10_13	不知言知，不見言見，實非羅漢而言羅漢，非等正覺言等正覺者，應當自然身碎七分。
K01D0005_H0005:56a-21	རྟོན་པ་མེད་པ་ནི་མ་ཡིན་ནོ་༎ རྟུན་པ་དང་བཅས་པ་ཡིན་གྱི་། རྟུན་པ་མེད་པ་ནི་མ་ཡིན་ནོ་༎	T02n0099_041:0303b13_17	依，非無依；
K01D0005_H0005:56a-24	ཆོ་འཕྲུལ་དང་བཅས་པ་ཡིན་གྱི་། ཆོ་འཕྲུལ་མེད་པ་ནི་མ་ཡིན་ནོ་༎	T02n0099_041:0303b14_7	有神力，非無神力。
K01D0005_H0005:56a-8	འདོད་སྲུང་ནི་ཤེས་པ་ཡིན་པས་།	T02n0099_041:0303b10_16	迦葉！
K01D0005_H0005:56a-9	ང་ནི་ཀུན་ཏུ་ཤེས་པ་ཡིན་ནོ་ཞེས་སྨྲའོ་༎ མཐོང་བ་ཡིན་པས་། ང་ནི་ཀུན་ཏུ་མཐོང་བ་ཡིན་ནོ་ཞེས་སྨྲའོ་༎ དེ་བཞིན་གཤེགས་པ་ཡིན་པས་། ང་ནི་དེ་བཞིན་གཤེགས་པ་ཡིན་ནོ་ཞེས་སྨྲ་ཞིང་།	T02n0099_041:0303b12_8	我今知故言知，見故言見，真阿羅漢言阿羅漢，真等正覺言等正覺。
K01D0005_H0005:56b-0	འོད་སྲུང་༄༥༦བ་དེ་ལྟ་བས་ན་།	T02n0099_041:0303b14_13	是故，迦葉！
K01D0005_H0005:56b-1	ཁྱོད་ཀྱིས་འདི་ལྟར་བསླབ་པར་བྱ་སྟེ་། དགེ་བའི་ཆོས་དང་ལྡན་པ་གང་ཅི་ཡང་རུང་བ་མཉན་པར་བྱའོ་༎	T02n0099_041:0303b15_3	若欲聞法，應如是學：
K01D0005_H0005:56b-17	འོད་སྲུང་ཁྱོད་ཀྱིས་བསླབ་པར་བྱའོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འོད་སྲུང་ལ་ཡང་དག་པར་བསྟན་། ཡང་དག་པར་ལེན་དུ་བཅུག་།	T02n0099_041:0303b21_12	』「爾時，世尊為我說法，示、教、照、喜；
K01D0005_H0005:56b-20	ཡང་དག་པར་གཟེངས་བསྟོད་། ཡང་དག་པར་རབ་ཏུ་མགུ་བར་མཛད་ནས་། གདན་ལས་བཞེངས་ཏེ་གཤེགས་སོ་༎	T02n0099_041:0303b22_1	示、教、照、喜已，從座起去。
K01D0005_H0005:56b-3	དེ་ཐམས་ཅད་ལ་བཀུར་སྟི་བྱས་། བླ་མར་བྱས་། ཆེད་ཆེར་བྱས་། སེམས་རྩེ་གཅིག་ཏུ་བྱས་། རྣ་བླགས་། སེམས་ཐམས་ཅད་ཀྱིས་བསམས་ནས་མཉན་པར་བྱའོ་༎	T02n0099_041:0303b16_14	「若欲聞法，以義饒益，當一其心，恭敬尊重，專心側聽，而作是念：
