src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0221_H0222:131a-3	བཞོན་པ་ལས་བབས་ནས་རྐང་གིས་ཀུན་དགའ་ར་བར་སོང་བ་དང་། ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་ཤིང་ཞིག་གི་དྲུང་ན་བཅོམ་ལྡན་འདས་མཛེས་པ་། བལྟ་ན་སྡུག་པ་། དབང་པོ་ཞི་བ་། ཐུགས་ཞི་བ་།	T14n0515_001:0787a10_12	時，勝軍王遙見佛已，心喜踊躍不能自勝，便即脫去剎帝利種灌頂大王隨身所有五標尊飾：
K10D0221_H0222:131b-0	ཟེའུ་ཀ་དང་། གདུགས་༄༡༣༡བ་དང་། རལ་གྲི་དང་། བསིལ་ཡབ་ནོར་བུའི་ཡུ་བ་ཅན་དང་། ལྷམ་རི་མོ་ཅན་དེ་དག་བོར་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་། བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གནང་སྟེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།	T14n0515_001:0787a11_17	三者、眾寶傘蓋； 四者、末尼扇拂； 五者、織成寶履。 既去是已詣如來所，到已頂禮世尊雙足，右繞三匝退坐一面。
K10D0221_H0222:131b-10	དེའི་ཕྱིར་ཆོས་ཀྱིས་རྒྱལ་སྲིད་གྱིས་ཤིག་། ཆོས་མ་ཡིན་པས་ནི་། མི་བྱའོ་༎ ཁྱོད་ཆོས་དང་མཐུན་པར་གྱིས་ཤིག་། ཆོས་མ་ཡིན་པ་དང་མཐུན་པར་ནི་མི་བྱའོ་༎	T14n0515_001:0787a19_19	汝今為大國主，應以正法勿以邪法，應隨法行勿隨非法。
K10D0221_H0222:131b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T14n0515_001:0787a20_4	所以者何？
K10D0221_H0222:131b-15	རྒྱལ་པོ་ཆེན་པོ་། རྒྱལ་པོའམ་། རྒྱལ་པོའི་བློན་པོ་གང་ལ་ལ་ཞིག་ཆོས་སྤངས་ནས་ཆོས་མ་ཡིན་པས་རྒྱལ་སྲིད་བྱེད་ན་། དེ་ཚེ་འདི་ཉིད་ལ་ཡ་རབས་ཀྱིས་སྨད་པར་བྱ་བ་ཡིན་ནོ་༎ ཕྱིས་ཀྱང་འགྱོད་པར་༄༡༣༢ཨ་༌༎	T14n0515_001:0787a20_10	「大王當知！
K10D0221_H0222:131b-2	དེ་ནས་ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0515_001:0787a14_16	爾時，勝軍大王坐一面已，而白佛言：
K10D0221_H0222:131b-3	བཅོམ་ལྡན་འདས་།	T14n0515_001:0787a15_1	「大悲世尊！
K10D0221_H0222:131b-4	ཅི་ནས་བདག་གི་ཡུན་རིང་པོའི་དོན་དང་། སྨན་པ་དང་། བདེ་བར་འགྱུར་བ་དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་གདམས་སུ་གསོལ་། དེ་ལྟར་བདེ་བར་གཤེགས་པས་བདག་ལ་རྗེས་སུ་བསྟན་དུ་གསོལ་།	T14n0515_001:0787a16_14	惟願如來哀愍教授，惟願善逝哀愍教誡，令我長夜證於大義利益安樂。
K10D0221_H0222:131b-6	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཡུལ་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་ལ་བཀའ་སྩལ་པ་།	T14n0515_001:0787a17_9	」爾時，世尊告大王曰： 「善哉，善哉！
K10D0221_H0222:131b-7	རྒྱལ་པོ་ཆེན་པོ་།	T14n0515_001:0787a17_19	大王！
K10D0221_H0222:131b-8	ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་དོན་འདི་འདྲི་བར་སེམས་པ་ལེགས་སོ་།	T14n0515_001:0787a18_10	汝今乃能請問如來如是大義。
K10D0221_H0222:131b-9	ལེགས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་།	T14n0515_001:0787a18_13	大王！
