src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:471b-13	མི་གནས་པའང་མ་ཡིན་། བྱམས་པ་ཆེན་པོ་ལ་གནས་པའང་མ་ཡིན་། མི་གནས་པའང་མ་ཡིན་། སྙིང་རྗེ་ཆེན་པོ་ལ་གནས་པའང་མ་ཡིན་།	T08n0228_001:0592c29_6	諸菩薩摩訶薩應當如彼如來、應供、正等正覺所住而住。
K02D0008-4_H0009-4:471b-17	མི་གནས་པའང་མ་ཡིན་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ལ་གནས་པའང་མ་ཡིན་། མི་གནས་པའང་མ་ཡིན་།	T08n0228_001:0593a01_10	如是住者，非有所住非無所住，非為決定非不決定。
K02D0008-4_H0009-4:471b-20	ཐམས་ཅད་ཤེས་པ་ཉིད་ལ་གནས་པའང་མ་ཡིན་། མི་གནས་པའང་མ་ཡིན་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་ལ་གནས་པའང་མ་ཡིན་། མི་གནས་པའང་མ་ཡིན་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་གནས་པའང་མ་ཡིན་།	T08n0228_001:0593a02_10	菩薩摩訶薩如是學者，而善安住無住相應。
K02D0008-4_H0009-4:471b-26	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་མི་དམིགས་པའི་ཚུལ་གྱིས་བསླབ་པར་བྱའོ་༎ གནས་པར་བྱའོ་༎	T08n0228_001:0593a03_11	菩薩摩訶薩如是學者，是行般若波羅蜜多行。
K02D0008-4_H0009-4:471b-29	དེ་ནས་འཁོར་དེའི་ནང་ནས་། ལྷའི་བུ་ཁ་ཅིག་འདི་སྙམ་དུ་༄༤༧༢ཨ་༌༎	T08n0228_001:0593a04_13	」爾時，會中有諸天子作是思惟：
K02D0008-4_H0009-4:472a-2	གང་གནོད་སྦྱིན་རྣམས་ཀྱི་གནོད་སྦྱིན་གྱི་ཚིག་དང་། གནོད་སྦྱིན་གྱི་སྐད་དང་། གནོད་སྦྱིན་གྱི་སྒྲ་དང་། གནོད་སྦྱིན་གྱི་བརྗོད་པ་དེ་དག་ནི་སྨྲས་པར་གྱུར་ན་ཤེས་པར་རུང་གི་།	T08n0228_001:0593a06_13	「諸夜叉眾所有語言文字章句尚可了知，而尊者須菩提所說諸法，我等天眾無能解了。
K02D0008-4_H0009-4:484a-11	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་། ཕྱིར་མི་འོང་བའི་འབྲས་བུའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ རང་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎ ལྷའི་བུ་དག་། ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུའོ་༎	T08n0228_001:0593b01_13	所有須陀洹、須陀洹果，斯陀含、斯陀含果，阿那含、阿那含果，阿羅漢、阿羅漢果，緣覺、緣覺果，皆如幻如夢，彼阿耨多羅三藐三菩提果亦如幻如夢。
K02D0008-4_H0009-4:484a-18	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་།	T08n0228_001:0593b02_15	」爾時，諸天子眾復白尊者須菩提言：
K02D0008-4_H0009-4:484a-20	བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུར་བཤད་ན་། མྱ་ངན་ལས་འདས་པའང་རྨི་ལམ་ལྟ་བུ་༄༤༨༤བ་སྒྱུ་མ་ལྟ་བུར་བཤད་དམ་།	T08n0228_001:0593b04_4	「若阿耨多羅三藐三菩提說如幻夢者，彼涅盤法亦如幻夢耶？
K02D0008-4_H0009-4:484b-1	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0228_001:0593b04_10	」須菩提言：
K02D0008-4_H0009-4:484b-2	ལྷའི་བུ་དག་།	T08n0228_001:0593b05_9	」諸天子言：
K02D0008-4_H0009-4:484b-3	བདག་ནི་མྱ་ངན་ལས་འདས་པའང་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུར་སྨྲ་སྟེ་། དེ་ལྟ་བས་ན་གལ་ཏེ་མྱ་ངན་ལས་འདས་པ་དེ་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཆོས་གཞན་ཞིག་ཡོད་ནའང་། དེ་ལ་བདག་ནི་རྨི་ལམ་ལྟ་བུ་སྒྱུ་མ་ལྟ་བུར་སྨྲའོ་༎	T08n0228_001:0593b06_2	「彼涅盤法何故亦說如幻夢耶？ 」須菩提言： 「若復有法過涅盤者，我亦說為如幻如夢。
