src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:132a-15	ཉན་ཐོས་ཀྱི་ཐེག་པ་འཐོབ་པ་ནི་སྐྱབས་སུ་འགྲོ་བ་ལ་སོགས་པ་ནས་དགེ་སྦྱོང་གི་རྒྱན་གྱི་བར་དུ་ཚོགས་ཀྱི་ལམ་ལ་བརྟེན་ནས་རྣམ་པ་ལྔ་འཐོབ་པ་གང་ཡིན་པ་སྟེ་། ས་ཐོབ་པ་དང་། ཤེས་པ་ཐོབ་པ་དང་། དད་པ་ཐོབ་པ་དང་། འབྲས་བུ་ཐོབ་པ་དང་། ཡོན་ཏན་ཐོབ་པའོ་༎	T45n1861_001:0265a23_1	聲聞乘證得者。 謂先受歸依等以為因故有五證得。
T16D4358-2:132a-17	དེ་ལས་ཐོབ་པ་ནི་ས་གསུམ་སྟེ་།	T45n1861_001:0265a24_3	一地證得。
T16D4358-2:132a-18	མཐོང་བའི་ས་དང་། བསྒོམ་པའི་ས་དང་། མཐར་ཐུག་པའི་སའོ་༎	T45n1861_001:0265a24_14	謂見．及修．究竟三地。
T16D4358-2:132a-19	ཤེས་པ་ཐོབ་པ་ནི་དགུ་སྟེ་། ཆོས་ཤེས་པ་དང་། རྗེས་སུ་རྟོགས་པ་ཤེས་པ་དང་། སྡུག་བསྔལ་ཤེས་པ་དང་། ཀུན་འབྱུང་ཤེས་པ་དང་། འགོག་པ་ཤེས་པ་དང་། ལམ་ཤེས་པ་དང་། དེ་དག་གི་༄༡༣༢བ་རྗེས་ལས་ཐོབ་པ་ཀུན་རྫོབ་ཤེས་པ་དང་།	T45n1861_001:0265a24_19	二智證得。 謂九智即法類四諦。
T16D4358-2:132b-1	ཟད་པ་ཤེས་པ་དང་། མི་སྐྱེ་བ་ཤེས་པའོ་༎	T45n1861_001:0265a26_2	此後所得世俗智．盡智．無生智。
T16D4358-2:132b-2	དད་པ་ཐོབ་པ་ནི་ཤེས་ནས་དད་པ་བཞི་པོ་དག་སྟེ་།	T45n1861_001:0265a26_7	三淨證得。 謂四證淨。
T16D4358-2:132b-4	འབྲས་བུ་ཐོབ་པ་ནི་དགེ་སྦྱོང་གི་འབྲས་བུ་བཞི་པོ་དག་སྟེ་།	T45n1861_001:0265a26_17	四果證得。 謂四沙門果。
T16D4358-2:132b-6	ཡོན་ཏན་ཐོབ་པ་ནི་ཚད་མེད་པ་དང་། རྣམ་པར་ཐར་པ་དང་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་། ཟད་པར་གྱི་སྐྱེ་མཆེད་དང་། ཉོན་མོངས་པ་མེད་པ་དང་སྨོན་ནས་ཤེས་པ་དང་སོ་སོར་ཡང་དག་པར་རིག་པ་དང་།	T45n1861_001:0265a27_8	五功德證得。 謂無量．勝處。 乃至神通等。 故知教．理．行．果竝是乘體。 此論證得。
T16D4358-2:132b-9	རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ཐོབ་པ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་གསུམ་སྟེ་།	T45n1861_001:0265b02_2	稱退故非因。 瑜伽復說獨覺證得。 謂略有三。 一先得順決擇分善證得。
T16D4358-2:86b-17	དེ་ལ་སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་དཀོན་མཆོག་རྣམས་ཀྱི་ཁྱད་པར་ནི་རྣམ་པ་དྲུག་གིས་རིག་པར་བྱ་སྟེ་།	T45n1861_006:0346a20_4	由六種相三寶差別。
T16D4358-2:87a-0	དེ་ལ་མཚན་ཉིད་ལས་གྱུར་པའི་ཁྱད་པར་ནི་སངས་རྒྱས་དཀོན་མཆོག་ནི་རང་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་མཚན་༄༨༧ཨ་༌་༎	T45n1861_006:0346a21_1	謂自然覺悟相是佛寶。
T16D4358-2:87a-1	ཉིད་དོ་༎ ཆོས་དཀོན་མཆོག་ནི་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་འབྲས་བུའི་མཚན་ཉིད་དོ་༎	T45n1861_006:0346a21_9	覺悟果相是法寶。
T16D4358-2:87a-10	ཆོས་དཀོན་མཆོག་ལ་ནི་རྣལ་འབྱོར་གྱི་སྦྱོར་བ་གོམས་པར་བྱ་བས་བསྒྲུབ་པར་བྱའོ་༎ དགེ་འདུན་དཀོན་མཆོག་ལ་ནི་ཆོས་དང་ཟང་ཟིང་གི་ལོངས་སྤྱོད་ཐུན་མོང་གིས་བསྒྲུབ་པར་བྱའོ་༎	T45n1861_006:0346a28_10	於法寶所應修瑜伽方便正行。 於僧寶所應修共受財．法正行。
