src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1198:34a-10	ཁྱད་པར་ཡོད་དེ་དེའི་ངོ་བོ་ཉིད་དུ་སྒྲུབ་པར་བྱེད་པ་ཁོ་ནའོ་༎	T02n2934u_001:456	 82 asti viśeṣas tādrūpyapratipādanam eva |
T02D1198:34a-11	དཔེར་ན་དངོས་པོར་ན་སྟོང་པ་ཉིད་དང་རོ་གཅིག་པའི་སྟོབས་དང་མི་འཇིགས་པ་ཉན་ཐོས་ཀྱི་ཚུལ་ལ་སྒྲུབ་པ་རྣམས་ཀྱི་ཡང་།	T02n2934u_001:457	 yathā vas- tutaḥ śūnyataikarasānāṃ balavaiśāradyādīnāṃ śrāvakanaye pratipāditānām api śūnyatāyā apratipādanāt,
T02D1198:34a-12	སྟོང་པ་ཉིད་དུ་མ་བསྒྲུབ་པའི་ཕྱིར་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་ལ་བསྒྲུབ་པའི་ཕྱིར་ཁྱད་པར་ཆེན་པོ་བརྗོད་པ་བཞིན་ནོ་༎	T02n2934u_001:458	 pāramitānaye ca pratipādanān mahān viśeṣo gīyate |
T02D1198:34a-13	འོན་བསམ་གཏན་དང་པོ་ཐོབ་པ་རྣམས་ཀྱང་འཁོར་ལོས་སྒྱུར་བ་རྣམས་བཞིན་དུ་བདེ་བར་ཉེ་བར་བསྟན་ན་།	T02n2934u_001:459	 83 nanu ca prathamadhyānalābhino'pi cakravartina iva sukham upadiśyate,
T02D1198:34a-14	བདག་མེད་པ་ཉིད་གཉིས་ཀ་རབ་ཏུ་རྟོགས་པ་ན་ལྟ་ཅི་སྨོས་།	T02n2934u_001:460	 kiṃ punar ubhayanairātmyaprativedhe?
T02D1198:34a-15	དེ་ལྟར་ནི་རབ་ཏུ་དགའ་བ་ལྷག་པ་ཉིད་ལས་ས་དང་པོ་རབ་ཏུ་དགའ་བའོ་ཞེས་བརྗོད་པར་བྱ་བས་སོ་ཞེ་ན་།	T02n2934u_001:461	 tathāhi pramododrekād eva prathamā bhūmiḥ pramuditocyate |
T02D1198:34a-16	བདེན་ཏེ་། འདི་ལྷན་ཅིག་སྐྱེས་པའི་བདེ་བ་ནི་མ་ཡིན་ཏེ་།	T02n2934u_001:462	 84 satyam |  na tv etat sahajaṃ sukham |
T02D1198:34a-17	དེ་ཉིད་ཀྱི་ཕྱིར་བདེ་བ་ཆེན་པོ་མ་ཡིན་ཞིང་།	T02n2934u_001:464	 ata eva na mahāsukham,
T02D1198:34a-18	ལས་དང་པོ་པའི་གནས་སྐབས་སུ་གྱུར་པ་ཡང་མ་ཡིན་ཏེ་།	T02n2934u_001:465	 na copāyabhūtam ādikarmikāvasthāyām |
T02D1198:34a-19	ཁབ་ཀྱི་བུ་ག་ནི་བུ་གའོ་ཞེས་པ་ཁོ་ནས་ནམ་མཁའ་དང་ཡང་མཉམ་པར་གྱུར་པ་མ་ཡིན་པས་སོ་༎	T02n2934u_001:466	 na hi sūcichidraṃ chidram ity evākāśenāpi sāmyam anubhavati |
T02D1198:34a-20	འོན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་གང་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་བདེ་བ་ཞེས་གསུངས་སོ་ཞེ་ན་།	T02n2934u_001:467	 85 nanūktaṃ prajñāpāramitāyām- (33)  yac cānuttaraṃ samyaksambodhisukham iti? 86 uktam etat |
T02D1198:34a-21	འདི་གསུངས་མོད་། འདིའི་ཐབས་བསྟན་པ་ནི་མ་ཡིན་ཏེ་།	T02n2934u_001:469	 na tv asyopāyo darśitaḥ |
T02D1198:34a-23	ཐབས་སུ་གྱུར་པ་ལྷན་ཅིག་སྐྱེས་པའི་བདེ་བ་ཆེན་པོ་ཉེ་བར་མ་བསྟན་པའི་ཕྱིར་རོ་༎	T02n2934u_001:470	 upāyabhūtasa- hajamahāsukhānupadeśāt |
T02D1198:34a-24	དེའི་ཕྱིར་དེ་ཡང་རིམ་པ་འདི་ཁོ་ནས་རྟོགས་པར་བྱའོ་༎	T02n2934u_001:471	 tasmāt tad apy anenaiva krameṇa boddhavyam |
T02D1198:34a-25	དེ་སྐད་དུ་ཡང་རྣམ་པར་སྣང་མཛད་མངོན་པར་བྱང་ཆུབ་པར་གསུངས་པ་། རིགས་ཀྱི་བུ་ཁྱོད་ཀྱིས་རང་གི་སེམས་ཟླ་བའི་རྣམ་པར་ལྟོས་ཤིག་ཅེས་པ་ལ་སོགས་པའོ་༎ དེ་ཅི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱིས་བྱང་ཆུབ་པ་མེད་དམ་ཞེ་ན་།	T02n2934u_001:472	 87 tat kiṃ pāramitānaye na bodhiḥ? 88 naivam |  prajñāpāramitayā vinā kuto'nuttarāyāḥ samyak- sambodher gandho'pi |
T02D1198:34a-7	བདེ་བ་ཆེན་པོའི་ངོ་བོ་རྡོ་རྗེ་འཛིན་པའི་ས་འདི་ཁོ་ན་རུ་རྟོགས་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T02n2934u_001:454	 80 ata eva mahāsukharūpāyā vajradharabhūmer atraiva pra- tipādanāt pāramitānayād asya viśeṣaḥ |
T02D1198:34a-8	འོ་ན་དེ་ཡང་མེ་ལོང་ལྟ་བུ་ལ་སོགས་པའི་ཡེ་ཤེས་ཀྱི་ངོ་བོ་ཁོ་ན་སྟེ་། དེས་ན་ཁྱད་པར་ཅི་ཞེ་ན་།	T02n2934u_001:455	 81 nanv asāv advayajñānarūpaiva tat ko'sya viśeṣaḥ?
T02D1198:47b-17	བྱང་ཆུབ་ཀྱི་སེམས་ཀྱང་རྒྱུ་སྟེ་ཉེ་བར་ལེན་པའི་རྒྱུའོ་༎ དེ་ལྟར་ན་འདོད་ཆགས་ལ་སོགས་པས་ཕྱག་རྒྱའི་རྣལ་འབྱོར་ལ་སོགས་པ་མ་ཡིན་ཞིང་།	T02n2934u_001:510	 īrṣyādibhir yogas tasya yoginaḥ,
T02D1198:47b-19	དེ་ལས་འདོད་ཆགས་ལ་སོགས་པ་མ་ཡང་མ་ཡིན་ནོ་ཞེས་གསུང་བར་འགྱུར་རོ་༎	T02n2934u_001:511	 taiś cerṣyādidoṣair asau na bādhyate |
T02D1198:47b-20	འོ་ན་དེ་ལྟར་ན་ཡང་ཕྱག་རྒྱའི་རྣལ་འབྱོར་ལ་སོགས་པ་ཅི་ལྟར་མཆོག་དང་རྗེས་སུ་འབྲེལ་ཏེ་སྒྲོ་བཏགས་པའི་ཁྱད་པར་གྱི་ཕྱིར་རོ་ཞེ་ན་།	T02n2934u_001:512	 101 nanu katham īdṛśī pūjā śreyo'nubandhinī?  samāropaviśeṣāt |
T02D1198:47b-21	སྒྲོ་བཏགས་པ་ནི་རྣམ་པ་གཉིས་ཏེ་། དེ་ཁོ་ན་ཉིད་ཀྱི་ངོ་བོ་དང་དེ་ཁོ་ན་ཉིད་མ་ཡིན་པའི་ངོ་བོའོ་༎	T02n2934u_001:514	 dvividho hi samāropas tattvarūpo'tattvarūpaś ca |
