src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0317_H0321:275b-19	འདི་ལྟ་སྟེ་། དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་༄༢༧༦ཨ་༌༎ དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོའོ་༎	T85n2798_001:0753b10_8	信念精進定惠。
K10D0317_H0321:276a-10	དད་པའི་དབང་པོས་ཆོས་གང་དག་ལ་དད་པའི་ཆོས་དེ་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་སྒྲུབ་པ་སྟེ་།	T85n2798_001:0753b13_18	若法信根所攝。
K10D0317_H0321:276a-11	འདི་ནི་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ཞེས་བྱའོ་༎ དེ་ལ་དྲན་པའི་དབང་པོ་གང་ཞེ་ན་།	T85n2798_001:0753b14_7	是法專念終不妄失。 是名念根。
K10D0317_H0321:276a-2	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་།	T85n2798_001:0753b10_13	云何信根。
K10D0317_H0321:276a-3	དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པ་སྟེ་།	T85n2798_001:0753b10_18	信於四法。
K10D0317_H0321:276a-4	བཞི་གང་ཞེ་ན་།	T85n2798_001:0753b11_2	何等四法。
K10D0317_H0321:276a-5	འཁོར་བ་ན་སྤྱོད་པ་འཇིག་རྟེན་པའི་ཡང་དག་པར་ལྟ་བ་ལ་དད་པ་དང་། དེ་ལ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་རྟོན་པ་དང་། ལས་དགེ་བའང་རུང་། མི་དགེ་བའང་རུང་། གང་བྱད་པའི་ལས་དེ་དང་། དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་བ་དང་། དེ་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མངོན་པར་འདུ་མི་བྱེད་པ་སྟེ་།	T85n2798_001:0753b11_11	於生死中行世正見。 信業果報。 信菩薩行不隨諸見。 信一切佛有無量功德。
K10D0317_H0321:276a-8	འདི་ནི་དད་པའི་དབང་པོ་ཞེས་བྱའོ་༎	T85n2798_001:0753b13_6	信此四法以為信根也。
K10D0317_H0321:276a-9	དེ་ལ་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་གང་ཞེ་ན་།	T85n2798_001:0753b13_11	云何念根。
K10D0317_H0321:277a-12	འདི་དག་ནི་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ནོ་༎	T85n2798_001:0753b20_18	所謂八正道。
K10D0317_H0321:277a-13	དགེ་སློང་དག་། དེ་ལ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T85n2798_001:0753b21_3	何等為八。
K10D0317_H0321:277a-16	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་དང་།	T85n2798_001:0753b21_6	正見。 正思惟。 正語。 正業。 正命。 正精進。
K10D0317_H0321:277a-17	ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་། དགེ་སློང་དག་། འདི་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའོ་༎	T85n2798_001:0753b22_4	正念。 正定。
K10D0317_H0321:277a-20	དེ་ལ་ཡང་དག་པའི་ལྟ་བ་གང་ཞེ་ན་།	T85n2798_001:0753b22_12	云何正見。
K10D0317_H0321:277a-21	གང་འཇིག་རྟེན་ལས་འདས་པ་བདག་མེད་པའི་ལྟ་བ་ལས་བྱུང་བ་ཡིན་གྱི་།	T85n2798_001:0753b23_1	若見出世不起我見。
K10D0317_H0321:277b-15	དེ་ལ་ཡང་དག་པའི་ངག་གང་ཞེ་ན་།	T85n2798_001:0753b27_14	云何正語。
K10D0317_H0321:277b-16	ངག་གང་གིས་བདག་དང་། གཞན་ལ་གདུང་བར་མི་བྱེད་པ་དང་། བདག་དང་། གཞན་ལ་ཉོན་མོངས་པར་མི་བྱེད་པ་དང་། བདག་དང་། གཞན་ལ་གནོད་པར་མི་བྱེད་པ་དང་། ངག་གང་གིས་འཕགས་པ་རྣམས་ལ་ཡང་དག་པར་འཇུག་པའི་ངག་དེས་ཏིང་ངེ་འཛིན་ལ་དགའ་བར་སྦྱོར་བའི་ཚིག་དང་ལྡན་པ་ཡིན་ཏེ་།	T85n2798_001:0753b27_19	凡所演說。 不令身心而有煩惱。 亦不損他。 成就如是趣於正道。
K10D0317_H0321:277b-6	ཆད་པ་དང་། རྟག་པར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་། འབྱུང་བ་དང་། འཇིག་པར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་། དགེ་བ་དང་། མི་དགེ་བ་དང་། ལུང་དུ་མ་བསྟན་པར་ལྟ་བ་ལས་བྱུང་བ་མ་ཡིན་པ་ནས་།	T85n2798_001:0753b24_11	亦復不起善不善生死涅槃二相之見。 是名正見。 云何正思惟。 若思能起貪欲瞋癡諸煩惱等。
K10D0317_H0321:278a-0	འདི་ནི་ཡང་དག་པའི་ངག་༄༢༧༨ཨ་༌༎	T85n2798_001:0753b29_7	是名正語。
K10D0317_H0321:278a-1	ཅེས་བྱའོ་༎ དེ་ལ་ཡང་དག་པའི་ལས་ཀྱི་མཐའ་གང་ཞེ་ན་།	T85n2798_001:0753b29_12	云何正業。
