src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:378b-5	དེ་བས་ན་བདག་གིས་བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་གསོལ་།	T01n0001_003:0017a14_12	佛意無欲，可般泥洹，今正是時，宜速滅度。 爾時，如來即報我言： 止！ 止！
K01D0006-2_H0006-2:378b-6	བདེ་བར་གཤེགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་དུས་ལ་བབ་བོ་༎	T01n0001_003:0017a15_14	我自知時。 如來今者未取滅度，須我諸弟子集，乃至天人見神變化，乃取滅度。 今者如來弟子已集，乃至天人見神變化，今正是時，宜可滅度。
K01D0006-2_H0006-2:378b-9	དེ་བཞིན་གཤེགས་པ་ནི་རིང་པོ་མ་ཐོགས་ཏེ་། ཟླ་བ་གསུམ་འདས་པ་དང་། ཕུང་པོ་མ་ལུས་པའི་མྱ་ངན་ལས་འདའ་བའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་༎	T01n0001_003:0017a19_18	佛自知時，不久住也，是後三月當般涅槃。
K01D0006-2_H0006-2:378b-11	དེ་ནས་བདུད་སྡིག་ཅན་འདི་སྙམ་དུ་བསམས་སོ་༎	T01n0001_003:0017a20_5	』時，魔即念：
K01D0006-2_H0006-2:384b-15	ཇི་ལྟར་དེ་དག་གི་དབྱངས་ཀྱི་ང་རོར་གྱུར་པ་ངའི་དབྱངས་ཀྱི་ང་རོ་ཡང་དེ་འདྲ་བར་འགྱུར་།	T01n0001_003:0016b23_9	彼有好色，我色勝彼； 彼有妙聲，我聲勝彼；
K01D0006-2_H0006-2:384b-16	དེ་དག་གིས་དོན་གང་སྨྲ་བ་ང་ཡང་དོན་དེ་སྨྲའོ་༎ དེ་དག་གིས་གང་དོན་དུ་མ་སྨྲས་པ་ང་ཡང་དེ་ལ་དོན་དུ་མི་སྨྲའོ་༎	T01n0001_003:0016b24_9	彼辭我退，我不辭彼；
K01D0006-2_H0006-2:384b-18	ལྷག་པར་ཡང་དེ་དག་ལ་ཆོས་ཀྱི་གཏམ་ཡང་དག་པར་བསྟན་། ཡང་དག་པར་བསྐུལ་། པར་གཟེངས་བསྟོད་༎ ཡང་དག་པར་རབ་ཏུ་དགའ་བར་བྱས་ནས་། དེ་ཉིད་དུ་མི་སྣང་བར་འགྱུར་རོ་༎ ང་མི་སྣང་བར་གྱུར་པ་དང་། མི་སྣང་བར་གྱུར་པ་དེ་ལྷའམ་། མི་གང་ཡིན་པར་གཏོལ་མེད་པར་གྱུར་པ་ཡང་མངོན་པར་ཤེས་སོ་༎	T01n0001_003:0016b24_19	彼所能說，我亦能說；
K01D0006-2_H0006-2:378b-7	ཞེས་གསོལ་ལོ་༎	T01n0001_003:0017a18_17	』我言： 止！
K01D0006-2_H0006-2:378b-8	སྡིག་ཅན་ཁྱོད་བརྩོན་པ་མ་ཆེ་ཞིག་།	T01n0001_003:0017a18_25	波旬！
K01D0006-2_H0006-2:385b-1	ལྷག་པར་ཡང་དེ་དག་ལ་ཆོས་ཀྱི་གཏམ་ཡང་དག་པར་བསྟན་། ཡང་དག་པར་བསྐུལ་། ཡང་དག་པར་གཟེངས་བསྟོད་། ཡང་དག་པར་རབ་ཏུ་དགའ་བར་བྱས་ནས་དེ་ཉིད་དུ་མི་སྣང་བར་བྱས་སོ་༎ ང་མི་སྣང་བར་གྱུར་པ་དང་། མི་སྣང་བར་གྱུར་པ་དེ་ལྷའམ་། མི་གང་ཡིན་པ་གཏོལ་མེད་པར་གྱུར་པ་ཡང་མངོན་པར་ཤེས་སོ་༎	T01n0001_003:0016b26_18	我廣為說法，示教利喜已，即於彼沒，彼不知我是天、是人？
K01D0006-2_H0006-2:400a-15	དེ་ནས་ཡང་དེའི་ཚོ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་༎ བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་སུ་འདུག་ནས་ཁྲི་ལ་འཇུས་ཏེ་ངུ་ཞིང་མཆི་མ་ཕྱུང་ནས་འདི་སྐད་ཅེས་སྨྲའོ་༎	T01n0001_004:0025b27_8	是時，阿難在佛後立，撫牀悲泣，不能自勝，歔欷而言：
K01D0006-2_H0006-2:400b-15	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T01n0001_004:0025c01_22	」爾時，世尊知而故問：
K01D0006-2_H0006-2:400b-16	དགེ་སློང་དག་ཀུན་དགའ་བོ་གང་ན་འདུག་།	T01n0001_004:0025c02_9	「阿難比丘今為所在？
K01D0006-2_H0006-2:400b-18	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ནི་བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་འདི་ན་མཆིས་ཏེ་། ཁྲི་ལ་འཇུས་ནས་ངུ་ཞིང་མཆི་མ་ཕྱུང་ནས་འདི་སྐད་ཅེས་མཆིའོ་༎	T01n0001_004:0025c04_4	「阿難比丘今在佛後撫牀悲泣，不能自勝，歔欷而言：
K01D0006-2_H0006-2:400b-20	བཅོམ་ལྡན་འདས་ནི་ཤིན་ཏུ་མྱུར་བར་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་༎ བདེ་བར་གཤེགས་པ་ནི་ཤིན་ཏུ་མྱུར་བར་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་༎ ཤིན་ཏུ་མྱུར་བར་འཇིག་རྟེན་གྱི་མིག་ལྡོངས་ཏེ་།	T01n0001_004:0025c04_15	『如來滅度，何其駛哉！ 世尊滅度，何其疾哉！ 大法淪曀，何其速哉！
K01D0006-2_H0006-2:400a-17	བཅོམ་ལྡན་འདས་ཤིན་ཏུ་མྱུར་བར་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་༎ བདེ་བར་གཤེགས་པ་ཤིན་ཏུ་མྱུར་བར་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་༎	T01n0001_004:0025b27_19	「如來滅度，何其駛哉！ 世尊滅度，何其疾哉！
K01D0006-2_H0006-2:401b-10	དགེ་སློང་དག་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་ལ་ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་བཞི་ཡོད་དེ་། བཞི་གང་ཞེ་ན་།	T01n0001_004:0025c16_18	轉輪聖王有四奇特未曾有法，何等四？
K01D0006-2_H0006-2:401b-12	གལ་ཏེ་རྒྱལ་རིགས་ཀྱི་འཁོར་། འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་བལྟ་བའི་ཕྱིར་འོངས་པ་མཐོང་བས་ཡིད་དགའ་བར་འགྱུར་རོ་༎ གལ་ཏེ་ཉེ་བར་འོངས་པ་རྣམས་ལ་ཆོས་བཤད་ན་ཆོས་ཐོས་པས་ཡིད་དགའ་བར་འགྱུར་རོ༏་༏གལ་ཏེ་བྲམ་ཟེའི་འཁོར་དང་། ཁྱིམ་བདག་གི་འཁོར་དང་། དགེ་སྦྱོང་གི་འཁོར་།	T01n0001_004:0025c18_12	聖王行時，舉國民庶皆來奉迎，見已歡喜，聞教亦喜，瞻仰威顏，無有厭足。
K01D0006-2_H0006-2:400b-12	དེ་དག་གིས་ཀྱང་ད་བཅོམ་ལྡན་འདས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་ཐོས་ཏེ་། ཐོས་ནས་ཀྱང་འོང་བར་མི་འགྱུར་ཞིང་། འདི་ལྟར་ཆོས་ཀྱི་ལོངས་སྤྱོད་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འཇིག་རྟེན་དུ་ནུབ་པར་གྱུར་ཏོ་༎	T01n0001_004:0025c01_11	我蒙佛恩，得在學地，所業未成，而佛滅度。
