src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05bsa062_u:82	 dvādaśāṅgautripravṛttī nityocchedau hyanādijau /	T04D3860:188a-12	ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་པའོ་༎ རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་དེ་དག་ནི་རྒྱུ་གཞན་དང་གཞན་ལས་བྱུང་བ་། རྐྱེན་གཞན་དང་གཞན་ལས་བྱུང་བ་། རྟག་པ་མ་ཡིན་མི་རྟག་པ་མ་ཡིན་། འདུས་བྱས་མ་ཡིན་འདུས་མ་བྱས་མ་ཡིན་།
T05bsa062_u:83	 pravṛtterjaladhārāvad vartate 'nādikālataḥ // 41 //	T04D3860:188a-17	རྒྱུ་མེད་པ་མ་ཡིན་རྐྱེན་མེད་པ་མ་ཡིན་། མྱོང་བ་ཡོད་པ་མ་ཡིན་ཟད་པའི་ཆོས་མ་ཡིན་། འཇིག་པའི་ཆོས་མ་ཡིན་། འགོག་པའི་ཆོས་མ་ཡིན་ཏེ་། ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་། རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་མོད་ཀྱི་།
T05bsa062_u:84	 tathāpyete tu catvāraḥ saṃghātakarahetavaḥ /	T04D3860:188a-23	འོན་ཀྱང་ཡན་ལག་བཞི་པོ་འདི་དག་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་དེ་དག་བསྡུ་བར་བྱ་བའི་ཕྱིར་རྒྱུར་འགྱུར་རོ་༎ བཞི་པོ་གང་ཞེ་ན་།
T05bsa062_u:85	 avidyā ca tṛṣā karma vijñānaṃ kramaśo matāḥ // 42 //	T04D3860:188a-26	མ་རིག་པ་དང་སྲེད་པ་དང་༎ ལས་དང་རྣམ་པར་ཤེས་པའོ་༎
T05bsa062_u:86	 hetorvijñānabījaṃ hi karmakṣetramudīritam /	T04D3860:188a-27	དེ་ལ་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་རང་བཞིན་ཉིད་ཀྱི་རྒྱུ་བྱེད་དོ་༎ ལས་ནི་ཞིང་གི་རང་བཞིན་གྱི་རྒྱུ་བྱེད་དོ་༎
T05bsa062_u:88	 karmakleśāstuvijñānabījatvena vyavasthitāḥ /	T04D3860:188a-30	ལས་དང་ཉོན་མོངས་པ་དག་གིས་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་བསྐྱེད་དོ་༎
T05bsa062_u:89	 karma vijñānabījasya kṣetrakāryaṃ karoti ca // 44 //	T04D3860:188a-31	དེ་ལ་ལས་ནི་ས་བོན་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱེད་དོ་༎
T05bsa062_u:90	 vijñānanāmakaṃ bījaṃ tṛṣṇayā snihyate param /  vijñānabījaṃ cāvidyā kirati snehanena vai // 45 //	T04D3860:188a-32	སྲིད་པས་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་བརླན་པའི་བྱ་བ་བྱེད་དོ་༎ མ་རིག་པས་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་འདེབས་ཏེ་།
T05bsa062_u:92	 karma tṛṣṇā tathāvidyā kṣetraṃsneho 'vakīrṇanam /	T04D3860:188a-34	རྐྱེན་འདི་དག་མེད་ན་ས་བོན་རྣམ་པར་ཤེས་པ་མངོན་པར་འགྲུབ་པར་མི་འགྱུར་རོ་༎ དེ་ལ་ལས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་༄༡༨༨བ་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ སྲེད་པ་ཡང་འདི་སྙམ་དུ་བདག་གིས་ས་བོན་རྣམ་པར་ཤེས་པ་བརླན་པར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05bsa062_u:93	 vijñāne na karomīdaṃ na vijñānamito matam // 46 //	T04D3860:188b-3	ས་བོན་རྣམ་པར་ཤེས་པ་ཡང་འདི་སྙམ་དུ་བདག་ནི་རྐྱེན་འདི་དག་གིས་བསྐྱེད་དོ་སྙམ་དུ་མི་སེམས་སོ་༎
T05bsa062_u:94	 tathāpi bījavijñāneṃ karmakleśapratiṣṭhite /	T04D3860:188b-4	འོན་ཀྱང་ས་བོན་རྣམ་པར་ཤེས་པ་ལས་ཀྱི་ཞིང་ལ་བརྟེན་པ་། སྲེད་བའི་རླན་གྱིས་བརླན་པ་མ་རིག་པས་ལེགས་པར་བཏབ་པ་ལས་སྐྱེ་བ་ན་།
T05bsa062_u:95	 vijñānaṃ bījamityuktaṃ kīrṇe 'vidyāsvavaskare // 47 //	T04D3860:188b-6	སྐྱེ་བའི་གནས་དེ་དང་དེར་ཉིང་མཚམས་སྦྱོར་བ་ནི་མའི་མངལ་དུ་མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་མངོན་པར་འགྲུབ་སྟེ་།
