src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0220_H0221:120b-12	གང་དུ་སྲོག་གི་ཕྱིར་ཡང་རྫུན་གྱི་ཚིག་མི་སྨྲ་ཞིང་མི་མཐུན་པའི་གཏམ་རྣམས་ལས་ཕྱིར་ལོག་པ་ཡིན་ནོ༏་༏བདག་དང་གཞན་གྱི་དོན་བྱ་བ་དང་། དད་པའི་གཏམ་སྨྲ་ནུས་པ་།	T85n2819_001:1195b14_2	乃至失命猶不妄語。 不樂諍訟自利利他。
K10D0220_H0221:120b-13	དོན་དམ་པ་སྟོང་པ་ཉིད་ཁོ་ན་རབ་ཏུ་སྟོན་ཅིང་གནས་པའང་དེས་གནས་པ་ཡིན་ནོ་༎	T85n2819_001:1195b15_1	唯說清淨第一實義。 所說如是。
K10D0220_H0221:120b-14	ཤའ་རིའི་བུ་།	T85n2819_001:1195b15_10	舍利弗。
K10D0220_H0221:120b-15	དགེ་སློབ་དེ་ལྟ་བུ་ནི་། ཆོས་ཀྱི་སྦྱིན་པ་རྣམ་པར་གཏན་ལ་དབབ་པར་ནུས་པས་ངས་ཆོས་སྟོན་པར་རྗེས་སུ་གནང་ངོ་༎	T85n2819_001:1195b15_19	如是說者我聽說法。 如來所說能使諸法不相違逆。
K10D0220_H0221:120b-8	དེ་ལྟར་ནང་གི་ཕུན་སུམ་ཚོགས་པ་དང་ལྡན་པ་ནི་།	T85n2819_001:1195b08_8	不垢不淨。
K10D0220_H0221:120b-9	རྙེད་པ་དང་བཀུར་སྟི་ལ་མ་ཞེན་ཅིང་།	T85n2819_001:1195b08_19	自在智者所讚能自具足。
K10D0220_H0221:121a-0	གང་ཞིག་སངས་རྒྱས་ཀྱིས་གསུངས་པའི་མདོ་སྡེ་ལས་ཚུལ་ཁྲིམས་༄༡༢༡ཨ་༌༎ ཀྱི་ཕུང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་ཕུང་པོ་དང་། ཤེས་རབ་ཀྱི་ཕུང་པོ་སྟོན་པར་བྱེད་པ་ནི་།	T85n2819_001:1195b17_3	為說戒定惠解脫知見。
K10D0220_H0221:121a-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T85n2819_001:1195b18_10	何以故。
K10D0220_H0221:121a-11	ཤའ་རིའི་བུ་།	T85n2819_001:1195b18_14	舍利弗。
K10D0220_H0221:121a-14	དེ་བདག་ཉིད་ག-ཡེང་བ་མ་དུལ་བས་གཞན་དུལ་བར་འགྱུར་བ་དང་། བདག་ཉིད་མ་ཞི་བས་གཞན་ཞི་བར་འགྱུར་བ་དང་། བདག་ཉིད་ཡོངས་སུ་མྱ་ངན་ལས་མ་འདས་པས་གཞན་མྱ་ངན་ལས་འདའ་བར་འགྱུར་བ་དེ་ནི་། གནས་ཡོད་པ་མ་ཡིན་ནོ་༎	T85n2819_001:1195b19_8	若人不自善寂不能護。 法能令他人善寂自護。 無有是處。 如人自沒污埿欲出他人。 無有是處。
