src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:239a-4	བྱང་ཆུབ་སེམས་དཔའ་དད་པའི་སེམས་དང་ལྡན་པ་ཞེས་བྱའོ་༎ ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་ལྡན་པ་ཡིན་། དེ་ལ་ཇི་ལྟར་ན་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་ལྡན་པ་ཞེ་ན་།	T40n1813_003:0622b28_15	復有菩薩自言戒淨。
K11D0119-2_H0368-2:239a-7	རིགས་ཀྱི་བུ་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་གང་བདག་ཉིད་ཚུལ་ཁྲིམས་རྣམ་པར་དག་གོ་ཞེས་ཁས་འཆེས་ཏེ་། བུད་མེད་ལ་མི་རེག་མོད་ཀྱི་བུད་མེད་མཐོང་བ་ན་སྟེག་གམ་།	T40n1813_003:0622b29_5	雖不與彼女人身合。
K11D0119-2_H0368-2:239b-1	དབེན་པ་སྐྱབས་ཡོད་པའི་ཕྱི་རོལ་ན་བུད་མེད་ཀྱི་རྒྱན་དང་། ཕྲེང་བ་དང་། དོ་ཤལ་གྱི་སྒྲ་དང་། སྐད་རྣམ་པ་སྣ་ཚོགས་ཐོས་པ་ལས་ཆགས་པའི་སེམས་བསྐྱེད་ན་།	T40n1813_003:0622c01_12	於壁障外遙聞女人瓔珞鐶釧種種諸聲心生愛著。
K11D0119-2_H0368-2:239b-10	ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་ཉམས་ཤིང་ཚངས་པར་སྤྱོད་པའི་རིགས་སུན་འབྱིན་པར་བྱེད་པས་ཚུལ་ཁྲིམས་དམེ་བར་བྱེད་པ་སྟེ་།	T40n1813_003:0622c06_9	如是菩薩成就欲法毀破淨戒。 污辱梵行令戒雜穢。
K11D0119-2_H0368-2:239b-11	དེའང་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་ལྡན་པ་ཞེས་མི་བྱའོ་༎	T40n1813_003:0622c07_8	不得名為淨戒具足。
K11D0119-2_H0368-2:239b-12	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་གང་ཚུལ་ཁྲིམས་རྣམ་པར་དག་གོ་ཞེས་ཁས་འཆེས་ཏེ་།	T40n1813_003:0622c07_17	復有菩薩自言戒淨。
K11D0119-2_H0368-2:239b-13	བུད་མེད་ལའང་མི་རེག་། སྟེག་པ་དང་རྩེད་མོའི་ཚིག་ཀྱང་མི་སྨྲ་། སྒྲ་སྐད་ཀྱང་མི་ཉན་། སྐྱེས་པ་དང་བུད་མེད་འགྲོགས་༄༢༤༠ཨ་༌༎ པ་ལ་མི་ལྟ་མོད་ཀྱི་།	T40n1813_003:0622c09_2	雖復不與女人和合言語嘲調聽其音聲見男女相隨。
K11D0119-2_H0368-2:239b-3	ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་ཉམས་ཤིང་ཆངས་པར་སྤྱོད་པའི་རིགས་སུན་འབྱིན་པར་བྱེད་པས་ཚུལ་ཁྲིམས་དམེ་བར་བྱེད་པ་སྟེ་།	T40n1813_003:0622c02_15	污辱梵行令戒雜穢。
K11D0119-2_H0368-2:239b-4	དེའང་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་ལྡན་པ་ཞེས་མི་བྱའོ་༎	T40n1813_003:0622c03_5	不得名為淨戒具足。
K11D0119-2_H0368-2:239b-5	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་གང་ཚུལ་ཁྲིམས་རྣམ་པར་དག་གོ་ཞེས་ཁས་འཆེས་ཏེ་།	T40n1813_003:0622c03_14	復有菩薩自言戒淨。
