src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:86b-12	རང་བཞིན་སྟོང་པ་ཉིད་བསྒོམ་པ་༎ དེ་ཡང་འགའ་ཡང་མི་དམིགས་སོ་༎	T29n1558_029:0154c01_13	能修空觀者，　　亦都不可得。
T07D4090-2:86b-15	དེ་བཞིན་དུ་བདག་ཏུ་དམིགས་པ་ལ་ཉེས་དམིགས་ལྔ་ཡོད་དོ་༎ བདག་ཏུ་ལྟ་བ་དང་སེམས་ཅན་དུ་ལྟ་བ་དང་། སྲོག་ཏུ་ལྟ་བར་འགྱུར་། མུ་སྟེགས་ཅན་རྣམས་དང་ཁྱད་པར་མེད་པར་འགྱུར་༎ ལམ་གོལ་བར་ཞུགས་པར་འགྱུར་། འདིའི་སེམས་སྟོང་པ་ཉིད་ལ་མི་འཇུག་ཅིང་རབ་ཏུ་དང་བར་མི་འགྱུར་ལ་ཡང་དག་པར་མི་གནས་པས་རྣམ་པར་གྲོལ་བར་མི་འགྱུར་།	T29n1558_029:0154c05_10	執我有五種失，謂起我見及有情見墮惡見趣，同諸外道越路而行，於空性中心不悟入、不能淨信、不能安住、不得解脫，聖法於彼不能清淨。
T07D4090-2:86b-20	འདིའི་འཕགས་པའི་ཆོས་རྣམས་རྣམ་པར་བྱང་བར་མི་འགྱུར་རོ་ཞེས་གསུངས་སོ་༎ དེ་དག་ནི་གཞུང་འདི་ཚད་མར་མི་བྱེད་པ་ཉིད་དོ་༎	T29n1558_029:0154c05_15	此皆非量。
T07D4090-2:86b-22	ཅིའི་ཕྱིར་ཞེ་ན་།	T29n1558_029:0154c06_1	所以者何？
T07D4090-2:86b-23	འདི་ཁོ་བོ་ཅག་གི་སྡེ་པ་མི་འདོན་ཏོ་ཞེས་ཟེར་རོ་༎	T29n1558_029:0154c06_10	於我部中曾不誦故。
T07D4090-2:86b-24	ཅི་དེ་དག་ལ་སྡེ་པ་ཁོ་ན་ཚད་མ་ཡིན་ནམ་། འོན་ཏེ་སངས་རྒྱས་ཀྱི་བཀའ་ཚད་མ་ཡིན་།	T29n1558_029:0154c07_3	汝宗許是量，為部為佛言？
T07D4090-2:86b-26	གལ་ཏེ་སྡེ་པ་ཁོ་ན་ཚད་མ་ཡིན་ན་འོ་ན་ནི་དེ་དག་གི་སྟོན་པ་ཡང་སངས་རྒྱས་མ་ཡིན་ལ་། ཤའཀྱའི་བུ་ཡང་མ་ཡིན་པར་འགྱུར་།	T29n1558_029:0154c07_18	若部是量，佛非汝師、汝非釋子。
T07D4090-2:86b-28	འོན་ཏེ་སངས་རྒྱས་ཀྱི་བཀའ་ཚད་མ་ཡིན་ནོ་ཞེ་ན་ནི་གཞུང་འདི་ཅིའི་ཕྱིར་ཚད་མ་མ་ཡིན་༎	T29n1558_029:0154c08_13	若佛言者，此皆佛言，如何非量。 彼謂：
T07D4090-2:86b-29	འདི་ནི་སངས་རྒྱས་ཀྱི་བཀའ་མ་ཡིན་ནོ་༎	T29n1558_029:0154c09_4	此說皆非真佛言。
T07D4090-2:86b-30	དེ་ཅིའི་ཕྱིར་ཞེ་ན་ནི་།	T29n1558_029:0154c09_9	所以者何？
