src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0337_H0341:420a-12	དགེ་སློང་དག་།	T24n1451_019:0292b03_8	汝等苾芻！
K10D0337_H0341:420a-13	ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་། འདི་ནི་སྡུག་བསྔལ་ལོ་༎ འདི་ནི་སྡུག་བསྔལ་ཀུན་འབྱུང་བའོ་༎ འདི་ནི་སྡུག་བསྔལ་འགོག་པའོ་༎	T24n1451_019:0292b04_15	此苦集、苦滅、順苦滅道聖諦之法，如理作意，能生眼智明覺。
K10D0337_H0341:420a-17	འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་མོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ དགེ་སློང་དག་།	T24n1451_019:0292b04_21	「汝等苾芻！ 此苦聖諦是所了法，如是應知。
K10D0337_H0341:420a-5	འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་།	T24n1451_019:0292a29_4	如是我聞：
K10D0337_H0341:420a-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཝའ་ར་ནའ་སི་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་ན་བཞུགས་ཏེ་།	T24n1451_019:0292b01_5	一時薄伽梵在婆羅痆斯仙人墮處施鹿林中。
K10D0337_H0341:420a-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྔ་སྡེའི་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T24n1451_019:0292b01_15	爾時世尊告五苾芻曰：
K10D0337_H0341:420a-8	དགེ་སློང་དག་།	T24n1451_019:0292b02_1	「汝等苾芻！
K10D0337_H0341:420a-9	ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་། འདི་ནི་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎	T24n1451_019:0292b03_3	此苦聖諦，於所聞法，如理作意，能生眼智明覺。
K10D0337_H0341:420b-0	ང་སྔོན་མ་ཐོས་པའི་༄༤༢༠བ་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་ཡོངས་སུ་ཤེས་པར་བྱའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎	T24n1451_019:0292b06_10	於所聞法如理作意，能生眼智明覺。
K10D0337_H0341:420b-11	དགེ་སློང་དག་།	T24n1451_019:0292b13_5	「汝等苾芻！
K10D0337_H0341:420b-12	ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་ཡོངས་སུ་ཤེས་སོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་། རིག་༄༤༢༡ཨ་༌༎ པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎	T24n1451_019:0292b13_20	此苦聖諦，是所了法，如是已知。 於所聞法如理作意，能生眼智明覺。
K10D0337_H0341:420b-2	དགེ་སློང་དག་།	T24n1451_019:0292b07_5	「汝等苾芻！
K10D0337_H0341:420b-3	ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་ཀུན་འབྱུང་བ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་སྤང་བར་བྱའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎	T24n1451_019:0292b07_21	此苦集聖諦，是所了法，如是應斷。 於所聞法如理作意，能生眼智明覺。
K10D0337_H0341:420b-5	དགེ་སློང་དག་།	T24n1451_019:0292b09_5	「汝等苾芻！
