src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:167b-15	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་།	T14n0549_001:0856b29_12	所謂善調伏者，調伏眾圍繞；
K01D0003-2_H0003-2:167b-16	གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་། དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་། ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་།	T14n0549_001:0856c01_2	解脫者，解脫眾圍繞； 安隱者，安隱眾圍繞； 律儀者，律儀眾圍繞； 應供者，應供眾圍繞；
K01D0003-2_H0003-2:167b-20	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་།	T14n0549_001:0856c02_21	離貪者，離貪眾圍繞；
K01D0003-2_H0003-2:167b-21	མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།	T14n0549_001:0856c03_13	妙相端直者，妙相端直眾圍繞。
K01D0003-2_H0003-2:167b-22	ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c04_3	猶如牛王，牛眾圍繞； 又如象王，象眾圍繞； 如師子王，眾獸圍繞；
K01D0003-2_H0003-2:167b-25	ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ནམ་མཁའ་ལྡིང་ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c05_12	如彼鵝王，鵝眾圍繞； 如金翅鳥王，金翅鳥眾圍繞；
K01D0003-2_H0003-2:168a-0	བྲམ་ཟེ་ལྟར་༄༡༦༨ཨ་༌༎ སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c06_14	如婆羅門，學眾圍繞；
K01D0003-2_H0003-2:168a-2	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དཔའ་བོ་ལྟར་རུ་བའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ༏་ས་མཁན་ལྟར་ལམ་དུ་ཞུགས་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དེད་དཔོན་ལྟར་ཚོང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ཚོང་དཔོན་ལྟར་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c07_4	如大醫王，求療者圍繞； 如勇猛將軍，眾圍繞； 如大富者，財寶圍繞； 如大商主，商眾圍繞； 如最上首者，多人眾圍繞；
K01D0003-2_H0003-2:168a-6	མཁར་གྱི་རྒྱལ་པོ་ལྟར་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། འཁོར་ལོས་བསྒྱུར་བ་ལྟར་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c09_14	如小國王，臣佐圍繞； 如轉輪王，千子圍繞；
K01D0003-2_H0003-2:168a-8	ཟླ་བ་ལྟར་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c10_13	如月天子，眾星圍繞；
K01D0003-2_H0003-2:168a-9	ཉི་མ་ལྟར་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c11_2	如日天子，千光圍繞；
K01D0003-2_H0003-2:168a-10	ཡུལ་འཁོར་སྲུང་ལྟར་དྲི་ཟའི་སོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། འཕགས་སྐྱེས་པོ་ལྟར་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། མིག་མི་བཟང་ལྟར་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གནོད་སྦྱིན་ལྟར་གནོད་སྦྱིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c11_15	如持國天王，乾闥婆眾圍繞； 如增長天王，鳩盤茶眾圍繞； 如廣目天王，龍眾圍繞； 如多聞天王，夜叉眾圍繞；
K01D0003-2_H0003-2:168a-14	ཐགས་བཟང་རིས་ལྟར་ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ༏་བརྒྱ་བྱིན་ལྟར་སུམ་ཅུ་རྩ་གསུམ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c14_9	如毘摩質多羅阿修羅王，阿修羅眾圍繞； 如帝釋天主，三十三天眾圍繞；
K01D0003-2_H0003-2:168a-15	ཚངས་པ་ལྟར་ཚངས་རིས་ཀྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c15_13	如大梵王，梵眾圍繞；
K01D0003-2_H0003-2:100a-13	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་།	T14n0549_001:0856c02_21	離貪者，離貪眾圍繞；
K01D0003-2_H0003-2:100a-14	མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།	T14n0549_001:0856c03_13	妙相端直者，妙相端直眾圍繞。
K01D0003-2_H0003-2:100a-15	ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c04_3	猶如牛王，牛眾圍繞； 又如象王，象眾圍繞； 如師子王，眾獸圍繞；
K01D0003-2_H0003-2:100a-18	ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ནམ་མཁའ་ལྡིང་ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c05_12	如彼鵝王，鵝眾圍繞； 如金翅鳥王，金翅鳥眾圍繞；
K01D0003-2_H0003-2:100b-2	ཟླ་བ་ལྟར་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c10_13	如月天子，眾星圍繞；
K01D0003-2_H0003-2:100b-3	ཉི་མ་ལྟར་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c11_2	如日天子，千光圍繞；
K01D0003-2_H0003-2:100b-4	ཡུལ་འཁོར་སྲུང་ལྟར་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། འཕགས་སྐྱེས་པོ་ལྟར་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། མིག་མེ་བཟང་ལྟར་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c11_15	如持國天王，乾闥婆眾圍繞； 如增長天王，鳩盤茶眾圍繞；
K01D0003-2_H0003-2:100a-20	བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c06_14	如婆羅門，學眾圍繞；
K01D0003-2_H0003-2:100a-21	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དཔའ་བོ་ལྟར་རུ་བའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c07_4	如大醫王，求療者圍繞； 如勇猛將軍，眾圍繞；
K01D0003-2_H0003-2:100a-23	ས་མཁན་ལྟར་ལམ་དུ་ཞུགས་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དེད་དཔོན་ལྟར་ཚོང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ཚོང་དཔོན་ལྟར་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c08_3	如大富者，財寶圍繞； 如大商主，商眾圍繞； 如最上首者，多人眾圍繞；
K01D0003-2_H0003-2:100b-0	མཁར་གྱི་རྒྱལ་པོ་ལྟར་བློན་པོའི་ཚོགས་༄༡༠༠བ་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། འཁོར་ལོས་བསྒྱུར་བ་ལྟར་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c09_14	如小國王，臣佐圍繞； 如轉輪王，千子圍繞；
K01D0003-2_H0003-2:253b-24	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་། གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་། དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་། ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་།	T14n0549_001:0856c01_2	解脫者，解脫眾圍繞； 安隱者，安隱眾圍繞； 律儀者，律儀眾圍繞； 應供者，應供眾圍繞；
K01D0003-2_H0003-2:253b-29	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་པ་འཁོར་མཛེས་པ་དང་། ༄༢༥༤ཨ་༌༎	T14n0549_001:0856c02_21	離貪者，離貪眾圍繞； 妙相端直者，妙相端直眾圍繞。
K01D0003-2_H0003-2:254a-12	མཁར་གྱི་རྒྱལ་པོ་ལྟར་བློན་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། འཁོར་ལོས་བསྒྱུར་བ་ལྟར་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c09_14	如小國王，臣佐圍繞； 如轉輪王，千子圍繞；
K01D0003-2_H0003-2:254a-14	ཟླ་བ་ལྟར་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c10_13	如月天子，眾星圍繞；
K01D0003-2_H0003-2:254a-15	ཉི་མ་ལྟར་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ༏་ཡུལ་འཁོར་སྲུང་ལྟར་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c11_2	如日天子，千光圍繞； 如持國天王，乾闥婆眾圍繞； 如增長天王，鳩盤茶眾圍繞；
K01D0003-2_H0003-2:254a-16	འཕགས་སྐྱེས་པོ་ལྟར་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། མིག་མི་བཟང་ལྟར་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གནོད་སྦྱིན་ལྟར་གནོད་སྦྱིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c12_19	如廣目天王，龍眾圍繞； 如多聞天王，夜叉眾圍繞； 如毘摩質多羅阿修羅王，阿修羅眾圍繞；
K01D0003-2_H0003-2:254a-2	གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c04_3	猶如牛王，牛眾圍繞； 又如象王，象眾圍繞； 如師子王，眾獸圍繞；
K01D0003-2_H0003-2:254a-4	ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ནམ་མཁའ་ལྡིང་ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c05_12	如彼鵝王，鵝眾圍繞； 如金翅鳥王，金翅鳥眾圍繞；
K01D0003-2_H0003-2:254a-6	བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c06_14	如婆羅門，學眾圍繞；
K01D0003-2_H0003-2:254a-7	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། དཔའ་བོ་ལྟར་རུ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།	T14n0549_001:0856c07_4	如大醫王，求療者圍繞； 如勇猛將軍，眾圍繞；
