src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:169b-1	དེ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བཏང་སྙོམས་རྣམ་པ་གསུམ་སྟེ་།	T08n0261_009:0905b15_4	菩薩摩訶薩修捨無量，總有三種。
T02D2534:170a-30	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་བདག་དང་གཞན་བསྲུང་བའི་བཏང་སྙོམས་ཞེས་བྱའོ་༎	T08n0261_009:0905c07_2	或護自他俱無傷損，是名為捨。
T02D2534:169b-2	གསུམ་གང་ཞེ་ན་།	T08n0261_009:0905b15_9	云何為三？
T02D2534:169b-4	ཉོན་མོངས་པ་ལ་བཏང་སྙོམས་པ་དང་། བདག་དང་གཞན་སྲུང་བའི་བཏང་སྙོམས་དང་། དུས་དང་དུས་མ་ཡིན་པ་ལ་བཏང་སྙོམས་པའོ་༏	T08n0261_009:0905b16_9	一者煩惱捨，二者護自他捨，三者時非時捨。
T02D2534:169b-5	། དེ་ལ་ཉོན་མོངས་པ་ལ་བཏང་སྙོམས་པ་ནི་སྟེ་སྟང་དུ་བྱས་པས་མཐོས་པར་མི་སེམས་དཔའ་དང་། བསྟི་སྟང་དུ་མ་བྱས་པས་དམས་པར་མི་སེམས་ད་དང་། རྙེད་པ་དག་པ་རློམ་སེམས་མེད་པ་དང་། མ་རྙེད་པ་དག་ལ་ཡི་ཆད་པ་མེད་པ་དང་། སྙན་པ་དག་ལ་མངོན་པར་དགའ་བ་མེད་པ་དང་། མི་སྙན་པ་ལ་ཞུམ་པ་མེད་པ་དང་། སྨད་པས་སྲོ་ཤི་བར་མི་འགྱུར་བ་དང་། བསྔགས་པ་ལ་ཆོས་ཉིད་རབ་ཏུ་གནས་པ་དང་། སྡུག་བསྔལ་དག་ལ་སོ་སོར་རྟོག་པའི་སྟོབས་དང་༎ བདེ་བ་དག་ལ་མི་རྟག་པ་དང་སྡུག་བསྔལ་བར་རྟོག་པའི་སྟོབས་པང་༎ རྗེས་སུ་ཆགས་པ་འདོར་བ་དང་། ཁོང་ཁྲོ་བ་སྤོད་པས་མཛའ་བ་དང་། མི་མཛའ་བ་དག་ལ་སེམས་མཉམ་པ་དང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་དང་ཚུལ་ཁྲིམས་འཆལ་བ་རྣམས་ལ་བློ་མཉམ་པ་དང་། ལེགས་པར་བྱས་པ་དག་དང་ཉེས་པར་བྱས་པ་རྣམ་སླ་ཡང་གཉིས་སུ་མི་བྱེད་པ་དང་།	T08n0261_009:0905b16_17	云何名為煩惱捨？
T02D2534:169b-9	སྡུག་པ་དང་མི་སྡུག་པར་མི་ལྟ་བ་དང་། ལེགས་པར་ཐོས་པ་དེ་ཡང་ཉེས་པར་ཐོས་པ་ལ་མི་འབྱེད་པ་དང་། ལེགས་པར་སྨྲས་པ་དང་ཉེས་པར་སྨྲ་བ་ལ་བག་ལ་ཉལ་མེད་པ་དང་། རོ་མྱོང་བའི་ཉེས་དམིགས་ལ་རྣམས་ལ་མཚུངས་པར་ཡོངས་སུ་འཇལ་བ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་བསམ་པ་མཉམ་པོ་དང་། ལུས་དང་སྲོག་ལ་མི་ལྟ་བ་དང་། རབ་དང་འབྲིང་དང་ཐ་མ་རྣམས་ལ་འདུ་ཤེས་མཉམ་པ་དང་། བསྔགས་པ་དང་བསྔགས་པ་མ་ཡིན་པ་རྣམས་ལ་སེམས་མཉམ་པ་དང་། བདེ་བ་དང་མེ་བདེ་བ་རྣམས་ལ་རང་གི་སེམས་ཡོངས་སུ་དག་པ་སྟེ་། བཙུན་པ་ཤར་དབ༹་ཏིའི་བུ་དེ་ལྟར་གང་བསྟི་སྟང་དུ་བྱེད་པ་དང་། གནོད་པར་བྱེད་ལ་མཐོན་དམད་དུ་མི་སེམས་ཤིར་། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བཏང་སྙོམས་བ་ཡིན་ཏེ་། བཅུན་བ་ཤ་ར་དའ་ཏིའི་བུ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཉོན་མོངས་པ་ལ་བཏང་སྙོམས་པ་ཞེས་བྱའོ་༎	T08n0261_009:0905b24_12	若遇恭敬心不高舉，設遇輕慢不鄙卑賤，得利不喜、失利不憂，毀罵不瞋、讚亦無喜，稱揚不欣、聞譏不恚，遭苦難時觀空無我，悅樂事至恒觀無常，於所愛境心無貪著，設見嫌恨亦不生瞋，於怨於親、持戒破戒其心平等，作善作惡、若愛若憎都無二相，聞善惡言正不正法亦復如是，於諸有情其心平等，於身命財不生慳悋，是則名為煩惱大捨。
T02D2534:170a-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདག་དང་ཞན་བསྲུང་བའི་བཏང་སྙོམས་༄༡༧༠ཨ་༌་༎ གང་ཞེ་ན་།	T08n0261_009:0905b25_2	云何名為護自他捨？
T02D2534:170a-2	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་ལུས་དང་ཡན་ལག་དང་ཞིང་ལག་རྣམས་ཅད་ཀྱང་ཁོང་ཁྲོ་བར་མི་བྱེད་ཅིང་མི་ཚོལ་ཏེ་བཏང་སྙོམས་པ་ཡིན་ནོ་༎ ལུས་ཀྱི་རྣམ་པར་འགྱུར་པ་ལས་སམ་། ངག་གི་རྣམ་པར་འགྱུར་པ་ལས་ཀྱང་རུང་སྟེ་།	T08n0261_009:0905b26_6	菩薩摩訶薩若有人來節節支解，菩薩於彼無瞋恨心。 如是菩薩於身語中未甞變易，是名為捨。
T02D2534:170a-26	བཏང་སྙོམས་ནི་གཞན་གྱི་སེམས་བསྲུང་པའོ་༎ བཏང་སྙོམས་ནི་བདག་ལ་རྟོག་པའོ་༎ བཏང་སྙོམས་ནི་སེམས་ཅང་གཞན་ལ་གནོད་པ་མེད་པའོ་༎	T08n0261_009:0905c02_20	不見損益亦無彼我，不害自他，是名為捨。
T02D2534:170a-35	དེས་དུས་དང་དུས་མ་ཡིན་པར་བཏང་སྙོམས་པར་བྱའོ་༎ དེ་ལ་དུས་དག་དུས་མ་ཡིན་པའི་བཏང་སྙོམས་གང་ཞེ་ན་།	T08n0261_009:0905c10_13	云何名為時、非時捨？
